,P,Q,mean voltage p.u.
2023-08-23 23:00:00,-3,0,"1,001840411980477"
2023-08-23 23:01:00,-3,0,"1,0018404119804771"
2023-08-23 23:02:00,-3,0,"1,0021674112667946"
2023-08-23 23:03:00,-3,0,"1,0024943571696618"
2023-08-23 23:04:00,-676459,2,"1,0019452716836987"
2023-08-23 23:05:00,-2028998,10,"1,0008471069644145"
2023-08-23 23:06:00,131,23,"1,0009139094302024"
2023-08-23 23:07:00,-3,0,"1,0011864385665783"
2023-08-23 23:08:00,-3,0,"1,0011864014745204"
2023-08-23 23:09:00,-2029352,23,"1,0006286142107697"
2023-08-23 23:10:00,1682,23,"1,001459240652131"
2023-08-23 23:11:00,-4,0,"1,0018403658446675"
2023-08-23 23:12:00,-3,0,"1,001840293349989"
2023-08-23 23:13:00,-3,0,"1,0018402933498758"
2023-08-23 23:14:00,-3,0,"1,0027126077078397"
2023-08-23 23:15:00,-3,0,"1,0024943276196563"
2023-08-23 23:16:00,-3388666,65,"1,003836033887182"
2023-08-23 23:17:00,-672800,41,"1,0053248380141646"
2023-08-23 23:18:00,290,2,"1,0057640964385686"
2023-08-23 23:19:00,-3,0,"1,005764000493818"
2023-08-23 23:20:00,-3,0,"1,0040745820981425"
2023-08-23 23:21:00,-3,0,"1,003475141668977"
2023-08-23 23:22:00,-3,0,"1,003475141668977"
2023-08-23 23:23:00,-1353645,10,"1,00346653026666"
2023-08-23 23:24:00,-2707263,41,"1,003457918923672"
2023-08-23 23:25:00,-3,0,"1,003475141668977"
2023-08-23 23:26:00,-3,0,"1,003693066083784"
2023-08-23 23:27:00,-3,0,"1,0047830440501784"
2023-08-23 23:28:00,-3,0,"1,0047830440501784"
2023-08-23 23:29:00,-3,0,"1,0047830440501784"
2023-08-23 23:30:00,-3,0,"1,0047830440501784"
2023-08-23 23:31:00,-3,0,"1,0047830440501784"
2023-08-23 23:32:00,-3,0,"1,0047830440501784"
2023-08-23 23:33:00,-2030457,23,"1,0047156916360651"
2023-08-23 23:34:00,-3,0,"1,0042381736975827"
2023-08-23 23:35:00,-3,0,"1,0041291521748228"
2023-08-23 23:36:00,-676827,2,"1,0041248492706372"
2023-08-23 23:37:00,-3,0,"1,0042380550669812"
2023-08-23 23:38:00,-3,0,"1,0044560981126116"
2023-08-23 23:39:00,-3,0,"1,0044560981126116"
2023-08-23 23:40:00,-1015237,5,"1,004449645861996"
2023-08-23 23:41:00,-3,0,"1,0044560981126116"
2023-08-23 23:42:00,-3,0,"1,0044560981126116"
2023-08-23 23:43:00,-676827,2,"1,0044517966089972"
2023-08-23 23:44:00,-676827,2,"1,0044517966089972"
2023-08-23 23:45:00,-3,0,"1,0044560981126116"
2023-08-23 23:46:00,-3,0,"1,0042380550669812"
2023-08-23 23:47:00,-1353645,10,"1,004120546381255"
2023-08-23 23:48:00,-338416,0,"1,0047808939963545"
2023-08-23 23:49:00,-3,0,"1,0051099899879674"
2023-08-23 23:50:00,-3,0,"1,0051099899879674"
2023-08-23 23:51:00,-3,0,"1,0051099899879674"
2023-08-23 23:52:00,-3,0,"1,0048374954963688"
2023-08-23 23:53:00,-3,0,"1,0047830440501784"
2023-08-23 23:54:00,-676827,2,"1,0037979019315877"
2023-08-23 23:55:00,-676827,2,"1,0037979019315877"
2023-08-23 23:56:00,-3,0,"1,004347076589741"
2023-08-23 23:57:00,-3,0,"1,0044560981126116"
2023-08-23 23:58:00,-338416,0,"1,004453947358956"
2023-08-23 23:59:00,-3,0,"1,0044560981126116"
2023-08-24 00:00:00,-3,0,"1,0044560981126116"
2023-08-24 00:01:00,-3,0,"1,0044560981126116"
2023-08-24 00:02:00,-338416,0,"1,004453947358956"
2023-08-24 00:03:00,-3,0,"1,0044560981126116"
2023-08-24 00:04:00,-3,0,"1,0047830440501784"
2023-08-24 00:05:00,-3384064,64,"1,0047615436766713"
2023-08-24 00:06:00,-1353645,10,"1,0047744438570434"
2023-08-24 00:07:00,-3,0,"1,0050009684650965"
2023-08-24 00:08:00,-3,0,"1,0051099899879674"
2023-08-24 00:09:00,-1353645,10,"1,005101392592316"
2023-08-24 00:10:00,-3,0,"1,0049465170190173"
2023-08-24 00:11:00,-3,0,"1,0047830440501784"
2023-08-24 00:12:00,-1015237,5,"1,0047765938990472"
2023-08-24 00:13:00,-2030457,23,"1,0047701437811585"
2023-08-24 00:14:00,-338416,0,"1,0047808939963545"
2023-08-24 00:15:00,-3,0,"1,0047830440501784"
2023-08-24 00:16:00,-3,0,"1,0047830440501784"
2023-08-24 00:17:00,-2030457,23,"1,0047701437811585"
2023-08-24 00:18:00,-3,0,"1,0053280330333758"
2023-08-24 00:19:00,-3,0,"1,005873022016684"
2023-08-24 00:20:00,-677047,2,"1,0060867036620809"
2023-08-24 00:21:00,-2030472,10,"1,0060780627676147"
2023-08-24 00:22:00,22,23,"1,0060909467289338"
2023-08-24 00:23:00,-3,0,"1,0060909464314909"
2023-08-24 00:24:00,-2030457,23,"1,006078062932555"
2023-08-24 00:25:00,-1353654,2,"1,006082357319248"
2023-08-24 00:26:00,594,10,"1,0065270122054333"
2023-08-24 00:27:00,-3,0,"1,00674498053339"
2023-08-24 00:28:00,-2030457,23,"1,0067320818082202"
2023-08-24 00:29:00,-2030483,0,"1,0070046163659232"
2023-08-24 00:30:00,131,23,"1,0070719053375023"
2023-08-24 00:31:00,-3,0,"1,0070719028752375"
2023-08-24 00:32:00,-3,0,"1,0062547511936475"
2023-08-24 00:33:00,-1352838,10,"1,0056465701014925"
2023-08-24 00:34:00,-1383,10,"1,0046200955790727"
2023-08-24 00:35:00,-3,0,"1,004456111498353"
2023-08-24 00:36:00,-3,0,"1,00461958438159"
2023-08-24 00:37:00,-1353425,10,"1,0044475098224872"
2023-08-24 00:38:00,-725,10,"1,003911252451115"
2023-08-24 00:39:00,-4,0,"1,0034752363947872"
2023-08-24 00:40:00,-676386,2,"1,0037981175725077"
2023-08-24 00:41:00,-4060890,65,"1,0037763802612183"
2023-08-24 00:42:00,100,93,"1,0038022074352166"
2023-08-24 00:43:00,-3,0,"1,003802206237145"
2023-08-24 00:44:00,-3,0,"1,0038022062372562"
2023-08-24 00:45:00,-3,0,"1,0033663334505514"
2023-08-24 00:46:00,-3,0,"1,0026036154927414"
2023-08-24 00:47:00,-3,0,"1,001840702464081"
2023-08-24 00:48:00,-3,0,"1,001840411980519"
2023-08-24 00:49:00,-1353645,10,"1,0018317865269124"
2023-08-24 00:50:00,671,10,"1,0023309552788109"
2023-08-24 00:51:00,-4,0,"1,0036395864213912"
2023-08-24 00:52:00,-3,0,"1,003802219411908"
2023-08-24 00:53:00,-2709027,41,"1,004439093947802"
2023-08-24 00:54:00,-1353939,10,"1,0042294720479965"
2023-08-24 00:55:00,-138,10,"1,0041291572818578"
2023-08-24 00:56:00,-3,0,"1,0041291521749345"
2023-08-24 00:57:00,-676827,2,"1,0041248492706372"
2023-08-24 00:58:00,808,2,"1,005328753909642"
2023-08-24 00:59:00,-4,0,"1,0057640947115447"
2023-08-24 01:00:00,-3,0,"1,004238197337876"
2023-08-24 01:01:00,-3,0,"1,00380230088026"
2023-08-24 01:02:00,-3,0,"1,004456311028341"
2023-08-24 01:03:00,-3,0,"1,0047830971906022"
2023-08-24 01:04:00,-676827,2,"1,0047787439464522"
2023-08-24 01:05:00,0,2,"1,0047830440833558"
2023-08-24 01:06:00,-3,0,"1,0041293649445615"
2023-08-24 01:07:00,-3,0,"1,0041291521748457"
2023-08-24 01:08:00,-3,0,"1,004292638450422"
2023-08-24 01:09:00,-3,0,"1,0044561114149289"
2023-08-24 01:10:00,-1015567,5,"1,0047766450051383"
2023-08-24 01:11:00,2,5,"1,0047830441245362"
2023-08-24 01:12:00,-3,0,"1,0047830440501784"
2023-08-24 01:13:00,-676827,2,"1,0047787439463345"
2023-08-24 01:14:00,-676830,0,"1,004778743913046"
2023-08-24 01:15:00,0,2,"1,004783044083356"
2023-08-24 01:16:00,-3,0,"1,0047830440502896"
2023-08-24 01:17:00,-676827,2,"1,0047787439462232"
2023-08-24 01:18:00,219,2,"1,0051100446128958"
2023-08-24 01:19:00,-3,0,"1,0051099899878575"
2023-08-24 01:20:00,-3,0,"1,005110279397088"
2023-08-24 01:21:00,-1353645,10,"1,0051013925948324"
2023-08-24 01:22:00,7,10,"1,0051099901205485"
2023-08-24 01:23:00,-3,0,"1,0050555400167276"
2023-08-24 01:24:00,-338324,0,"1,0047809315196714"
2023-08-24 01:25:00,-2030465,16,"1,004770143690338"
2023-08-24 01:26:00,-1353654,2,"1,0047744437575097"
2023-08-24 01:27:00,1552,10,"1,0059282539057386"
2023-08-24 01:28:00,-4,0,"1,006418130224096"
2023-08-24 01:29:00,-677193,2,"1,0069587356652518"
2023-08-24 01:30:00,-337974,0,"1,008269493112278"
2023-08-24 01:31:00,33,0,"1,0083796926533768"
2023-08-24 01:32:00,-3,0,"1,0083796866258372"
2023-08-24 01:33:00,-676827,2,"1,0083754018593547"
2023-08-24 01:34:00,0,2,"1,008379686658772"
2023-08-24 01:35:00,-3,0,"1,0074537257889549"
2023-08-24 01:36:00,-3,0,"1,006418424875561"
2023-08-24 01:37:00,-3,0,"1,0064178923694207"
2023-08-24 01:38:00,-3,0,"1,0061455533660386"
2023-08-24 01:39:00,-3,0,"1,0060909479133433"
2023-08-24 01:40:00,-678594,2,"1,0060900498454084"
2023-08-24 01:41:00,-3,2,"1,0060909464560086"
2023-08-24 01:42:00,-3,0,"1,0066360830221024"
2023-08-24 01:43:00,-2707849,41,"1,0068367147218875"
2023-08-24 01:44:00,-4061245,10,"1,0070461818010916"
