,P,Q,mean voltage p.u.
2023-04-08 23:00:00,-3,0,"1,0005323909684525"
2023-04-08 23:01:00,-676458,2,"0,9999833506064184"
2023-04-08 23:02:00,-74,2,"0,9998785046143984"
2023-04-08 23:03:00,-3,0,"0,9998784990932073"
2023-04-08 23:04:00,-3,0,"0,999878499093097"
2023-04-08 23:05:00,-2030236,23,"0,999756519967911"
2023-04-08 23:06:00,-1082,23,"0,9992247489366188"
2023-04-08 23:07:00,-5,0,"0,9979175609898465"
2023-04-08 23:08:00,-677270,2,"0,9985664806968176"
2023-04-08 23:09:00,-338008,0,"0,9997680387711091"
2023-04-08 23:10:00,-58,0,"0,999606017738258"
2023-04-08 23:11:00,-3,0,"0,9995515546391992"
2023-04-08 23:12:00,-3,0,"0,9995515531554193"
2023-04-08 23:13:00,-1692052,16,"0,9995407466580039"
2023-04-08 23:14:00,-1015609,2,"0,9990002229025424"
2023-04-08 23:15:00,-1103,5,"0,9979172924843802"
2023-04-08 23:16:00,-3,0,"0,9979167048366024"
2023-04-08 23:17:00,-676827,2,"0,9979123751450749"
2023-04-08 23:18:00,-1353838,2,"0,998180578245156"
2023-04-08 23:19:00,81,10,"0,9982436528646622"
2023-04-08 23:20:00,-3,0,"0,9982436507741069"
2023-04-08 23:21:00,-338416,0,"0,9985684332817677"
2023-04-08 23:22:00,-676827,2,"0,9988932172093954"
2023-04-08 23:23:00,-3,0,"0,9988975426494624"
2023-04-08 23:24:00,-3,0,"0,9988975426494624"
2023-04-08 23:25:00,-676827,2,"0,9984573664914234"
2023-04-08 23:26:00,-3384063,65,"0,9982220095562689"
2023-04-08 23:27:00,-3,0,"0,9982981022201859"
2023-04-08 23:28:00,-3,0,"0,9985705967117848"
2023-04-08 23:29:00,-3,0,"0,9985705967117848"
2023-04-08 23:30:00,-676827,2,"0,999056809517104"
2023-04-08 23:31:00,-3,0,"0,9995515531554192"
2023-04-08 23:32:00,-3,0,"0,9995515531554192"
2023-04-08 23:33:00,-3,0,"0,9995515531554192"
2023-04-08 23:34:00,-3,0,"1,000205445030885"
2023-04-08 23:35:00,-3,0,"1,0008593369062408"
2023-04-08 23:36:00,-1015237,5,"1,0008528614684664"
2023-04-08 23:37:00,-3,0,"1,0008593369062408"
2023-04-08 23:38:00,-3,0,"1,0006414124913223"
2023-04-08 23:39:00,-3,0,"1,000205445030885"
2023-04-08 23:40:00,-2707263,41,"0,9998612143971749"
2023-04-08 23:41:00,-3384063,65,"0,9995299402543888"
2023-04-08 23:42:00,-3,0,"0,9995515531554192"
2023-04-08 23:43:00,-3,0,"0,9990065641722221"
2023-04-08 23:44:00,-3,0,"0,9985705967117848"
2023-04-08 23:45:00,-1353645,10,"0,9998699753467216"
2023-04-08 23:46:00,-3,0,"1,00107737995176"
2023-04-08 23:47:00,-3,0,"1,0010229285057917"
2023-04-08 23:48:00,-676827,2,"1,000092103253228"
2023-04-08 23:49:00,-3,0,"0,9995515531554192"
2023-04-08 23:50:00,-3,0,"0,9996060046016086"
2023-04-08 23:51:00,-3,0,"0,9995515531554192"
2023-04-08 23:52:00,-338416,0,"1,000094263378804"
2023-04-08 23:53:00,-3,0,"1,0005323909684525"
2023-04-08 23:54:00,-3,0,"1,0005323909684525"
2023-04-08 23:55:00,-3,0,"1,0002598964769642"
2023-04-08 23:56:00,-338416,0,"1,000094263378804"
2023-04-08 23:57:00,-3,0,"0,9998784990932077"
2023-04-08 23:58:00,-3,0,"0,9996060046016086"
2023-04-08 23:59:00,-1015237,5,"0,9995450692454173"
2023-04-09 00:00:00,-3,0,"0,9995515531554192"
2023-04-09 00:01:00,-3,0,"0,9995515531554192"
2023-04-09 00:02:00,-3,0,"0,998897661280064"
2023-04-09 00:03:00,-3,0,"0,998897661280064"
2023-04-09 00:04:00,-3,0,"0,9986250481578637"
2023-04-09 00:05:00,-3,0,"0,9982436507741069"
2023-04-09 00:06:00,-676827,2,"0,9982393225007034"
2023-04-09 00:07:00,-3,0,"0,9981347478819487"
2023-04-09 00:08:00,-3,0,"0,998080177805268"
2023-04-09 00:09:00,-676827,2,"0,9982393225007034"
2023-04-09 00:10:00,-3,0,"0,9982436507741069"
2023-04-09 00:11:00,-3,0,"0,9982436507741069"
2023-04-09 00:12:00,-3,0,"0,9985705967117848"
2023-04-09 00:13:00,-1015237,5,"0,9988910544942567"
2023-04-09 00:14:00,-2030457,23,"0,9993205394943812"
2023-04-09 00:15:00,-3,0,"0,998788639757304"
2023-04-09 00:16:00,-3,0,"0,9969357483927944"
