,P,Q,mean voltage p.u.
2023-05-07 23:00:00,-676827,2,"1,0037979019315877"
2023-05-07 23:01:00,-2030913,10,"1,0041162937809516"
2023-05-07 23:02:00,-1353433,2,"1,0044475496336336"
2023-05-07 23:03:00,154,10,"1,0045650079675226"
2023-05-07 23:04:00,-3,0,"1,005110137815722"
2023-05-07 23:05:00,-338416,0,"1,0051078406337357"
2023-05-07 23:06:00,-338417,0,"1,0048355010875725"
2023-05-07 23:07:00,-241,0,"1,0041294004447188"
2023-05-07 23:08:00,-3,0,"1,0041291521748537"
2023-05-07 23:09:00,-676680,2,"1,0039068298988627"
2023-05-07 23:10:00,-74,2,"1,0038022117130343"
2023-05-07 23:11:00,-3,0,"1,003802206237256"
2023-05-07 23:12:00,-677047,2,"1,0041249011135285"
2023-05-07 23:13:00,0,2,"1,00412915220786"
2023-05-07 23:14:00,-3,0,"1,0038022594643077"
2023-05-07 23:15:00,-676827,2,"1,0037979019318164"
2023-05-07 23:16:00,-3384090,41,"1,003780684556024"
2023-05-07 23:17:00,-298,64,"1,0036931891292291"
2023-05-07 23:18:00,-3,0,"1,003475165353741"
2023-05-07 23:19:00,-677048,2,"1,003797953821449"
2023-05-07 23:20:00,-4060859,93,"1,0037763806225506"
2023-05-07 23:21:00,-3384064,65,"1,0037806848556097"
2023-05-07 23:22:00,-3,0,"1,0035295931149453"
2023-05-07 23:23:00,-3,0,"1,003475141668977"
2023-05-07 23:24:00,-676827,2,"1,0034708359604023"
2023-05-07 23:25:00,-2707263,41,"1,0042208454055086"
2023-05-07 23:26:00,-3,0,"1,0044560981126116"
2023-05-07 23:27:00,-3,0,"1,0044560981126116"
2023-05-07 23:28:00,-676827,2,"1,0044517966089972"
2023-05-07 23:29:00,-3,0,"1,0042381736975827"
2023-05-07 23:30:00,-3,0,"1,0041291521748228"
2023-05-07 23:31:00,-676827,2,"1,0045606999674714"
2023-05-07 23:32:00,-676827,2,"1,0049422176145508"
2023-05-07 23:33:00,-3,0,"1,0050009684650965"
2023-05-07 23:34:00,-3,0,"1,0044560981126116"
2023-05-07 23:35:00,-676827,2,"1,0038523536110298"
2023-05-07 23:36:00,-2030457,23,"1,004116243505196"
2023-05-07 23:37:00,-676827,2,"1,0044517966089972"
2023-05-07 23:38:00,-3,0,"1,0044560981126116"
2023-05-07 23:39:00,-3,0,"1,0044560981126116"
2023-05-07 23:40:00,-338416,0,"1,004453947358956"
2023-05-07 23:41:00,-3,0,"1,0044560981126116"
2023-05-07 23:42:00,-3,0,"1,0044560981126116"
2023-05-07 23:43:00,-338416,0,"1,0045629691150173"
2023-05-07 23:44:00,-3,0,"1,0047830440501784"
2023-05-07 23:45:00,-3,0,"1,004892065573049"
2023-05-07 23:46:00,-3,0,"1,005382484479455"
2023-05-07 23:47:00,-3,0,"1,005436935925534"
2023-05-07 23:48:00,-3,0,"1,005436935925534"
2023-05-07 23:49:00,-1692052,16,"1,005426192684027"
2023-05-07 23:50:00,-3,0,"1,005436935925534"
2023-05-07 23:51:00,-3,0,"1,005436935925534"
2023-05-07 23:52:00,-3,0,"1,005436935925534"
2023-05-07 23:53:00,-1692052,16,"1,005426192684027"
2023-05-07 23:54:00,-1015237,5,"1,0057575566337051"
2023-05-07 23:55:00,-3,0,"1,005764000493813"
2023-05-07 23:56:00,-3,0,"1,005764000493813"
2023-05-07 23:57:00,-3,0,"1,005764000493813"
2023-05-07 23:58:00,-3,0,"1,0051099899879674"
2023-05-07 23:59:00,-3,0,"1,0047830440501784"
2023-05-08 00:00:00,-3,0,"1,005764000493813"
2023-05-08 00:01:00,-3,0,"1,005219011510616"
2023-05-08 00:02:00,-3,0,"1,0045651196352603"
2023-05-08 00:03:00,-3,0,"1,0040201306521743"
2023-05-08 00:04:00,-1015237,5,"1,0037957497835692"
2023-05-08 00:05:00,-3,0,"1,0041291521748228"
2023-05-08 00:06:00,-3,0,"1,00456500100477"
2023-05-08 00:07:00,-2030457,23,"1,0047701437811585"
2023-05-08 00:08:00,-4060859,93,"1,0047572436451109"
2023-05-08 00:09:00,-3,0,"1,0047830440501784"
2023-05-08 00:10:00,-3,0,"1,0047830440501784"
2023-05-08 00:11:00,-3,0,"1,0054370545562463"
2023-05-08 00:12:00,-338416,0,"1,0057618525370071"
2023-05-08 00:13:00,-3,0,"1,006417892369169"
2023-05-08 00:14:00,-3,0,"1,006417892369169"
2023-05-08 00:15:00,-3,0,"1,0067449569374478"
2023-05-08 00:16:00,-676827,2,"1,006304695893619"
2023-05-08 00:17:00,-3,0,"1,0060909464316024"
2023-05-08 00:18:00,-3,0,"1,0060909464316024"
2023-05-08 00:19:00,-2707264,41,"1,006073768464278"
2023-05-08 00:20:00,-1355195,2,"1,0060849566872017"
2023-05-08 00:21:00,4,10,"1,0060909465450698"
2023-05-08 00:22:00,-3,0,"1,0056550734295746"
2023-05-08 00:23:00,-1353058,10,"1,0052105133152562"
2023-05-08 00:24:00,-1018,10,"1,0044563813041032"
2023-05-08 00:25:00,-3,0,"1,0044560981126516"
2023-05-08 00:26:00,-676827,2,"1,004451796608997"
2023-05-08 00:27:00,-74,2,"1,004347082072574"
2023-05-08 00:28:00,-3,0,"1,003911203754276"
2023-05-08 00:29:00,-3,0,"1,0036932083879442"
2023-05-08 00:30:00,-6089885,210,"1,0034364229283397"
2023-05-08 00:31:00,-1015080,146,"1,0034686849079146"
2023-05-08 00:32:00,2,5,"1,0034751417437844"
2023-05-08 00:33:00,-3,0,"1,0034751416689769"
2023-05-08 00:34:00,-2707263,41,"1,0034579189235595"
2023-05-08 00:35:00,42,41,"1,0034751422017962"
2023-05-08 00:36:00,-3,0,"1,0033662446862603"
2023-05-08 00:37:00,-3,0,"1,002004691378388"
2023-05-08 00:38:00,-338360,0,"1,0018381508207252"
2023-05-08 00:39:00,661,0,"1,0038041314612158"
2023-05-08 00:40:00,-3,0,"1,0038026849688693"
2023-05-08 00:41:00,-3,0,"1,0035841869770608"
2023-05-08 00:42:00,-3,0,"1,003475147593072"
2023-05-08 00:43:00,-3,0,"1,003475141668866"
2023-05-08 00:44:00,-1353792,10,"1,00357555771157"
2023-05-08 00:45:00,-676680,2,"1,003797926552819"
2023-05-08 00:46:00,109,2,"1,0039656932472687"
2023-05-08 00:47:00,-338471,0,"1,004127013677239"
2023-05-08 00:48:00,-676829,0,"1,0041248492457313"
2023-05-08 00:49:00,0,2,"1,004129152208065"
2023-05-08 00:50:00,-3,0,"1,004129152174823"
2023-05-08 00:51:00,-3384064,64,"1,0041076378004476"
2023-05-08 00:52:00,-3384137,0,"1,004107636969363"
2023-05-08 00:53:00,803,65,"1,0043471057390565"
2023-05-08 00:54:00,-4,0,"1,004783138660005"
2023-05-08 00:55:00,-1353645,10,"1,0047744438578567"
2023-05-08 00:56:00,-4060917,41,"1,0047572429815552"
2023-05-08 00:57:00,-2028802,23,"1,005587980806963"
2023-05-08 00:58:00,-2064,23,"1,0045656400651948"
2023-05-08 00:59:00,-5,0,"1,0038024963282983"
2023-05-08 01:00:00,-676386,2,"1,0037981175725077"
2023-05-08 01:01:00,0,2,"1,0038022062694874"
2023-05-08 01:02:00,-3,0,"1,0034751949518992"
2023-05-08 01:03:00,-676864,2,"1,0035254075180935"
2023-05-08 01:04:00,-2030839,10,"1,0037893278553829"
2023-05-08 01:05:00,-2030483,0,"1,0039527814411051"
2023-05-08 01:06:00,-1353322,2,"1,0044476169003227"
2023-05-08 01:07:00,7,10,"1,0044560982442592"
2023-05-08 01:08:00,-3,0,"1,0052739142444516"
2023-05-08 01:09:00,-1016393,5,"1,0064122150433163"
2023-05-08 01:10:00,-1353601,0,"1,0062458454099024"
