,P,Q,mean voltage p.u.
2023-09-26 23:00:00,-3,0,"0,9982436507741069"
2023-09-26 23:01:00,-3,0,"0,9990614689764172"
2023-09-26 23:02:00,-3,0,"0,9992246205373957"
2023-09-26 23:03:00,-1354531,10,"0,9998700650041336"
2023-09-26 23:04:00,450,10,"1,0002055013755986"
2023-09-26 23:05:00,-3,0,"1,0002054450308866"
2023-09-26 23:06:00,-3,0,"1,0002054450308853"
2023-09-26 23:07:00,-3,0,"1,000205445030885"
2023-09-26 23:08:00,-3,0,"1,000532444404408"
2023-09-26 23:09:00,-1014905,5,"1,000199020913325"
2023-09-26 23:10:00,2,5,"1,0002054451061702"
2023-09-26 23:11:00,-3,0,"0,9998785525290768"
2023-09-26 23:12:00,-3,0,"0,9995516066262083"
2023-09-26 23:13:00,-338416,0,"0,999549391848698"
2023-09-26 23:14:00,-2,0,"0,999551553163955"
2023-09-26 23:15:00,-3,0,"0,99900671274546"
2023-09-26 23:16:00,-676938,2,"0,9991657255243592"
2023-09-26 23:17:00,-1354907,2,"1,0010160059306954"
2023-09-26 23:18:00,1779,10,"1,0023316944895742"
2023-09-26 23:19:00,-3,0,"1,0024943170459804"
2023-09-26 23:20:00,-3,0,"1,0024943038558327"
2023-09-26 23:21:00,-2030457,23,"1,0021544239794034"
2023-09-26 23:22:00,-676827,2,"1,0012911079157565"
2023-09-26 23:23:00,-3,0,"1,0016223689349577"
2023-09-26 23:24:00,-3,0,"1,003311668700027"
2023-09-26 23:25:00,-1353645,10,"1,0030306776948417"
2023-09-26 23:26:00,-3,0,"1,002548873932624"
2023-09-26 23:27:00,-3,0,"1,0016223689349577"
2023-09-26 23:28:00,-3,0,"1,0011864014745202"
2023-09-26 23:29:00,-1353645,10,"1,001940690356574"
2023-09-26 23:30:00,-3,0,"1,0024943038558327"
2023-09-26 23:31:00,-3,0,"1,0024943038558327"
2023-09-26 23:32:00,-1353645,10,"1,0024856840282"
2023-09-26 23:33:00,-2030457,23,"1,002481374135215"
2023-09-26 23:34:00,-3,0,"1,0021673579181547"
2023-09-26 23:35:00,-3,0,"1,0015133474121978"
2023-09-26 23:36:00,-3,0,"1,0015133474121978"
2023-09-26 23:37:00,-3,0,"1,0016223689349577"
2023-09-26 23:38:00,-3,0,"1,0021673579181547"
2023-09-26 23:39:00,-3,0,"1,0026033253785924"
2023-09-26 23:40:00,-3,0,"1,003148195731188"
2023-09-26 23:41:00,-3,0,"1,003148195731188"
2023-09-26 23:42:00,-3,0,"1,0026033253785924"
2023-09-26 23:43:00,-1353645,10,"1,0024856840282"
2023-09-26 23:44:00,-3,0,"1,0029302713162702"
2023-09-26 23:45:00,-3,0,"1,003965679205984"
2023-09-26 23:46:00,-676827,2,"1,0047787439462237"
2023-09-26 23:47:00,-4060859,93,"1,0039943106428495"
2023-09-26 23:48:00,-3,0,"1,0024943038558327"
2023-09-26 23:49:00,-3,0,"1,0021673579181547"
2023-09-26 23:50:00,-3,0,"1,0021673579181547"
2023-09-26 23:51:00,-1692052,16,"1,00215657962705"
2023-09-26 23:52:00,-3,0,"1,0020583363953952"
2023-09-26 23:53:00,-3,0,"1,001840411980477"
2023-09-26 23:54:00,-3,0,"1,001840411980477"
2023-09-26 23:55:00,-676827,2,"1,001836099246187"
2023-09-26 23:56:00,-3,0,"1,001840411980477"
2023-09-26 23:57:00,-3,0,"1,001949314872746"
2023-09-26 23:58:00,-1353645,10,"1,0024856840282"
2023-09-26 23:59:00,-3384064,65,"1,0021458014290112"
2023-09-27 00:00:00,-3,0,"1,0005869610452436"
2023-09-27 00:01:00,-3,0,"1,0005323909684525"
2023-09-27 00:02:00,-338416,0,"1,000530231780374"
2023-09-27 00:03:00,-3,0,"0,9987341883112248"
2023-09-27 00:04:00,-3,0,"0,9985705967117848"
2023-09-27 00:05:00,-3,0,"0,9985705967117848"
2023-09-27 00:06:00,-676827,2,"1,0007461165825486"
2023-09-27 00:07:00,-3,0,"1,0011864014745202"
2023-09-27 00:08:00,-3,0,"1,0012409715512007"
2023-09-27 00:09:00,-338416,0,"0,9997673167347187"
2023-09-27 00:10:00,-338416,0,"0,9982414866355219"
2023-09-27 00:11:00,-3,0,"0,9984615751890247"
2023-09-27 00:12:00,-3,0,"0,9992244885871402"
2023-09-27 00:13:00,-676827,2,"0,9995472305454952"
2023-09-27 00:14:00,-3,0,"0,9995515531554192"
2023-09-27 00:15:00,-3,0,"0,9995515531554192"
2023-09-27 00:16:00,-1015237,5,"0,999327024785301"
2023-09-27 00:17:00,-338416,0,"0,9990589718811245"
2023-09-27 00:18:00,-3,0,"0,9988975426494624"
2023-09-27 00:19:00,-3,0,"0,9988975426494624"
2023-09-27 00:20:00,-1349384,10,"0,9993298732038408"
2023-09-27 00:21:00,1401,10,"1,0003695770198024"
2023-09-27 00:22:00,-5,0,"1,0015140012759"
2023-09-27 00:23:00,-3,0,"1,001458897482121"
2023-09-27 00:24:00,-1352393,10,"1,0005241908110094"
2023-09-27 00:25:00,449,10,"1,0008595118056414"
2023-09-27 00:26:00,-3,0,"1,0011864548569545"
2023-09-27 00:27:00,-3,0,"1,0011864014745215"
2023-09-27 00:28:00,-338416,0,"1,001184243697008"
2023-09-27 00:29:00,-2,0,"1,0011864014829042"
2023-09-27 00:30:00,-3,0,"1,00118640147452"
2023-09-27 00:31:00,-3,0,"1,0005326045801155"
2023-09-27 00:32:00,-3,0,"1,0004779410158229"
2023-09-27 00:33:00,-3,0,"1,00020548214018"
2023-09-27 00:34:00,-3,0,"1,000205445030886"
2023-09-27 00:35:00,-3,0,"1,000205445030885"
2023-09-27 00:36:00,-3384064,65,"1,000183846259205"
2023-09-27 00:37:00,-676783,41,"1,0002011257514325"
2023-09-27 00:38:00,-111,2,"1,0000419847487432"
2023-09-27 00:39:00,-3,0,"0,9998785124564259"
2023-09-27 00:40:00,-2033977,10,"0,9995419766717322"
2023-09-27 00:41:00,-2030483,0,"0,9995385850717315"
2023-09-27 00:42:00,22,23,"0,999551553458742"
2023-09-27 00:43:00,-3,0,"0,9995515531555296"
2023-09-27 00:44:00,-1353645,10,"0,999542907950688"
2023-09-27 00:45:00,-338410,5,"0,999549391916094"
2023-09-27 00:46:00,626,0,"1,0014061659119062"
2023-09-27 00:47:00,-3,0,"1,0018405061329072"
2023-09-27 00:48:00,-3,0,"1,001186615008073"
2023-09-27 00:49:00,-3,0,"1,000423778912651"
2023-09-27 00:50:00,-3,0,"1,000532396864354"
2023-09-27 00:51:00,-1016233,5,"1,0015073507344356"
2023-09-27 00:52:00,500,5,"1,0020040080916486"
2023-09-27 00:53:00,-4,0,"1,0028215830677367"
2023-09-27 00:54:00,-338416,0,"1,002819095534479"
2023-09-27 00:55:00,-1015240,2,"1,0028147869824575"
2023-09-27 00:56:00,223,5,"1,0030393180241342"
2023-09-27 00:57:00,-3,0,"1,0040206101914078"
2023-09-27 00:58:00,-676827,2,"1,0040158272829287"
2023-09-27 00:59:00,-1353507,2,"1,003793622125855"
2023-09-27 01:00:00,-3,0,"1,0038029230287602"
2023-09-27 01:01:00,-3,0,"1,003802206237401"
2023-09-27 01:02:00,-1013860,5,"1,0024343204449664"
2023-09-27 01:03:00,-1353563,0,"1,0021587730321877"
2023-09-27 01:04:00,597,10,"1,0026034240758732"
2023-09-27 01:05:00,-4,0,"1,00336652896436"
2023-09-27 01:06:00,-3,0,"1,0034751475475463"
2023-09-27 01:07:00,-1692052,16,"1,003464377424672"
2023-09-27 01:08:00,934,16,"1,004020284700356"
2023-09-27 01:09:00,-3,0,"1,0041291580771572"
2023-09-27 01:10:00,-3,0,"1,004129152174934"
2023-09-27 01:11:00,-676423,2,"1,003525587766968"
2023-09-27 01:12:00,256,2,"1,0039111832057557"
2023-09-27 01:13:00,-3,0,"1,0041291758375095"
2023-09-27 01:14:00,-3,0,"1,0026044847013562"
2023-09-27 01:15:00,-676753,2,"1,0024900004623558"
2023-09-27 01:16:00,0,2,"1,002494303889205"
2023-09-27 01:17:00,-3,0,"1,002712370613695"
2023-09-27 01:18:00,-677121,2,"1,0031439814621"
2023-09-27 01:19:00,-676830,0,"1,003143888585966"
2023-09-27 01:20:00,-3,0,"1,003321421706586"
2023-09-27 01:21:00,-3,0,"1,0045112542305916"
2023-09-27 01:22:00,-677230,2,"1,005105867157703"
2023-09-27 01:23:00,-111,2,"1,0049465296747266"
2023-09-27 01:24:00,-3,0,"1,0047830573481746"
2023-09-27 01:25:00,-3,0,"1,0047830440502894"
2023-09-27 01:26:00,-1692052,16,"1,004772293817253"
2023-09-27 01:27:00,-1015460,2,"1,0044496976148378"
2023-09-27 01:28:00,-657,5,"1,0038024149851146"
2023-09-27 01:29:00,-3,0,"1,003638746613415"
2023-09-27 01:30:00,-3,0,"1,0023316831078628"
2023-09-27 01:31:00,-2029462,23,"1,0018276005551052"
2023-09-27 01:32:00,22,23,"1,0018404122799869"
2023-09-27 01:33:00,-3,0,"1,001840411980588"
2023-09-27 01:34:00,-1015237,5,"1,0018339428838894"
2023-09-27 01:35:00,-2031250,5,"1,0025906824050377"
2023-09-27 01:36:00,1790,23,"1,003475532010078"
2023-09-27 01:37:00,-3,0,"1,003475141668942"
2023-09-27 01:38:00,-3,0,"1,003148248992919"
2023-09-27 01:39:00,-676827,2,"1,003143888619532"
2023-09-27 01:40:00,-3,0,"1,0028255801711154"
2023-09-27 01:41:00,-3,0,"1,0024943585732229"
2023-09-27 01:42:00,-676827,2,"1,0024899939348149"
2023-09-27 01:43:00,0,2,"1,0024943038892378"
2023-09-27 01:44:00,-3,0,"1,0027123706136951"
2023-09-27 01:45:00,-1355338,10,"1,0039578445196178"
2023-09-27 01:46:00,-4061356,41,"1,0041033446978458"
2023-09-27 01:47:00,-4060962,0,"1,0047029685390465"
2023-09-27 01:48:00,-2705898,10,"1,005747358769213"
2023-09-27 01:49:00,41,41,"1,0057640010136115"
2023-09-27 01:50:00,-3,0,"1,00630913713225"
2023-09-27 01:51:00,-3,0,"1,0062544208880706"
2023-09-27 01:52:00,-338141,0,"1,005435239613779"
2023-09-27 01:53:00,-3,0,"1,0054370545637463"
2023-09-27 01:54:00,-3,0,"1,0039123855387158"
2023-09-27 01:55:00,-3,0,"1,003475236887435"
2023-09-27 01:56:00,-3,0,"1,0034751416688703"
2023-09-27 01:57:00,-3,0,"1,0038022595375349"
2023-09-27 01:58:00,-677047,2,"1,004124901096506"
2023-09-27 01:59:00,-404,2,"1,0035298881671113"
2023-09-27 02:00:00,-221,2,"1,0028213017023608"
2023-09-27 02:01:00,-1691776,16,"1,002647018894618"
2023-09-27 02:02:00,-2030409,0,"1,0024269458496295"
2023-09-27 02:03:00,132,23,"1,0024943063362108"
2023-09-27 02:04:00,-3,0,"1,0024943038559435"
2023-09-27 02:05:00,-3,0,"1,0028213031073523"
2023-09-27 02:06:00,-1692052,16,"1,002810478531038"
2023-09-27 02:07:00,-904,16,"1,0022765218226402"
2023-09-27 02:08:00,-3,0,"1,0020583601437718"
2023-09-27 02:09:00,-3,0,"1,001840435682391"
2023-09-27 02:10:00,-3,0,"1,0018404119804774"
2023-09-27 02:11:00,-3,0,"1,0018404119804771"
2023-09-27 02:12:00,-3,0,"1,0018404119804774"
2023-09-27 02:13:00,-1015458,5,"1,002051891000708"
2023-09-27 02:14:00,555,5,"1,002603477161678"
2023-09-27 02:15:00,-3,0,"1,0026577782951809"
2023-09-27 02:16:00,-675945,2,"1,0013464182639704"
2023-09-27 02:17:00,-992,2,"0,9998795750619597"
2023-09-27 02:18:00,-3,0,"1,0003145611302289"
2023-09-27 02:19:00,-3,0,"1,0011867814078006"
2023-09-27 02:20:00,-1352329,2,"1,0011796970299776"
2023-09-27 02:21:00,-1537,10,"1,0000426186050944"
2023-09-27 02:22:00,-4,0,"0,9995516737229192"
2023-09-27 02:23:00,-338231,0,"0,9990045515044951"
2023-09-27 02:24:00,-1015610,2,"0,9995452154191808"
2023-09-27 02:25:00,501,5,"1,0000420955565552"
2023-09-27 02:26:00,-3,0,"0,999987403480996"
2023-09-27 02:27:00,-1353940,10,"1,0001968273653217"
2023-09-27 02:28:00,229,10,"1,00036893290171"
2023-09-27 02:29:00,-3,0,"1,000532404322906"
2023-09-27 02:30:00,-3,0,"1,0004233753869425"
2023-09-27 02:31:00,-3,0,"0,9993341037618334"
2023-09-27 02:32:00,-3,0,"0,9992244945989968"
2023-09-27 02:33:00,-3,0,"0,9985708106689328"
2023-09-27 02:34:00,-2030235,23,"0,9984486006415104"
2023-09-27 02:35:00,-2706156,2,"0,9967562543926056"
2023-09-27 02:36:00,-2176,42,"0,9959551145573625"
2023-09-27 02:37:00,-3,0,"0,9959547919492675"
2023-09-27 02:38:00,-338416,0,"0,995952622837167"
2023-09-27 02:39:00,-1353650,5,"0,9959461154639953"
2023-09-27 02:40:00,-10162,10,"0,9962017635438982"
2023-09-27 02:41:00,-2,0,"0,9962818597371158"
2023-09-27 02:42:00,-3,0,"0,9961728409600563"
2023-09-27 02:43:00,-3,0,"0,995682418236374"
2023-09-27 02:44:00,-3,0,"0,9956278475071133"
2023-09-27 02:45:00,-3,0,"0,9956278460115374"
2023-09-27 02:46:00,-1015237,5,"0,9956213365490394"
2023-09-27 02:47:00,-330,5,"0,995300951694931"
2023-09-27 02:48:00,-3,0,"0,9957914397781027"
2023-09-27 02:49:00,-1354311,10,"0,9962731807420915"
2023-09-27 02:50:00,-1353656,0,"0,9964911329510024"
2023-09-27 02:51:00,-509,10,"0,9961183347762931"
2023-09-27 02:52:00,-4,0,"0,9949745522442387"
2023-09-27 02:53:00,-3,0,"0,9946470028162222"
2023-09-27 02:54:00,-3,0,"0,9944289890511773"
2023-09-27 02:55:00,-3,0,"0,9941020136736672"
2023-09-27 02:56:00,-3,0,"0,9957382118366563"
2023-09-27 02:57:00,-1015457,5,"0,9959483067620608"
2023-09-27 02:58:00,-995,5,"0,9949743715468116"
2023-09-27 02:59:00,-3,0,"0,9951373811407048"
2023-09-27 03:00:00,-6,0,"0,99647033669968"
2023-09-27 03:01:00,-1694324,16,"0,9977977408170472"
2023-09-27 03:02:00,-336922,10,"0,9988959837532136"
2023-09-27 03:03:00,-3,0,"0,9988975426567258"
2023-09-27 03:04:00,-3,0,"0,9988975426494624"
2023-09-27 03:05:00,-1353202,10,"0,998561999352508"
2023-09-27 03:06:00,-434,10,"0,9982437016175562"
2023-09-27 03:07:00,-3,0,"0,9990613502070272"
2023-09-27 03:08:00,-338471,0,"0,9992223395395072"
2023-09-27 03:09:00,-676663,0,"0,998729864924859"
2023-09-27 03:10:00,-332,2,"0,9982437691509056"
2023-09-27 03:11:00,-3,0,"0,9976988106234208"
2023-09-27 03:12:00,-1350395,10,"0,9952951204335165"
2023-09-27 03:13:00,4,10,"0,9953009001888381"
2023-09-27 03:14:00,-3,0,"0,9953009000738594"
2023-09-27 03:15:00,-3,0,"0,9956278997106984"
2023-09-27 03:16:00,-1015570,5,"0,9959483361508994"
2023-09-27 03:17:00,114,5,"0,9960638202220491"
2023-09-27 03:18:00,-3,0,"0,9968271377548444"
2023-09-27 03:19:00,-676901,2,"0,9969314198857497"
2023-09-27 03:20:00,-3,0,"0,9964022466904287"
2023-09-27 03:21:00,-3,0,"0,9962818637905024"
2023-09-27 03:22:00,-3,0,"0,9962818565174392"
2023-09-27 03:23:00,-3,0,"0,9966088561014045"
2023-09-27 03:24:00,-3,0,"0,9969358020038825"
2023-09-27 03:25:00,-3,0,"0,9969357483929059"
2023-09-27 03:26:00,-338416,0,"0,9969335814151424"
2023-09-27 03:27:00,-338416,0,"0,9966612421620045"
2023-09-27 03:28:00,71,0,"0,9968813212461336"
2023-09-27 03:29:00,-3,0,"0,9969357498785852"
2023-09-27 03:30:00,-2707263,42,"0,9969184126766047"
2023-09-27 03:31:00,-1287,42,"0,9964454421283507"
2023-09-27 03:32:00,-4,0,"0,9959550313196478"
2023-09-27 03:33:00,-3,0,"0,995954910579824"
2023-09-27 03:34:00,-3,0,"0,9963909734601036"
2023-09-27 03:35:00,-3,0,"0,9962818624922558"
2023-09-27 03:36:00,-3,0,"0,994811567688625"
2023-09-27 03:37:00,-1014068,5,"0,9936601964764524"
2023-09-27 03:38:00,-108,5,"0,9935570356434444"
2023-09-27 03:39:00,-3,0,"0,993339070415709"
2023-09-27 03:40:00,-341063,5,"0,993340289656791"
2023-09-27 03:41:00,-1353646,5,"0,993330347196892"
2023-09-27 03:42:00,8,10,"0,9933390466392968"
2023-09-27 03:43:00,-3,0,"0,993339046502001"
2023-09-27 03:44:00,-677124,2,"0,9937707599893069"
2023-09-27 03:45:00,147,2,"0,9939930225670106"
2023-09-27 03:46:00,-3,0,"0,9939929976926573"
2023-09-27 03:47:00,-3,0,"0,9939929976926021"
2023-09-27 03:48:00,-676382,2,"0,9933349741140681"
2023-09-27 03:49:00,-445,2,"0,9926853672007188"
2023-09-27 03:50:00,-3,0,"0,9923582033038996"
2023-09-27 03:51:00,-3,0,"0,9921946898782579"
2023-09-27 03:52:00,-3,0,"0,9888759785764348"
2023-09-27 03:53:00,-3,0,"0,988434600092201"
2023-09-27 03:54:00,-3,0,"0,9883254860455261"
2023-09-27 03:55:00,-3,0,"0,9877807005857047"
2023-09-27 03:56:00,-3,0,"0,9877805503543299"
2023-09-27 03:57:00,-3,0,"0,9877805503543733"
2023-09-27 03:58:00,-3,0,"0,9873991673099409"
2023-09-27 03:59:00,-337837,0,"0,9857089327575832"
2023-09-27 04:00:00,-8494,2,"0,984265348866216"
2023-09-27 04:01:00,-12,0,"0,9832035247010541"
2023-09-27 04:02:00,-337629,0,"0,9809146199650703"
2023-09-27 04:03:00,-322,0,"0,9799882033517523"
2023-09-27 04:04:00,0,0,"0,9897909475866259"
2023-09-27 04:05:00,-3,0,"0,9887619828838781"
2023-09-27 04:06:00,-1013670,6,"0,9872301849300387"
2023-09-27 04:07:00,-1115,6,"0,9861462977498991"
2023-09-27 04:08:00,-4,0,"0,9852196920925539"
2023-09-27 04:09:00,-3,0,"0,9835313463944348"
2023-09-27 04:10:00,-1692048,16,"0,98351891475682"
2023-09-27 04:11:00,-1015240,2,"0,9835233076965088"
2023-09-27 04:12:00,340,6,"0,9838569591582224"
2023-09-27 04:13:00,-4,0,"0,9856023177570269"
2023-09-27 04:14:00,-338490,0,"0,9858165286385454"
2023-09-27 04:15:00,-1353313,6,"0,9854830386448643"
2023-09-27 04:16:00,457,10,"0,9858187540470515"
2023-09-27 04:17:00,-3,0,"0,9858186967824056"
2023-09-27 04:18:00,-1353644,10,"0,9858099311471882"
2023-09-27 04:19:00,-4061364,43,"0,9859558873352866"
2023-09-27 04:20:00,-670739,2,"0,98618198293068"
2023-09-27 04:21:00,-472,2,"0,9854919331436304"
2023-09-27 04:22:00,-3,0,"0,9854916915294551"
2023-09-27 04:23:00,-338360,0,"0,985326099282643"
2023-09-27 04:24:00,-338416,0,"0,9851625662865293"
2023-09-27 04:25:00,-77,0,"0,9849468448066195"
2023-09-27 04:26:00,-3,0,"0,984184143993788"
2023-09-27 04:27:00,-1352894,10,"0,9836302303436156"
2023-09-27 04:28:00,-676752,2,"0,9837435547846674"
2023-09-27 04:29:00,863,2,"0,9850020766457424"
2023-09-27 04:30:00,-3,0,"0,9847833131911573"
2023-09-27 04:31:00,-3,0,"0,9824428258288469"
2023-09-27 04:32:00,-3,0,"0,9820585970870269"
2023-09-27 04:33:00,-3,0,"0,9801530314675392"
2023-09-27 04:34:00,-3,0,"0,9792796929357078"
2023-09-27 04:35:00,-1014897,6,"0,9789457348497069"
2023-09-27 04:36:00,-338338,2,"0,9790591198191768"
2023-09-27 04:37:00,-338416,0,"0,9787321618496791"
