,P,Q,mean voltage p.u.
2023-10-24 23:00:00,-1353645,10,"0,9916955438849689"
2023-10-24 23:01:00,-2291,10,"0,9900162634135283"
2023-10-24 23:02:00,-4,0,"0,9894155810130127"
2023-10-24 23:03:00,-338155,0,"0,9886505960993504"
2023-10-24 23:04:00,-244,0,"0,9879442758176179"
2023-10-24 23:05:00,-3,0,"0,9869091582740498"
2023-10-24 23:06:00,-3,0,"0,9864727445073976"
2023-10-24 23:07:00,-2032139,24,"0,9872773303760622"
2023-10-24 23:08:00,-336431,16,"0,9884329916709397"
2023-10-24 23:09:00,-77,0,"0,9882165415256877"
2023-10-24 23:10:00,-3,0,"0,988216517814811"
2023-10-24 23:11:00,-1354391,10,"0,9887528533609464"
2023-10-24 23:12:00,-2030704,2,"0,9890754000754709"
2023-10-24 23:13:00,-2099,24,"0,9880535141951352"
2023-10-24 23:14:00,-4,0,"0,9876716026701331"
2023-10-24 23:15:00,-3,0,"0,9881076518209932"
2023-10-24 23:16:00,-2709950,42,"0,9890714489122849"
2023-10-24 23:17:00,939,42,"0,9894154588808896"
2023-10-24 23:18:00,-3,0,"0,9894153986733651"
2023-10-24 23:19:00,-676827,2,"0,9894110317801766"
2023-10-24 23:20:00,-1353644,10,"0,9894066649025735"
2023-10-24 23:21:00,-3,0,"0,988924979766792"
2023-10-24 23:22:00,-3,0,"0,9884345015450291"
2023-10-24 23:23:00,-338416,0,"0,9884323159297347"
2023-10-24 23:24:00,-338416,0,"0,9891952310134915"
2023-10-24 23:25:00,-3,0,"0,9894153986733637"
2023-10-24 23:26:00,-3,0,"0,9894153986733637"
2023-10-24 23:27:00,-676827,2,"0,9894110317802317"
2023-10-24 23:28:00,-3,0,"0,9893064364659043"
2023-10-24 23:29:00,-3,0,"0,9884890123063546"
2023-10-24 23:30:00,-676827,2,"0,9881031236187283"
2023-10-24 23:31:00,-676827,2,"0,987558191538032"
2023-10-24 23:32:00,-3,0,"0,9867451424646592"
2023-10-24 23:33:00,-3,0,"0,9854917508447264"
2023-10-24 23:34:00,-676827,2,"0,984833412463368"
2023-10-24 23:35:00,-3,0,"0,9844018321935782"
2023-10-24 23:36:00,-3,0,"0,9841838484633597"
2023-10-24 23:37:00,-3,0,"0,9856552238135106"
2023-10-24 23:38:00,-2030456,24,"0,9866774948914558"
2023-10-24 23:39:00,-1015236,6,"0,9887548928157418"
2023-10-24 23:40:00,-3,0,"0,9887614474826528"
2023-10-24 23:41:00,-3,0,"0,9882710285761904"
2023-10-24 23:42:00,-3,0,"0,9877805503543731"
2023-10-24 23:43:00,-3,0,"0,9887614474826528"
2023-10-24 23:44:00,-3,0,"0,9893064364659043"
2023-10-24 23:45:00,-3,0,"0,9900693498639651"
2023-10-24 23:46:00,-3384062,66,"0,9900475299730784"
2023-10-24 23:47:00,-2707262,42,"0,9911418317677047"
2023-10-24 23:48:00,-3,0,"0,9913772522453325"
2023-10-24 23:49:00,-3,0,"0,991704257498311"
2023-10-24 23:50:00,-3,0,"0,9913772522453325"
2023-10-24 23:51:00,-3,0,"0,9898513661338011"
2023-10-24 23:52:00,-3,0,"0,9898513661338011"
2023-10-24 23:53:00,-3,0,"0,9908322632620806"
2023-10-24 23:54:00,-338416,0,"0,9907211204886481"
2023-10-24 23:55:00,-3,0,"0,9889249204515459"
2023-10-24 23:56:00,-3,0,"0,9900692905487191"
2023-10-24 23:57:00,-3,0,"0,989251866389224"
2023-10-24 23:58:00,-3,0,"0,9884345015450291"
2023-10-24 23:59:00,-3,0,"0,9884345015450291"
2023-10-25 00:00:00,-338416,0,"0,98810536926888"
2023-10-25 00:01:00,-2030456,24,"0,9861325579644273"
2023-10-25 00:02:00,-1353644,10,"0,984066105087825"
2023-10-25 00:03:00,-3,0,"0,9837479403182768"
2023-10-25 00:04:00,-3,0,"0,9858186967824042"
2023-10-25 00:05:00,-676827,2,"0,9864682680530232"
2023-10-25 00:06:00,-676827,2,"0,9866863120664867"
2023-10-25 00:07:00,-3,0,"0,9871266584789629"
2023-10-25 00:08:00,-3,0,"0,9871266584789629"
2023-10-25 00:09:00,-3,0,"0,9871266584789629"
2023-10-25 00:10:00,-3,0,"0,9871266584789629"
2023-10-25 00:11:00,-3,0,"0,9871266584789629"
2023-10-25 00:12:00,-3,0,"0,9875625666241542"
2023-10-25 00:13:00,-3,0,"0,9888704096901119"
2023-10-25 00:14:00,-3,0,"0,9903962958016976"
2023-10-25 00:15:00,-3,0,"0,9903962958016976"
2023-10-25 00:16:00,-3,0,"0,9903962958016976"
2023-10-25 00:17:00,-3,0,"0,9903962958016976"
2023-10-25 00:18:00,-3,0,"0,9898513661338011"
2023-10-25 00:19:00,-1353644,10,"0,9896246505565411"
2023-10-25 00:20:00,-2030024,10,"0,9890754045032435"
2023-10-25 00:21:00,1366,24,"0,9897425696985839"
2023-10-25 00:22:00,-3,0,"0,9898513721134147"
2023-10-25 00:23:00,-3,0,"0,9903964457948352"
2023-10-25 00:24:00,-676827,2,"0,9903919332342312"
