,P,Q,mean voltage p.u.
2023-01-21 23:00:00,-3,0,"0,9997694775704477"
2023-01-21 23:01:00,-3,0,"0,999224637127988"
2023-01-21 23:02:00,-675278,2,"0,9969340459072392"
2023-01-21 23:03:00,-2028246,10,"0,9952892358017792"
2023-01-21 23:04:00,-3303,23,"0,993667434792566"
2023-01-21 23:05:00,-4,0,"0,9933391600607603"
2023-01-21 23:06:00,-3,0,"0,9925220180338226"
2023-01-21 23:07:00,-676492,2,"0,9920269715682352"
2023-01-21 23:08:00,-223,2,"0,991704250717872"
2023-01-21 23:09:00,-3,0,"0,9923583649537911"
2023-01-21 23:10:00,-3,0,"0,9936669133614464"
2023-01-21 23:11:00,-676084,2,"0,9925723835872355"
2023-01-21 23:12:00,-594,2,"0,99170457790094"
2023-01-21 23:13:00,-3,0,"0,9913773062644864"
2023-01-21 23:14:00,-3,0,"0,9913772522453341"
2023-01-21 23:15:00,-3,0,"0,9914862204408058"
2023-01-21 23:16:00,-3,0,"0,9930132747158661"
2023-01-21 23:17:00,-3,0,"0,9928486412451876"
2023-01-21 23:18:00,-676270,2,"0,9920271881521838"
2023-01-21 23:19:00,-676830,0,"0,9919178320496733"
2023-01-21 23:20:00,-3,0,"0,990832322577436"
2023-01-21 23:21:00,-3,0,"0,990723301054676"
2023-01-21 23:22:00,-1353644,10,"0,9907145788136832"
2023-01-21 23:23:00,-2030456,24,"0,9907102177148052"
2023-01-21 23:24:00,-3,0,"0,990723301054676"
2023-01-21 23:25:00,-3,0,"0,990723301054676"
2023-01-21 23:26:00,-3,0,"0,990723301054676"
2023-01-21 23:27:00,-3,0,"0,9930121005643232"
2023-01-21 23:28:00,-3,0,"0,9908322632620806"
2023-01-21 23:29:00,-3,0,"0,9903962958016976"
2023-01-21 23:30:00,-1015237,5,"0,9913162037522787"
2023-01-21 23:31:00,-1015237,5,"0,9930600850745204"
2023-01-21 23:32:00,-3,0,"0,9938295247238179"
2023-01-21 23:33:00,-3,0,"0,992031144120688"
2023-01-21 23:34:00,-3,0,"0,9910502469923539"
2023-01-21 23:35:00,-3,0,"0,9914862144527917"
2023-01-21 23:36:00,-3,0,"0,9917041981830106"
2023-01-21 23:37:00,-3,0,"0,9910502469923539"
2023-01-21 23:38:00,-676827,2,"0,9939885915945299"
2023-01-21 23:39:00,-3,0,"0,9958457704264552"
2023-01-21 23:40:00,-3,0,"0,9959547919492152"
2023-01-21 23:41:00,-676827,2,"0,9959504537288018"
2023-01-21 23:42:00,-4060857,95,"0,9959287628513155"
2023-01-21 23:43:00,-1353645,10,"0,9959461155235592"
2023-01-21 23:44:00,-3,0,"0,9959547919492152"
2023-01-21 23:45:00,-3,0,"0,9959547919492152"
2023-01-21 23:46:00,-676827,2,"0,9959504537288018"
2023-01-21 23:47:00,-1015237,5,"0,9958393810197603"
2023-01-21 23:48:00,-3,0,"0,9953009000739144"
2023-01-21 23:49:00,-3,0,"0,9963907594095971"
2023-01-21 23:50:00,-676827,2,"0,9966044670815896"
2023-01-21 23:51:00,-1015237,5,"0,9964388253640589"
2023-01-21 23:52:00,-3,0,"0,9956278460115373"
2023-01-21 23:53:00,-3,0,"0,9956278460115373"
2023-01-21 23:54:00,-3,0,"0,9956278460115373"
2023-01-21 23:55:00,-3,0,"0,9949738948208813"
