,P,Q,mean voltage p.u.
2023-04-01 23:00:00,-3,0,"1,00652691389204"
2023-04-01 23:01:00,-337391,0,"1,0034776218005947"
2023-04-01 23:02:00,-4,0,"1,0034751416779115"
2023-04-01 23:03:00,-3,0,"1,0034751416689769"
2023-04-01 23:04:00,-3,0,"1,0007541331748766"
2023-04-01 23:05:00,-3,0,"0,9979750258445352"
2023-04-01 23:06:00,-3,0,"0,9969362895374091"
2023-04-01 23:07:00,-3,0,"1,0021810820029793"
2023-04-01 23:08:00,-3,0,"1,0053329739073185"
2023-04-01 23:09:00,-3,0,"1,0070734067918672"
2023-04-01 23:10:00,-3,0,"1,0070719028762491"
2023-04-01 23:11:00,-338416,0,"1,0070697577079053"
2023-04-01 23:12:00,-2,0,"1,007071902883364"
2023-04-01 23:13:00,-3,0,"1,0073444342326343"
2023-04-01 23:14:00,-677047,2,"1,0076671071795316"
2023-04-01 23:15:00,-338177,0,"1,0083777946788464"
2023-04-01 23:16:00,-3,0,"1,0083796866335335"
2023-04-01 23:17:00,-3,0,"1,0081617857591194"
2023-04-01 23:18:00,-338379,0,"1,008050603737381"
2023-04-01 23:19:00,436,0,"1,0093614943238858"
2023-04-01 23:20:00,-3,0,"1,0094696645922316"
2023-04-01 23:21:00,-2707264,41,"1,0080355961509202"
2023-04-01 23:22:00,-1353645,10,"1,008044168390333"
2023-04-01 23:23:00,-3,0,"1,0085977296714677"
2023-04-01 23:24:00,-3,0,"1,0084887081485967"
2023-04-01 23:25:00,-1353645,10,"1,0083712357388777"
2023-04-01 23:26:00,-3,0,"1,0083798052564386"
2023-04-01 23:27:00,-3,0,"1,0083798052564386"
2023-04-01 23:28:00,-3,0,"1,0080527406882704"
2023-04-01 23:29:00,-676827,2,"1,008048454531986"
2023-04-01 23:30:00,-3,0,"1,0080527406882704"
2023-04-01 23:31:00,-3,0,"1,0082707837336786"
2023-04-01 23:32:00,-3384065,64,"1,0083582629375687"
2023-04-01 23:33:00,-2707264,41,"1,0083625476471674"
2023-04-01 23:34:00,-3,0,"1,0089246756090342"
2023-04-01 23:35:00,-3,0,"1,0092516215468237"
2023-04-01 23:36:00,-676827,2,"1,0092474591130012"
2023-04-01 23:37:00,-2030458,23,"1,0086939011045553"
2023-04-01 23:38:00,-2030458,23,"1,0086939011045553"
2023-04-01 23:39:00,-2030458,23,"1,0086939011045553"
2023-04-01 23:40:00,-1015237,5,"1,00804643008984"
2023-04-01 23:41:00,-3,0,"1,0080528593187603"
2023-04-01 23:42:00,-3,0,"1,0090336971319056"
2023-04-01 23:43:00,-2707264,41,"1,0095614488580869"
2023-04-01 23:44:00,-3,0,"1,0096875890072612"
2023-04-01 23:45:00,-3,0,"1,0096875890072612"
2023-04-01 23:46:00,-3,0,"1,0088157727168758"
2023-04-01 23:47:00,-338416,0,"1,0087046095036416"
2023-04-01 23:48:00,-3,0,"1,0090336971319056"
2023-04-01 23:49:00,-3,0,"1,0096875890072612"
2023-04-01 23:50:00,-338392,300135549,"1,0126869180746334"
2023-04-01 23:51:00,72,398729156,"1,0135695652702943"
2023-04-01 23:52:00,11,268025855,"1,0123994599183803"
2023-04-01 23:53:00,-1289609,101257712,"1,010906176563854"
2023-04-01 23:54:00,-611128,102557888,"1,0109178081833166"
2023-04-01 23:55:00,67373,103858048,"1,0109294395619173"
2023-04-01 23:56:00,67373,103858048,"1,0109294395619173"
2023-04-01 23:57:00,-271880,103207970,"1,0109236239027242"
2023-04-01 23:58:00,67373,103858048,"1,0109294395619173"
2023-04-01 23:59:00,-3,0,"1,00652703252253"
2023-04-02 00:00:00,-676827,2,"0,9975854277882973"
2023-04-02 00:01:00,-3,0,"0,997153791438314"
2023-04-02 00:02:00,-3,0,"0,9953009000739144"
2023-04-02 00:03:00,-3,0,"0,9953009000739144"
2023-04-02 00:04:00,-2030457,23,"0,9952878769064529"
2023-04-02 00:05:00,-3,0,"0,9955188244887777"
2023-04-02 00:06:00,-3,0,"0,9959547919492152"
2023-04-02 00:07:00,-338416,0,"0,9965521832019395"
