,P,Q,mean voltage p.u.
2023-09-20 23:00:00,-3,0,"1,0028212497936213"
2023-09-20 23:01:00,-676827,2,"1,002816941277398"
2023-09-20 23:02:00,-3386739,41,"1,0037811475039995"
2023-09-20 23:03:00,619,65,"1,003965696770292"
2023-09-20 23:04:00,-3,0,"1,0042380920099974"
2023-09-20 23:05:00,-3,0,"1,0040201543053948"
2023-09-20 23:06:00,-3,0,"1,003257507125204"
2023-09-20 23:07:00,-3,0,"1,0029303246840615"
2023-09-20 23:08:00,-338269,0,"1,0024922446095552"
2023-09-20 23:09:00,52,0,"1,0026577904972118"
2023-09-20 23:10:00,-3,0,"1,0034754748150136"
2023-09-20 23:11:00,-3,0,"1,004456577258379"
2023-09-20 23:12:00,-3,0,"1,005437533091372"
2023-09-20 23:13:00,-3,0,"1,005437054556361"
2023-09-20 23:14:00,-3,0,"1,0054370545561353"
2023-09-20 23:15:00,-1015237,5,"1,0054306086006366"
2023-09-20 23:16:00,-1353564,0,"1,0051558819213773"
2023-09-20 23:17:00,-65,10,"1,0051099911312615"
2023-09-20 23:18:00,-3,0,"1,005055540016782"
2023-09-20 23:19:00,-676643,2,"1,0047787820523617"
2023-09-20 23:20:00,-1015237,5,"1,0053215863788574"
2023-09-20 23:21:00,-3,0,"1,005436935925534"
2023-09-20 23:22:00,-3,0,"1,0048919469423367"
2023-09-20 23:23:00,-1015237,5,"1,0052670159523411"
2023-09-20 23:24:00,-3,0,"1,005764000493813"
2023-09-20 23:25:00,-3,0,"1,005764000493813"
2023-09-20 23:26:00,-3,0,"1,0059274734626522"
2023-09-20 23:27:00,-676827,2,"1,0065226212382543"
2023-09-20 23:28:00,-3,0,"1,0067449569374478"
2023-09-20 23:29:00,-3,0,"1,0067449569374478"
2023-09-20 23:30:00,-3,0,"1,0066903868607675"
2023-09-20 23:31:00,-3,0,"1,0066359354146883"
2023-09-20 23:32:00,-3,0,"1,0070719028751258"
2023-09-20 23:33:00,-3,0,"1,0070719028751258"
2023-09-20 23:34:00,-3,0,"1,0060909464316024"
2023-09-20 23:35:00,-3,0,"1,0060909464316024"
2023-09-20 23:36:00,-3,0,"1,0060909464316024"
2023-09-20 23:37:00,-3,0,"1,0062545380309311"
2023-09-20 23:38:00,-3,0,"1,0061453978775703"
2023-09-20 23:39:00,-676827,2,"1,006086651917696"
2023-09-20 23:40:00,-4060860,93,"1,006065179565965"
2023-09-20 23:41:00,-4060860,93,"1,0062287753542498"
2023-09-20 23:42:00,-2707264,41,"1,006400838614957"
2023-09-20 23:43:00,-1692052,16,"1,0065707529428676"
2023-09-20 23:44:00,-3,0,"1,0078893863499216"
2023-09-20 23:45:00,-3,0,"1,0083798052564386"
2023-09-20 23:46:00,-3,0,"1,0078348162732411"
2023-09-20 23:47:00,-676827,2,"1,0000922218843418"
2023-09-20 23:48:00,-3,0,"0,9992246072178516"
2023-09-20 23:49:00,-3,0,"0,9992246072178516"
2023-09-20 23:50:00,-3,0,"0,9992246072178516"
2023-09-20 23:51:00,-3,0,"0,9993335101100099"
2023-09-20 23:52:00,-3,0,"0,9995515531554192"
2023-09-20 23:53:00,-1353645,10,"0,9994883374018944"
2023-09-20 23:54:00,-3384063,65,"0,9992029872452105"
2023-09-20 23:55:00,-3,0,"0,9992246072178516"
2023-09-20 23:56:00,-3,0,"0,9996604560475778"
2023-09-20 23:57:00,-338416,0,"0,9998763384930847"
2023-09-20 23:58:00,-338416,0,"0,9998763384930847"
2023-09-20 23:59:00,-3,0,"0,9997150261242579"
2023-09-21 00:00:00,-3,0,"0,998897661280064"
2023-09-21 00:01:00,-4060858,94,"0,9981086569974945"
2023-09-21 00:02:00,-3,0,"0,9972628129610736"
2023-09-21 00:03:00,-3,0,"0,9972628129610736"
2023-09-21 00:04:00,-3,0,"0,9954643730426984"
2023-09-21 00:05:00,-676827,2,"0,9949695523236387"
2023-09-21 00:06:00,-3,0,"0,9946469488832032"
2023-09-21 00:07:00,-3,0,"0,9946469488832032"
2023-09-21 00:08:00,-3,0,"0,9946469488832032"
2023-09-21 00:09:00,-676827,2,"0,9946426049585632"
2023-09-21 00:10:00,-3,0,"0,9951918785511"
2023-09-21 00:11:00,-3,0,"0,9953009000739144"
2023-09-21 00:12:00,-2030457,23,"0,9952878769064529"
2023-09-21 00:13:00,-3,0,"0,9944289651529843"
2023-09-21 00:14:00,-3,0,"0,9939929976926573"
2023-09-21 00:15:00,-338416,0,"0,995789268143044"
2023-09-21 00:16:00,-1353645,10,"0,9972541479154349"
2023-09-21 00:17:00,-3,0,"0,9972628129610736"
2023-09-21 00:18:00,-3,0,"0,9972628129610736"
2023-09-21 00:19:00,-338416,0,"0,9972606466939973"
2023-09-21 00:20:00,-2019752,10,"0,9968452936429485"
2023-09-21 00:21:00,-2030481,0,"0,9965958272954816"
2023-09-21 00:22:00,-676818,10,"0,9966044671833261"
2023-09-21 00:23:00,0,2,"0,9966088024891164"
2023-09-21 00:24:00,-3,0,"0,9967178299410508"
2023-09-21 00:25:00,-676753,2,"0,9966044735188878"
2023-09-21 00:26:00,555,2,"0,9974266247928784"
2023-09-21 00:27:00,-4,0,"0,9982439854010648"
2023-09-21 00:28:00,-1013188,5,"0,9962228311523198"
2023-09-21 00:29:00,-677032,0,"0,9956236866144708"
2023-09-21 00:30:00,1039,2,"0,9971549672189772"
2023-09-21 00:31:00,-4,0,"0,9975898536903391"
2023-09-21 00:32:00,-676827,2,"0,9975854277887128"
2023-09-21 00:33:00,0,2,"0,9975897589326516"
2023-09-21 00:34:00,-3,0,"0,9978622906067752"
2023-09-21 00:35:00,-3,0,"0,9979167063200547"
2023-09-21 00:36:00,-3,0,"0,9979167048365395"
2023-09-21 00:37:00,-3,0,"0,9979167048365392"
