,P,Q,mean voltage p.u.
2023-06-28 22:00:00,-3,0,"1,005034804316539"
2023-06-28 22:01:00,-3,0,"1,0056954407650922"
2023-06-28 22:02:00,-3,0,"1,0056952237806551"
2023-06-28 22:03:00,-3,0,"1,0055851996254197"
2023-06-28 22:04:00,-3,0,"1,0044851366037926"
2023-06-28 22:05:00,-3,0,"1,002230914328652"
2023-06-28 22:06:00,-3,0,"1,001733307425331"
2023-06-28 22:07:00,-3,0,"1,0017331838332388"
2023-06-28 22:08:00,-3,0,"1,0017331838332315"
2023-06-28 22:09:00,-3,0,"1,0017331838332313"
2023-06-28 22:10:00,-3,0,"1,0019532683531207"
2023-06-28 22:11:00,-3,0,"1,0023935807940885"
2023-06-28 22:12:00,-3,0,"1,0028338206260563"
2023-06-28 22:13:00,-3,0,"1,0030538084664946"
2023-06-28 22:14:00,-3,0,"1,0030537843428389"
2023-06-28 22:15:00,-3,0,"1,0030537843428389"
2023-06-28 22:16:00,-3,0,"1,0030537843428389"
2023-06-28 22:17:00,-3,0,"1,0030537843428389"
2023-06-28 22:18:00,-3,0,"1,0032189027971743"
2023-06-28 22:19:00,-3,0,"1,0036042476113576"
2023-06-28 22:20:00,-3,0,"1,0045396089277585"
2023-06-28 22:21:00,-3,0,"1,005034804316539"
2023-06-28 22:22:00,-3,0,"1,005034804316539"
2023-06-28 22:23:00,-3,0,"1,006025314303389"
2023-06-28 22:24:00,-3,0,"1,0062454938611831"
2023-06-28 22:25:00,-3,0,"1,0066856145581924"
2023-06-28 22:26:00,-3,0,"1,0071258544644914"
2023-06-28 22:27:00,-3,0,"1,0080063342770893"
2023-06-28 22:28:00,-3,0,"1,0080063342770893"
2023-06-28 22:29:00,-3,0,"1,0081714391431127"
2023-06-28 22:30:00,-3,0,"1,0084465741833883"
2023-06-28 22:31:00,-3,0,"1,0086667537411826"
2023-06-28 22:32:00,-3,0,"1,0086667537411826"
2023-06-28 22:33:00,-3,0,"1,0078963041028373"
2023-06-28 22:34:00,-3,0,"1,0073460340222855"
2023-06-28 22:35:00,-3,0,"1,0073460340222855"
2023-06-28 22:36:00,-3,0,"1,0073460340222855"
2023-06-28 22:37:00,-3,0,"1,0078963041028373"
2023-06-28 22:38:00,-3,0,"1,0085567235669302"
2023-06-28 22:39:00,-3,0,"1,0086667537411826"
2023-06-28 22:40:00,-3,0,"1,0086667537411826"
2023-06-28 22:41:00,-3,0,"1,0086667537411826"
2023-06-28 22:42:00,-3,0,"1,0086667537411826"
2023-06-28 22:43:00,-3,0,"1,0086667537411826"
2023-06-28 22:44:00,-3,0,"1,0080063342770893"
2023-06-28 22:45:00,-3,0,"1,0080063342770893"
2023-06-28 22:46:00,-3,0,"1,007951378794608"
2023-06-28 22:47:00,-3,0,"1,0072360038480337"
2023-06-28 22:48:00,-3,0,"1,0073460340222855"
2023-06-28 22:49:00,-3,0,"1,0074560641965382"
2023-06-28 22:50:00,-3,0,"1,0080063342770893"
2023-06-28 22:51:00,-3,0,"1,0080063342770893"
2023-06-28 22:52:00,-3,0,"1,0082265138348836"
2023-06-28 22:53:00,-3,0,"1,0088317393979165"
2023-06-28 22:54:00,-3,0,"1,0089968442639397"
2023-06-28 22:55:00,-3,0,"1,0080063342770893"
2023-06-28 22:56:00,-3,0,"1,0072909593305148"
2023-06-28 22:57:00,-3,0,"1,0070158242902392"
2023-06-28 22:58:00,-3,0,"1,0071259736737812"
2023-06-28 22:59:00,-3,0,"1,0070158242902392"
2023-06-28 23:00:00,-3,0,"1,0070708989820103"
2023-06-28 23:01:00,-3,0,"1,0073460340222855"
2023-06-28 23:02:00,-3,0,"1,0075660943707905"
2023-06-28 23:03:00,-3,0,"1,0076762437543323"
2023-06-28 23:04:00,-3,0,"1,0078963041028373"
2023-06-28 23:05:00,-3,0,"1,0055850743970902"
2023-06-28 23:06:00,-3,0,"1,0060802697858706"
2023-06-28 23:07:00,-3,0,"1,0074560641965382"
2023-06-28 23:08:00,-3,0,"1,0074560641965382"
2023-06-28 23:09:00,-3,0,"1,0058052539548843"
2023-06-28 23:10:00,-3,0,"1,0056952237806318"
2023-06-28 23:11:00,-3,0,"1,0063555240354356"
2023-06-28 23:12:00,-3,0,"1,0074560641965382"
2023-06-28 23:13:00,-3,0,"1,0076761245450427"
2023-06-28 23:14:00,-3,0,"1,0076761245450427"
2023-06-28 23:15:00,-3,0,"1,0073460340222855"
2023-06-28 23:16:00,-3,0,"1,0070158242902392"
2023-06-28 23:17:00,-3,0,"1,0070158242902392"
2023-06-28 23:18:00,-3,0,"1,0086116790494115"
2023-06-28 23:19:00,-3,0,"1,0093270539959862"
2023-06-28 23:20:00,-3,0,"1,009343370443926"
2023-06-28 23:21:00,-3,0,"1,0093270541278674"
2023-06-28 23:22:00,-3,0,"1,00833703003113"
2023-06-28 23:23:00,-3,0,"1,0080063885048318"
2023-06-28 23:24:00,-3,0,"1,007676297819246"
2023-06-28 23:25:00,-3,0,"1,0085019868826957"
2023-06-28 23:26:00,-3,0,"1,0089970849414212"
2023-06-28 23:27:00,-3,0,"1,0089969634732363"
2023-06-28 23:28:00,-3,0,"1,0082268079847505"
2023-06-28 23:29:00,-3,0,"1,0080063583831018"
2023-06-28 23:30:00,-3,0,"1,0080614104721084"
2023-06-28 23:31:00,-3,0,"1,0083365815556895"
2023-06-28 23:32:00,-3,0,"1,0083365440091367"
2023-06-28 23:33:00,-3,0,"1,008336544009136"
2023-06-28 23:34:00,-3,0,"1,008336544009136"
2023-06-28 23:35:00,-3,0,"1,008336544009136"
2023-06-28 23:36:00,-3,0,"1,008336544009136"
2023-06-28 23:37:00,-3,0,"1,008336544009136"
2023-06-28 23:38:00,-3,0,"1,008336544009136"
2023-06-28 23:39:00,-3,0,"1,008336544009136"
2023-06-28 23:40:00,-3,0,"1,0085016623878564"
2023-06-28 23:41:00,-3,0,"1,0099884485872666"
2023-06-28 23:42:00,-3,0,"1,0099873542513826"
2023-06-28 23:43:00,-3,0,"1,0098773300699984"
2023-06-28 23:44:00,-3,0,"1,0091072874545537"
2023-06-28 23:45:00,-3,0,"1,0089968503077462"
2023-06-28 23:46:00,-3,0,"1,009272136056523"
2023-06-28 23:47:00,-3,0,"1,0093270554901226"
2023-06-28 23:48:00,-3,0,"1,0093270539959864"
2023-06-28 23:49:00,-3,0,"1,0093270539959864"
2023-06-28 23:50:00,-3,0,"1,0093270539959864"
2023-06-28 23:51:00,-3,0,"1,0093270539959864"
2023-06-28 23:52:00,-3,0,"1,0089968982793684"
2023-06-28 23:53:00,-3,0,"1,008666807752952"
2023-06-28 23:54:00,-3,0,"1,00927228012794"
2023-06-28 23:55:00,-3,0,"1,0103181052730108"
2023-06-28 23:56:00,-3,0,"1,0110883069737715"
2023-06-28 23:57:00,-3,0,"1,0116383140062344"
2023-06-28 23:58:00,-3,0,"1,0116381644924546"
2023-06-28 23:59:00,-3,0,"1,0116381644924437"
2023-06-29 00:00:00,-3,0,"1,0114277266679566"
2023-06-29 00:01:00,-3,0,"1,0099884989062125"
2023-06-29 00:02:00,-3,0,"1,0083378949923327"
2023-06-29 00:03:00,-3,0,"1,0055888320765678"
2023-06-29 00:04:00,-3,0,"1,0065761878445258"
2023-06-29 00:05:00,-3,0,"1,0059155010991616"
2023-06-29 00:06:00,-3,0,"1,005365164675548"
2023-06-29 00:07:00,-3,0,"1,0050348585943127"
2023-06-29 00:08:00,-3,0,"1,005199922735175"
2023-06-29 00:09:00,-3,0,"1,0053650276056607"
2023-06-29 00:10:00,-3,0,"1,006025531129373"
2023-06-29 00:11:00,-3,0,"1,007512235794077"
2023-06-29 00:12:00,-3,0,"1,0083368812179607"
2023-06-29 00:13:00,-3,0,"1,0083365440091925"
2023-06-29 00:14:00,-3,0,"1,0078414702159058"
2023-06-29 00:15:00,-3,0,"1,00657649844301"
2023-06-29 00:16:00,-3,0,"1,006575703593544"
2023-06-29 00:17:00,-3,0,"1,0078421443167591"
2023-06-29 00:18:00,-3,0,"1,0086670910860271"
2023-06-29 00:19:00,-3,0,"1,0083365981704004"
2023-06-29 00:20:00,-3,0,"1,0076775937500757"
2023-06-29 00:21:00,-3,0,"1,007676243755237"
2023-06-29 00:22:00,-3,0,"1,0076762437543323"
2023-06-29 00:23:00,-3,0,"1,0076762437543323"
2023-06-29 00:24:00,-3,0,"1,0073460881262044"
2023-06-29 00:25:00,-3,0,"1,0073460340222873"
2023-06-29 00:26:00,-3,0,"1,0074560702057145"
2023-06-29 00:27:00,-3,0,"1,008006484551904"
2023-06-29 00:28:00,-3,0,"1,0085568737460109"
2023-06-29 00:29:00,-3,0,"1,0086667597267711"
2023-06-29 00:30:00,-3,0,"1,0092171739161884"
2023-06-29 00:31:00,-3,0,"1,0096572404218531"
2023-06-29 00:32:00,-3,0,"1,0088320768648869"
2023-06-29 00:33:00,-3,0,"1,008666767287409"
2023-06-29 00:34:00,-3,0,"1,0086667537411829"
2023-06-29 00:35:00,-3,0,"1,0085566103719594"
2023-06-29 00:36:00,-3,0,"1,0080064843944836"
2023-06-29 00:37:00,-3,0,"1,0080063342771006"
2023-06-29 00:38:00,-3,0,"1,0077312367858289"
2023-06-29 00:39:00,-3,0,"1,0076762452548484"
2023-06-29 00:40:00,-3,0,"1,0075663887133135"
2023-06-29 00:41:00,-3,0,"1,0066859995269255"
2023-06-29 00:42:00,-3,0,"1,0062454710823"
2023-06-29 00:43:00,-3,0,"1,0060253383874762"
2023-06-29 00:44:00,-3,0,"1,006520750823186"
2023-06-29 00:45:00,-3,0,"1,007346372362235"
