,P,Q,mean voltage p.u.
2023-10-19 22:00:00,-3,0,"1,0027236938200814"
2023-10-19 22:01:00,-3,0,"1,002393538459178"
2023-10-19 22:02:00,-3,0,"1,0022283928282312"
2023-10-19 22:03:00,-3,0,"1,0023934976852968"
2023-10-19 22:04:00,-3,0,"1,0027236289561048"
2023-10-19 22:05:00,-3,0,"1,0027235746107934"
2023-10-19 22:06:00,-3,0,"1,002723574610792"
2023-10-19 22:07:00,-3,0,"1,0030538387139882"
2023-10-19 22:08:00,-3,0,"1,003714421184125"
2023-10-19 22:09:00,-3,0,"1,0021744876558838"
2023-10-19 22:10:00,-3,0,"1,0016231861700944"
2023-10-19 22:11:00,-3,0,"1,0011830105155166"
2023-10-19 22:12:00,-3,0,"1,0007427706800167"
2023-10-19 22:13:00,-3,0,"1,0007426738463858"
2023-10-19 22:14:00,-3,0,"1,0007426738463807"
2023-10-19 22:15:00,-3,0,"1,0007426738463807"
2023-10-19 22:16:00,-3,0,"0,9998625813684701"
2023-10-19 22:17:00,-3,0,"0,9981028452929256"
2023-10-19 22:18:00,-3,0,"0,9975511764754847"
2023-10-19 22:19:00,-3,0,"0,9974409402453861"
2023-10-19 22:20:00,-3,0,"0,9974409341537837"
2023-10-19 22:21:00,-3,0,"0,9974409341537837"
2023-10-19 22:22:00,-3,0,"0,9972208738052792"
2023-10-19 22:23:00,-3,0,"0,9964504241669336"
2023-10-19 22:24:00,-3,0,"0,9961202740395315"
2023-10-19 22:25:00,-3,0,"0,9958450793946112"
2023-10-19 22:26:00,-3,0,"0,9957900643074854"
2023-10-19 22:27:00,-3,0,"0,9957900643074854"
2023-10-19 22:28:00,-3,0,"0,9951298236573263"
2023-10-19 22:29:00,-3,0,"0,9942493438447283"
2023-10-19 22:30:00,-3,0,"0,9931488036836259"
2023-10-19 22:31:00,-3,0,"0,994469463797878"
2023-10-19 22:32:00,-3,0,"0,994469463797878"
2023-10-19 22:33:00,-3,0,"0,9950197338784291"
2023-10-19 22:34:00,-3,0,"0,9947996139252798"
2023-10-19 22:35:00,-3,0,"0,9947996139252798"
2023-10-19 22:36:00,-3,0,"0,9949096440995322"
2023-10-19 22:37:00,-3,0,"0,9954599737847283"
2023-10-19 22:38:00,-3,0,"0,9959002136910272"
2023-10-19 22:39:00,-3,0,"0,9961202740395315"
2023-10-19 22:40:00,-3,0,"0,9961202740395315"
2023-10-19 22:41:00,-3,0,"0,9974409937584287"
2023-10-19 22:42:00,-3,0,"0,9984315037452789"
2023-10-19 22:43:00,-3,0,"0,9987616538726803"
2023-10-19 22:44:00,-3,0,"0,9975510239326809"
2023-10-19 22:45:00,-3,0,"0,9967806338989802"
2023-10-19 22:46:00,-3,0,"0,9967806338989802"
2023-10-19 22:47:00,-3,0,"0,9967806338989802"
2023-10-19 22:48:00,-3,0,"0,9972208142006342"
2023-10-19 22:49:00,-3,0,"0,9974409341537837"
2023-10-19 22:50:00,-3,0,"0,9974409341537837"
2023-10-19 22:51:00,-3,0,"0,9976610541069331"
2023-10-19 22:52:00,-3,0,"0,9977710842811855"
2023-10-19 22:53:00,-3,0,"0,9992018937789795"
2023-10-19 22:54:00,-3,0,"0,9992569088661057"
2023-10-19 22:55:00,-3,0,"0,9990918040000824"
2023-10-19 22:56:00,-3,0,"0,9990918040000824"
2023-10-19 22:57:00,-3,0,"1,0000823735915774"
2023-10-19 22:58:00,-3,0,"1,0017331838332313"
2023-10-19 22:59:00,-3,0,"1,002503514262287"
2023-10-19 23:00:00,-3,0,"1,0031088590346091"
2023-10-19 23:01:00,-3,0,"1,0023934840880349"
2023-10-19 23:02:00,-3,0,"1,0014029741011847"
2023-10-19 23:03:00,-3,0,"1,0017881393157126"
2023-10-19 23:04:00,-3,0,"1,0017331838332313"
2023-10-19 23:05:00,-3,0,"1,0017331838332313"
2023-10-19 23:06:00,-3,0,"1,0019532441817358"
2023-10-19 23:07:00,-3,0,"1,000907778712404"
2023-10-19 23:08:00,-3,0,"1,0001924037658296"
2023-10-19 23:09:00,-3,0,"0,9997521638595309"
2023-10-19 23:10:00,-3,0,"1,0000823735915774"
2023-10-19 23:11:00,-3,0,"1,0010728835784275"
2023-10-19 23:12:00,-3,0,"1,0010728835784275"
2023-10-19 23:13:00,-3,0,"1,0010728835784275"
2023-10-19 23:14:00,-3,0,"1,001623153658979"
2023-10-19 23:15:00,-3,0,"1,0014580487929554"
2023-10-19 23:16:00,-3,0,"1,0002474784576003"
2023-10-19 23:17:00,-3,0,"1,0017331838332313"
2023-10-19 23:18:00,-3,0,"1,003769159289413"
2023-10-19 23:19:00,-3,0,"1,005034804316539"
2023-10-19 23:20:00,-3,0,"1,0050637116779706"
2023-10-19 23:21:00,-3,0,"1,0033853976929807"
2023-10-19 23:22:00,-3,0,"1,0012951257220697"
2023-10-19 23:23:00,-3,0,"1,0017332796565823"
2023-10-19 23:24:00,-3,0,"1,003936682130791"
2023-10-19 23:25:00,-3,0,"1,004704888273102"
2023-10-19 23:26:00,-3,0,"1,0039894745294793"
2023-10-19 23:27:00,-3,0,"1,0033841766497975"
2023-10-19 23:28:00,-3,0,"1,0044301233432975"
2023-10-19 23:29:00,-3,0,"1,004704751327461"
2023-10-19 23:30:00,-3,0,"1,0047047137937823"
2023-10-19 23:31:00,-3,0,"1,0047047137937817"
2023-10-19 23:32:00,-3,0,"1,0045396224937426"
2023-10-19 23:33:00,-3,0,"1,004704727359766"
2023-10-19 23:34:00,-3,0,"1,004704713793782"
2023-10-19 23:35:00,-3,0,"1,0050348585413036"
2023-10-19 23:36:00,-3,0,"1,0050348043165402"
2023-10-19 23:37:00,-3,0,"1,005255007992422"
