,P,Q,mean voltage p.u.
2023-08-29 22:00:00,-3,0,"1,0000823735915774"
2023-08-29 22:01:00,-3,0,"1,0004125185897237"
2023-08-29 22:02:00,-3,0,"1,0004124641143364"
2023-08-29 22:03:00,-3,0,"1,0004124641143344"
2023-08-29 22:04:00,-3,0,"1,0002473728725"
2023-08-29 22:05:00,-3,0,"0,9994222947012878"
2023-08-29 22:06:00,-3,0,"0,9994219541275976"
2023-08-29 22:07:00,-3,0,"1,000082591794643"
2023-08-29 22:08:00,-3,0,"1,0000823735916011"
2023-08-29 22:09:00,-3,0,"1,0000823735915771"
2023-08-29 22:10:00,-3,0,"1,0000823735915771"
2023-08-29 22:11:00,-3,0,"1,0000823735915771"
2023-08-29 22:12:00,-3,0,"1,0014038460222143"
2023-08-29 22:13:00,-3,0,"1,0014029741015642"
2023-08-29 22:14:00,-3,0,"1,0014029741011847"
2023-08-29 22:15:00,-3,0,"1,0008528552071037"
2023-08-29 22:16:00,-3,0,"1,0007426799111747"
2023-08-29 22:17:00,-3,0,"1,0007426738463812"
2023-08-29 22:18:00,-3,0,"1,001293095213157"
2023-08-29 22:19:00,-3,0,"1,0014029801300737"
2023-08-29 22:20:00,-3,0,"1,0014029741011847"
2023-08-29 22:21:00,-3,0,"1,0014029741011847"
2023-08-29 22:22:00,-3,0,"1,0014029741011847"
2023-08-29 22:23:00,-3,0,"1,0014029741011847"
2023-08-29 22:24:00,-3,0,"1,0014029741011847"
2023-08-29 22:25:00,-3,0,"1,0014029741011847"
2023-08-29 22:26:00,-3,0,"1,0014029741011847"
2023-08-29 22:27:00,-3,0,"1,0014029741011847"
2023-08-29 22:28:00,-3,0,"1,0014029741011847"
2023-08-29 22:29:00,-3,0,"1,0014029741011847"
2023-08-29 22:30:00,-3,0,"1,0014029741011847"
2023-08-29 22:31:00,-3,0,"1,0009627341948857"
2023-08-29 22:32:00,-3,0,"1,0007426738463812"
2023-08-29 22:33:00,-3,0,"1,0007426738463812"
2023-08-29 22:34:00,-3,0,"1,0007426738463812"
2023-08-29 22:35:00,-3,0,"1,0004675388061053"
2023-08-29 22:36:00,-3,0,"1,0004675388061053"
2023-08-29 22:37:00,-3,0,"1,0007426738463812"
2023-08-29 22:38:00,-3,0,"1,0007426738463812"
2023-08-29 22:39:00,-3,0,"1,0007426738463812"
2023-08-29 22:40:00,-3,0,"1,0007426738463812"
2023-08-29 22:41:00,-3,0,"1,0007426738463812"
2023-08-29 22:42:00,-3,0,"1,0007426738463812"
2023-08-29 22:43:00,-3,0,"1,0004674195968155"
2023-08-29 22:44:00,-3,0,"1,0000822543822878"
2023-08-29 22:45:00,-3,0,"1,0000822543822878"
2023-08-29 22:46:00,-3,0,"1,0005224942885869"
2023-08-29 22:47:00,-3,0,"1,0014029741011847"
2023-08-29 22:48:00,-3,0,"1,0019533633910254"
2023-08-29 22:49:00,-3,0,"1,002063393565278"
2023-08-29 22:50:00,-3,0,"1,002118349047759"
2023-08-29 22:51:00,-3,0,"1,0026686191283103"
2023-08-29 22:52:00,-3,0,"1,0027236938200814"
2023-08-29 22:53:00,-3,0,"1,0027236938200814"
2023-08-29 22:54:00,-3,0,"1,0027236938200814"
2023-08-29 22:55:00,-3,0,"1,0027236938200814"
2023-08-29 22:56:00,-3,0,"1,0027236938200814"
2023-08-29 22:57:00,-3,0,"1,0017331838332313"
2023-08-29 22:58:00,-3,0,"1,0010727643691382"
2023-08-29 22:59:00,-3,0,"1,0018432140074836"
2023-08-29 23:00:00,-3,0,"1,0023934840880349"
2023-08-29 23:01:00,-3,0,"1,002063274355988"
2023-08-29 23:02:00,-3,0,"1,0014029741011847"
2023-08-29 23:03:00,-3,0,"1,0010727643691382"
2023-08-29 23:04:00,-3,0,"1,0010727643691382"
2023-08-29 23:05:00,-3,0,"1,0007426738463812"
2023-08-29 23:06:00,-3,0,"1,0007426738463812"
2023-08-29 23:07:00,-3,0,"1,0007426738463812"
2023-08-29 23:08:00,-3,0,"1,0007426738463812"
2023-08-29 23:09:00,-3,0,"1,0001924037658296"
2023-08-29 23:10:00,-3,0,"0,9990918040000824"
2023-08-29 23:11:00,-3,0,"1,0007426738463812"
2023-08-29 23:12:00,-3,0,"1,0008527040206332"
2023-08-29 23:13:00,-3,0,"1,0010728835784275"
2023-08-29 23:14:00,-3,0,"1,0014580487929554"
2023-08-29 23:15:00,-3,0,"1,0017331838332313"
2023-08-29 23:16:00,-3,0,"1,0017331838332313"
2023-08-29 23:17:00,-3,0,"1,0017331838332313"
2023-08-29 23:18:00,-3,0,"1,0017331838332313"
2023-08-29 23:19:00,-3,0,"1,0017331838332313"
2023-08-29 23:20:00,-3,0,"1,0017332382740944"
2023-08-29 23:21:00,-3,0,"1,0017882600359973"
2023-08-29 23:22:00,-3,0,"1,0020633121049216"
2023-08-29 23:23:00,-3,0,"1,002063274355989"
2023-08-29 23:24:00,-3,0,"1,0020632743559883"
2023-08-29 23:25:00,-3,0,"1,003550200505427"
2023-08-29 23:26:00,-3,0,"1,0040444159622226"
2023-08-29 23:27:00,-3,0,"1,0044846306979027"
2023-08-29 23:28:00,-3,0,"1,004704737903941"
2023-08-29 23:29:00,-3,0,"1,004209521301454"
2023-08-29 23:30:00,-3,0,"1,0040443079224457"
2023-08-29 23:31:00,-3,0,"1,0040442943296888"
2023-08-29 23:32:00,-3,0,"1,0040442943296888"
2023-08-29 23:33:00,-3,0,"1,0040442943296888"
2023-08-29 23:34:00,-3,0,"1,0039893403511777"
2023-08-29 23:35:00,-3,0,"1,0037142415065938"
2023-08-29 23:36:00,-3,0,"1,0037142038069324"
2023-08-29 23:37:00,-3,0,"1,0037142038069318"
2023-08-29 23:38:00,-3,0,"1,0037142038069315"
2023-08-29 23:39:00,-3,0,"1,0034940483989587"
2023-08-29 23:40:00,-3,0,"1,0027255351386783"
2023-08-29 23:41:00,-3,0,"1,0017336748754353"
2023-08-29 23:42:00,-3,0,"1,0025589286068295"
2023-08-29 23:43:00,-3,0,"1,0033843335726482"
2023-08-29 23:44:00,-3,0,"1,0033839940749427"
2023-08-29 23:45:00,-3,0,"1,0033839940748848"
2023-08-29 23:46:00,-3,0,"1,003383994074885"
2023-08-29 23:47:00,-3,0,"1,0033290400973631"
2023-08-29 23:48:00,-3,0,"1,0030539412766006"
2023-08-29 23:49:00,-3,0,"1,0033290763164633"
2023-08-29 23:50:00,-3,0,"1,0033839955778618"
2023-08-29 23:51:00,-3,0,"1,003383994074885"
2023-08-29 23:52:00,-3,0,"1,003383994074885"
2023-08-29 23:53:00,-3,0,"1,0036591668371548"
2023-08-29 23:54:00,-3,0,"1,003714205315944"
2023-08-29 23:55:00,-3,0,"1,0037142038069315"
2023-08-29 23:56:00,-3,0,"1,0034940483989587"
2023-08-29 23:57:00,-3,0,"1,003384000109776"
2023-08-29 23:58:00,-3,0,"1,0032739699341988"
2023-08-29 23:59:00,-3,0,"1,0019541134938907"
2023-08-30 00:00:00,-3,0,"1,0020634177602"
2023-08-30 00:01:00,-3,0,"1,0018981831153455"
2023-08-30 00:02:00,-3,0,"1,0011831690731654"
2023-08-30 00:03:00,-3,0,"1,0004127607564233"
2023-08-30 00:04:00,-3,0,"1,000082308976985"
2023-08-30 00:05:00,-3,0,"1,0000822543822894"
2023-08-30 00:06:00,-3,0,"1,000082254382288"
2023-08-30 00:07:00,-3,0,"1,0007980044830431"
2023-08-30 00:08:00,-3,0,"1,001733620764767"
2023-08-30 00:09:00,-3,0,"1,0017331838333263"
2023-08-30 00:10:00,-3,0,"1,0021735204774531"
2023-08-30 00:11:00,-3,0,"1,0026137602987562"
2023-08-30 00:12:00,-3,0,"1,0029989028059794"
2023-08-30 00:13:00,-3,0,"1,0030539050601468"
2023-08-30 00:14:00,-3,0,"1,0030539035521282"
2023-08-30 00:15:00,-3,0,"1,003053903552128"
2023-08-30 00:16:00,-3,0,"1,0029988303723505"
2023-08-30 00:17:00,-3,0,"1,002723731556976"
2023-08-30 00:18:00,-3,0,"1,002723693820082"
2023-08-30 00:19:00,-3,0,"1,0027236938200814"
2023-08-30 00:20:00,-3,0,"1,0027241835263476"
2023-08-30 00:21:00,-3,0,"1,002723693820201"
2023-08-30 00:22:00,-3,0,"1,0027236938200812"
2023-08-30 00:23:00,-3,0,"1,002833730031211"
2023-08-30 00:24:00,-3,0,"1,002888800198099"
2023-08-30 00:25:00,-3,0,"1,0027237074108786"
2023-08-30 00:26:00,-3,0,"1,0027236938200814"
2023-08-30 00:27:00,-3,0,"1,003164030368744"
2023-08-30 00:28:00,-3,0,"1,0042099438703374"
2023-08-30 00:29:00,-3,0,"1,0043745175449996"
2023-08-30 00:30:00,-3,0,"1,0042644799159146"
2023-08-30 00:31:00,-3,0,"1,0038243304779173"
2023-08-30 00:32:00,-3,0,"1,0043746548306314"
2023-08-30 00:33:00,-3,0,"1,0047047680259942"
2023-08-30 00:34:00,-3,0,"1,004319503265244"
2023-08-30 00:35:00,-3,0,"1,0043745055677735"
2023-08-30 00:36:00,-3,0,"1,0048147211893594"
2023-08-30 00:37:00,-3,0,"1,0050348284187849"
2023-08-30 00:38:00,-3,0,"1,0043747209836986"
2023-08-30 00:39:00,-3,0,"1,0040443486827957"
2023-08-30 00:40:00,-3,0,"1,0039343607130156"
2023-08-30 00:41:00,-3,0,"1,0040443003487078"
2023-08-30 00:42:00,-3,0,"1,0040442943296888"
2023-08-30 00:43:00,-3,0,"1,0045948344736162"
2023-08-30 00:44:00,-3,0,"1,004704719802903"
2023-08-30 00:45:00,-3,0,"1,004704713793782"
2023-08-30 00:46:00,-3,0,"1,004704713793782"
2023-08-30 00:47:00,-3,0,"1,004704713793782"
2023-08-30 00:48:00,-3,0,"1,004704713793782"
2023-08-30 00:49:00,-3,0,"1,0043745583256725"
2023-08-30 00:50:00,-3,0,"1,0044845402569988"
2023-08-30 00:51:00,-3,0,"1,0050349550358997"
2023-08-30 00:52:00,-3,0,"1,0052550079594107"
2023-08-30 00:53:00,-3,0,"1,0054750683042684"
2023-08-30 00:54:00,-3,0,"1,0056952478828871"
2023-08-30 00:55:00,-3,0,"1,0056952237806325"
2023-08-30 00:56:00,-3,0,"1,005530132467232"
2023-08-30 00:57:00,-3,0,"1,0053650276056592"
2023-08-30 00:58:00,-3,0,"1,0053650140485857"
2023-08-30 00:59:00,-3,0,"1,0050349777149792"
2023-08-30 01:00:00,-3,0,"1,004211937392586"
2023-08-30 01:01:00,-3,0,"1,0040443083228483"
2023-08-30 01:02:00,-3,0,"1,0040442943296886"
2023-08-30 01:03:00,-3,0,"1,0040442943296888"
2023-08-30 01:04:00,-3,0,"1,0040442943296888"
2023-08-30 01:05:00,-3,0,"1,0038242580969312"
2023-08-30 01:06:00,-3,0,"1,003824233981184"
2023-08-30 01:07:00,-3,0,"1,0043746548835382"
2023-08-30 01:08:00,-3,0,"1,0043745040617469"
2023-08-30 01:09:00,-3,0,"1,0043745040617351"
2023-08-30 01:10:00,-3,0,"1,0043745040617351"
2023-08-30 01:11:00,-3,0,"1,0043745040617351"
2023-08-30 01:12:00,-3,0,"1,0045945885180587"
2023-08-30 01:13:00,-3,0,"1,0047046006074865"
2023-08-30 01:14:00,-3,0,"1,0050348585785027"
2023-08-30 01:15:00,-3,0,"1,005365068276871"
2023-08-30 01:16:00,-3,0,"1,0053650140485868"
2023-08-30 01:17:00,-3,0,"1,0053650140485852"
2023-08-30 01:18:00,-3,0,"1,0053100600680984"
2023-08-30 01:19:00,-3,0,"1,0053650155505798"
2023-08-30 01:20:00,-3,0,"1,0053650682377353"
2023-08-30 01:21:00,-3,0,"1,005365014048587"
2023-08-30 01:22:00,-3,0,"1,0053650140485857"
2023-08-30 01:23:00,-3,0,"1,0053650140485857"
2023-08-30 01:24:00,-3,0,"1,00569527800893"
2023-08-30 01:25:00,-3,0,"1,0056952237806336"
2023-08-30 01:26:00,-3,0,"1,0056952237806318"
2023-08-30 01:27:00,-3,0,"1,005475068325089"
2023-08-30 01:28:00,-3,0,"1,005365020071581"
2023-08-30 01:29:00,-3,0,"1,0053650140485852"
2023-08-30 01:30:00,-3,0,"1,0059154347197965"
