,P,Q,mean voltage p.u.
2023-09-03 22:00:00,-3,0,"1,006465554209688"
2023-09-03 22:01:00,-3,0,"1,0060254105864532"
2023-09-03 22:02:00,-3,0,"1,0071264563263909"
2023-09-03 22:03:00,-3,0,"1,0065208111163468"
2023-09-03 22:04:00,-3,0,"1,0056955623699793"
2023-09-03 22:05:00,-3,0,"1,003716155581356"
2023-09-03 22:06:00,-3,0,"1,004319729946819"
2023-09-03 22:07:00,-3,0,"1,0037143863493507"
2023-09-03 22:08:00,-3,0,"1,0033840484524337"
2023-09-03 22:09:00,-3,0,"1,0033839940748863"
2023-09-03 22:10:00,-3,0,"1,003383994074885"
2023-09-03 22:11:00,-3,0,"1,003549112524749"
2023-09-03 22:12:00,-3,0,"1,003384007658726"
2023-09-03 22:13:00,-3,0,"1,0033839940748852"
2023-09-03 22:14:00,-3,0,"1,003383994074885"
2023-09-03 22:15:00,-3,0,"1,0033839940748848"
2023-09-03 22:16:00,-3,0,"1,0034940302820416"
2023-09-03 22:17:00,-3,0,"1,0040444451978123"
2023-09-03 22:18:00,-3,0,"1,0043194670258149"
2023-09-03 22:19:00,-3,0,"1,0050350590698602"
2023-09-03 22:20:00,-3,0,"1,005034804316539"
2023-09-03 22:21:00,-3,0,"1,005034804316539"
2023-09-03 22:22:00,-3,0,"1,005034804316539"
2023-09-03 22:23:00,-3,0,"1,005034804316539"
2023-09-03 22:24:00,-3,0,"1,005034804316539"
2023-09-03 22:25:00,-3,0,"1,005034804316539"
2023-09-03 22:26:00,-3,0,"1,0052548646650437"
2023-09-03 22:27:00,-3,0,"1,0056952237806318"
2023-09-03 22:28:00,-3,0,"1,0056952237806318"
2023-09-03 22:29:00,-3,0,"1,0057501792631134"
2023-09-03 22:30:00,-3,0,"1,006025314303389"
2023-09-03 22:31:00,-3,0,"1,0061354636869309"
2023-09-03 22:32:00,-3,0,"1,006025314303389"
2023-09-03 22:33:00,-3,0,"1,0054750442228375"
2023-09-03 22:34:00,-3,0,"1,0045946836195296"
2023-09-03 22:35:00,-3,0,"1,0043745040617351"
2023-09-03 22:36:00,-3,0,"1,0049798488340576"
2023-09-03 22:37:00,-3,0,"1,0063555240354356"
2023-09-03 22:38:00,-3,0,"1,0066857337674822"
2023-09-03 22:39:00,-3,0,"1,0063555240354356"
2023-09-03 22:40:00,-3,0,"1,0061904191694124"
2023-09-03 22:41:00,-3,0,"1,0058052539548843"
2023-09-03 22:42:00,-3,0,"1,0056952237806318"
2023-09-03 22:43:00,-3,0,"1,0056952237806318"
2023-09-03 22:44:00,-3,0,"1,0056952237806318"
2023-09-03 22:45:00,-3,0,"1,0056952237806318"
2023-09-03 22:46:00,-3,0,"1,0055301189146086"
2023-09-03 22:47:00,-3,0,"1,0053650140485857"
2023-09-03 22:48:00,-3,0,"1,0055301189146086"
2023-09-03 22:49:00,-3,0,"1,0056952237806318"
2023-09-03 22:50:00,-3,0,"1,0061354636869309"
2023-09-03 22:51:00,-3,0,"1,0063555240354356"
2023-09-03 22:52:00,-3,0,"1,0063555240354356"
2023-09-03 22:53:00,-3,0,"1,0063555240354356"
2023-09-03 22:54:00,-3,0,"1,0059152841291368"
2023-09-03 22:55:00,-3,0,"1,0056952237806318"
2023-09-03 22:56:00,-3,0,"1,0056952237806318"
2023-09-03 22:57:00,-3,0,"1,0056952237806318"
2023-09-03 22:58:00,-3,0,"1,0056952237806318"
2023-09-03 22:59:00,-3,0,"1,0054750442228375"
2023-09-03 23:00:00,-3,0,"1,0053650140485857"
2023-09-03 23:01:00,-3,0,"1,0053099393568146"
2023-09-03 23:02:00,-3,0,"1,005034804316539"
2023-09-03 23:03:00,-3,0,"1,005034804316539"
2023-09-03 23:04:00,-3,0,"1,005034804316539"
2023-09-03 23:05:00,-3,0,"1,005034804316539"
2023-09-03 23:06:00,-3,0,"1,0039893388472072"
2023-09-03 23:07:00,-3,0,"1,0033839940748848"
2023-09-03 23:08:00,-3,0,"1,0033839940748848"
2023-09-03 23:09:00,-3,0,"1,0038242339811838"
2023-09-03 23:10:00,-3,0,"1,0047047137937817"
2023-09-03 23:11:00,-3,0,"1,0047047137937817"
2023-09-03 23:12:00,-3,0,"1,0047047137937817"
2023-09-03 23:13:00,-3,0,"1,0044295787535062"
2023-09-03 23:14:00,-3,0,"1,0040442943296886"
2023-09-03 23:15:00,-3,0,"1,0039893388472072"
2023-09-03 23:16:00,-3,0,"1,0037142038069318"
2023-09-03 23:17:00,-3,0,"1,0037142038069318"
2023-09-03 23:18:00,-3,0,"1,0040442943296886"
2023-09-03 23:19:00,-3,0,"1,0043745040617351"
2023-09-03 23:20:00,-3,0,"1,0049247801932026"
2023-09-03 23:21:00,-3,0,"1,004814749992351"
2023-09-03 23:22:00,-3,0,"1,0047047198187555"
2023-09-03 23:23:00,-3,0,"1,0043745583276522"
2023-09-03 23:24:00,-3,0,"1,0050350213295858"
2023-09-03 23:25:00,-3,0,"1,0050348043165622"
2023-09-03 23:26:00,-3,0,"1,005034804316539"
2023-09-03 23:27:00,-3,0,"1,0044846848761246"
2023-09-03 23:28:00,-3,0,"1,0043745101045407"
2023-09-03 23:29:00,-3,0,"1,0047047680735726"
2023-09-03 23:30:00,-3,0,"1,0053652309902985"
2023-09-03 23:31:00,-3,0,"1,005365014048609"
2023-09-03 23:32:00,-3,0,"1,0051999227396364"
2023-09-03 23:33:00,-3,0,"1,0050349370677816"
2023-09-03 23:34:00,-3,0,"1,0050349235258285"
2023-09-03 23:35:00,-3,0,"1,0050349235258285"
2023-09-03 23:36:00,-3,0,"1,0050349235258282"
2023-09-03 23:37:00,-3,0,"1,004869832221332"
2023-09-03 23:38:00,-3,0,"1,0047047273597651"
2023-09-03 23:39:00,-3,0,"1,0050899528318864"
2023-09-03 23:40:00,-3,0,"1,0063559095470926"
2023-09-03 23:41:00,-3,0,"1,0063004508718687"
2023-09-03 23:42:00,-3,0,"1,0059153578414255"
2023-09-03 23:43:00,-3,0,"1,0054751405908278"
2023-09-03 23:44:00,-3,0,"1,0050349007366424"
2023-09-03 23:45:00,-3,0,"1,0050348043165436"
2023-09-03 23:46:00,-3,0,"1,0048698322017575"
2023-09-03 23:47:00,-3,0,"1,0049798548565587"
2023-09-03 23:48:00,-3,0,"1,004704751457524"
2023-09-03 23:49:00,-3,0,"1,0047047137937826"
2023-09-03 23:50:00,-3,0,"1,0047047137937817"
2023-09-03 23:51:00,-3,0,"1,0047047137937817"
2023-09-03 23:52:00,-3,0,"1,0047047137937817"
2023-09-03 23:53:00,-3,0,"1,004704713793782"
