,P,Q,mean voltage p.u.
2023-09-11 22:00:00,-3,0,"1,0046496391020108"
2023-09-11 22:01:00,-3,0,"1,0040444767028658"
2023-09-11 22:02:00,-3,0,"1,0032742595498754"
2023-09-11 22:03:00,-3,0,"1,0020641242709738"
2023-09-11 22:04:00,-3,0,"1,0017332384812176"
2023-09-11 22:05:00,-3,0,"1,0015130284850289"
2023-09-11 22:06:00,-3,0,"1,001072980295861"
2023-09-11 22:07:00,-3,0,"1,0005226456436078"
2023-09-11 22:08:00,-3,0,"1,002174785561941"
2023-09-11 22:09:00,-3,0,"1,0017332811276802"
2023-09-11 22:10:00,-3,0,"1,0017331838332362"
2023-09-11 22:11:00,-3,0,"1,001623159701825"
2023-09-11 22:12:00,-3,0,"1,001402998302751"
2023-09-11 22:13:00,-3,0,"1,001402974101185"
2023-09-11 22:14:00,-3,0,"1,0016230586290449"
2023-09-11 22:15:00,-3,0,"1,0030549255519594"
2023-09-11 22:16:00,-3,0,"1,0030539035526485"
2023-09-11 22:17:00,-3,0,"1,0030539035521282"
2023-09-11 22:18:00,-3,0,"1,003053903552128"
2023-09-11 22:19:00,-3,0,"1,003053903552128"
2023-09-11 22:20:00,-3,0,"1,0032190084181514"
2023-09-11 22:21:00,-3,0,"1,0033839940748848"
2023-09-11 22:22:00,-3,0,"1,0033839940748848"
2023-09-11 22:23:00,-3,0,"1,0033839940748848"
2023-09-11 22:24:00,-3,0,"1,0039342641554363"
2023-09-11 22:25:00,-3,0,"1,0040442943296886"
2023-09-11 22:26:00,-3,0,"1,0047047137937817"
2023-09-11 22:27:00,-3,0,"1,0049797296247678"
2023-09-11 22:28:00,-3,0,"1,005034804316539"
2023-09-11 22:29:00,-3,0,"1,005034804316539"
2023-09-11 22:30:00,-3,0,"1,0050898790083096"
2023-09-11 22:31:00,-3,0,"1,0058052539548843"
2023-09-11 22:32:00,-3,0,"1,006025314303389"
2023-09-11 22:33:00,-3,0,"1,006025314303389"
2023-09-11 22:34:00,-3,0,"1,0058052539548843"
2023-09-11 22:35:00,-3,0,"1,0056952237806318"
2023-09-11 22:36:00,-3,0,"1,0059703588209077"
2023-09-11 22:37:00,-3,0,"1,006025314303389"
2023-09-11 22:38:00,-3,0,"1,006025314303389"
2023-09-11 22:39:00,-3,0,"1,006025314303389"
2023-09-11 22:40:00,-3,0,"1,0062454938611831"
2023-09-11 22:41:00,-3,0,"1,0067957639417344"
2023-09-11 22:42:00,-3,0,"1,0070158242902392"
2023-09-11 22:43:00,-3,0,"1,0070158242902392"
2023-09-11 22:44:00,-3,0,"1,0069608688077578"
2023-09-11 22:45:00,-3,0,"1,0066857337674822"
2023-09-11 22:46:00,-3,0,"1,0066857337674822"
2023-09-11 22:47:00,-3,0,"1,0066857337674822"
2023-09-11 22:48:00,-3,0,"1,0070159434995287"
2023-09-11 22:49:00,-3,0,"1,0070159434995287"
2023-09-11 22:50:00,-3,0,"1,0072360038480337"
2023-09-11 22:51:00,-3,0,"1,0073460340222855"
2023-09-11 22:52:00,-3,0,"1,0073460340222855"
2023-09-11 22:53:00,-3,0,"1,0072360038480337"
2023-09-11 22:54:00,-3,0,"1,0070158242902392"
2023-09-11 22:55:00,-3,0,"1,0070158242902392"
2023-09-11 22:56:00,-3,0,"1,006465554209688"
2023-09-11 22:57:00,-3,0,"1,0060802697858706"
2023-09-11 22:58:00,-3,0,"1,006025314303389"
2023-09-11 22:59:00,-3,0,"1,0059152841291368"
2023-09-11 23:00:00,-3,0,"1,0056952237806318"
2023-09-11 23:01:00,-3,0,"1,0059152841291368"
2023-09-11 23:02:00,-3,0,"1,0063555240354356"
2023-09-11 23:03:00,-3,0,"1,0063555240354356"
2023-09-11 23:04:00,-3,0,"1,006905794115987"
2023-09-11 23:05:00,-3,0,"1,006850719424216"
2023-09-11 23:06:00,-3,0,"1,006025314303389"
2023-09-11 23:07:00,-3,0,"1,006025314303389"
2023-09-11 23:08:00,-3,0,"1,0056951045713427"
2023-09-11 23:09:00,-3,0,"1,005034804316539"
2023-09-11 23:10:00,-3,0,"1,0047045945844923"
2023-09-11 23:11:00,-3,0,"1,005034804316539"
2023-09-11 23:12:00,-3,0,"1,0053650140485857"
2023-09-11 23:13:00,-3,0,"1,006025314303389"
2023-09-11 23:14:00,-3,0,"1,006025314303389"
2023-09-11 23:15:00,-3,0,"1,006025314303389"
2023-09-11 23:16:00,-3,0,"1,006465554209688"
2023-09-11 23:17:00,-3,0,"1,0066856145581924"
2023-09-11 23:18:00,-3,0,"1,0066856145581924"
2023-09-11 23:19:00,-3,0,"1,0066856145581924"
2023-09-11 23:20:00,-3,0,"1,0065817666219232"
2023-09-11 23:21:00,-3,0,"1,0063555494609453"
2023-09-11 23:22:00,-3,0,"1,0063555240354365"
2023-09-11 23:23:00,-3,0,"1,0063004508506974"
2023-09-11 23:24:00,-3,0,"1,0060253519164697"
2023-09-11 23:25:00,-3,0,"1,006245517947294"
2023-09-11 23:26:00,-3,0,"1,00635553004855"
2023-09-11 23:27:00,-3,0,"1,0066857879404325"
2023-09-11 23:28:00,-3,0,"1,0066857337674835"
2023-09-11 23:29:00,-3,0,"1,006850852172794"
2023-09-11 23:30:00,-3,0,"1,0076765820721982"
2023-09-11 23:31:00,-3,0,"1,0084468683689745"
2023-09-11 23:32:00,-3,0,"1,008886910055198"
2023-09-11 23:33:00,-3,0,"1,008666777762112"
2023-09-11 23:34:00,-3,0,"1,0086667537411833"
2023-09-11 23:35:00,-3,0,"1,0086667537411826"
2023-09-11 23:36:00,-3,0,"1,0086667537411826"
2023-09-11 23:37:00,-3,0,"1,0086667537411826"
2023-09-11 23:38:00,-3,0,"1,0086667537411826"
2023-09-11 23:39:00,-3,0,"1,0086667537411826"
2023-09-11 23:40:00,-3,0,"1,0086702214483092"
2023-09-11 23:41:00,-3,0,"1,008391657177056"
2023-09-11 23:42:00,-3,0,"1,008336545515228"
2023-09-11 23:43:00,-3,0,"1,0087768800191863"
2023-09-11 23:44:00,-3,0,"1,0096575285806726"
2023-09-11 23:45:00,-3,0,"1,0094921724047916"
2023-09-11 23:46:00,-3,0,"1,0081173019759584"
2023-09-11 23:47:00,-3,0,"1,0080063403844297"
2023-09-11 23:48:00,-3,0,"1,00822653788054"
2023-09-11 23:49:00,-3,0,"1,0080063583240797"
2023-09-11 23:50:00,-3,0,"1,0085567545405711"
2023-09-11 23:51:00,-3,0,"1,0089969402818206"
2023-09-11 23:52:00,-3,0,"1,0093271079976684"
2023-09-11 23:53:00,-3,0,"1,009657198477517"
2023-09-11 23:54:00,-3,0,"1,0096571445187448"
2023-09-11 23:55:00,-3,0,"1,0084472999151604"
2023-09-11 23:56:00,-3,0,"1,0083365500911945"
2023-09-11 23:57:00,-3,0,"1,0080063883475698"
2023-09-11 23:58:00,-3,0,"1,0076762978191944"
2023-09-11 23:59:00,-3,0,"1,0077862799298891"
2023-09-12 00:00:00,-3,0,"1,0090015643497243"
2023-09-12 00:01:00,-3,0,"1,00833676316244"
2023-09-12 00:02:00,-3,0,"1,0070168085699325"
2023-09-12 00:03:00,-3,0,"1,0067407271052795"
2023-09-12 00:04:00,-3,0,"1,006685735269491"
2023-09-12 00:05:00,-3,0,"1,0066857337674824"
2023-09-12 00:06:00,-3,0,"1,0066857337674822"
2023-09-12 00:07:00,-3,0,"1,0061356140800235"
2023-09-12 00:08:00,-3,0,"1,0063555480681745"
2023-09-12 00:09:00,-3,0,"1,0066306966797502"
2023-09-12 00:10:00,-3,0,"1,006630659075712"
2023-09-12 00:11:00,-3,0,"1,0063555616357656"
2023-09-12 00:12:00,-3,0,"1,0063555240354365"
2023-09-12 00:13:00,-3,0,"1,0063555240354356"
2023-09-12 00:14:00,-3,0,"1,0063555240354356"
2023-09-12 00:15:00,-3,0,"1,0073465214792587"
2023-09-12 00:16:00,-3,0,"1,0083370305073711"
2023-09-12 00:17:00,-3,0,"1,0078413513042028"
2023-09-12 00:18:00,-3,0,"1,006686277225697"
2023-09-12 00:19:00,-3,0,"1,0078418919384993"
2023-09-12 00:20:00,-3,0,"1,008556729568238"
2023-09-12 00:21:00,-3,0,"1,0086116805463257"
2023-09-12 00:22:00,-3,0,"1,0083365815360237"
2023-09-12 00:23:00,-3,0,"1,0083365440091367"
2023-09-12 00:24:00,-3,0,"1,006906809176518"
2023-09-12 00:25:00,-3,0,"1,0063556749507458"
2023-09-12 00:26:00,-3,0,"1,0063555240354467"
2023-09-12 00:27:00,-3,0,"1,0058054043973246"
2023-09-12 00:28:00,-3,0,"1,0056952298154815"
2023-09-12 00:29:00,-3,0,"1,005695223780632"
2023-09-12 00:30:00,-3,0,"1,005695223780632"
2023-09-12 00:31:00,-3,0,"1,0056952237806325"
2023-09-12 00:32:00,-3,0,"1,0056952237806325"
2023-09-12 00:33:00,-3,0,"1,0056952237806325"
2023-09-12 00:34:00,-3,0,"1,0056952237806325"
2023-09-12 00:35:00,-3,0,"1,0056952237806325"
2023-09-12 00:36:00,-3,0,"1,0056952237806325"
2023-09-12 00:37:00,-3,0,"1,005530132467232"
2023-09-12 00:38:00,-3,0,"1,0060254362316352"
2023-09-12 00:39:00,-3,0,"1,0060253143033966"
2023-09-12 00:40:00,-3,0,"1,0072361543063126"
