,P,Q,mean voltage p.u.
2023-06-29 22:00:00,-3,0,"1,0077862739285848"
2023-06-29 22:01:00,-3,0,"1,0073461301791695"
2023-06-29 22:02:00,-3,0,"1,006685950238965"
2023-06-29 22:03:00,-3,0,"1,0053658806904702"
2023-06-29 22:04:00,-3,0,"1,0053650140489587"
2023-06-29 22:05:00,-3,0,"1,0034409135022389"
2023-06-29 22:06:00,-3,0,"1,0030538590203724"
2023-06-29 22:07:00,-3,0,"1,0026137602368377"
2023-06-29 22:08:00,-3,0,"1,0020635446221875"
2023-06-29 22:09:00,-3,0,"1,0020633935652892"
2023-06-29 22:10:00,-3,0,"1,0020633935652778"
2023-06-29 22:11:00,-3,0,"1,0017332382402018"
2023-06-29 22:12:00,-3,0,"1,002063328723675"
2023-06-29 22:13:00,-3,0,"1,0020632743559896"
2023-06-29 22:14:00,-3,0,"1,002393538495012"
2023-06-29 22:15:00,-3,0,"1,0030541210724888"
2023-06-29 22:16:00,-3,0,"1,0026137603518497"
2023-06-29 22:17:00,-3,0,"1,0024485723900114"
2023-06-29 22:18:00,-3,0,"1,0027237315735398"
2023-06-29 22:19:00,-3,0,"1,002723693820082"
2023-06-29 22:20:00,-3,0,"1,002943754168586"
2023-06-29 22:21:00,-3,0,"1,0033839940748848"
2023-06-29 22:22:00,-3,0,"1,0033839940748848"
2023-06-29 22:23:00,-3,0,"1,0032188892088618"
2023-06-29 22:24:00,-3,0,"1,0030537843428384"
2023-06-29 22:25:00,-3,0,"1,0030537843428384"
2023-06-29 22:26:00,-3,0,"1,0030537843428384"
2023-06-29 22:27:00,-3,0,"1,0036040544233895"
2023-06-29 22:28:00,-3,0,"1,0037142038069318"
2023-06-29 22:29:00,-3,0,"1,0037142038069318"
2023-06-29 22:30:00,-3,0,"1,0036040544233895"
2023-06-29 22:31:00,-3,0,"1,0033839940748848"
2023-06-29 22:32:00,-3,0,"1,0034940242491373"
2023-06-29 22:33:00,-3,0,"1,003769159289413"
2023-06-29 22:34:00,-3,0,"1,0040442943296886"
2023-06-29 22:35:00,-3,0,"1,0040442943296886"
2023-06-29 22:36:00,-3,0,"1,0045396089277585"
2023-06-29 22:37:00,-3,0,"1,0066857337674822"
2023-06-29 22:38:00,-3,0,"1,0070158242902392"
2023-06-29 22:39:00,-3,0,"1,0070158242902392"
2023-06-29 22:40:00,-3,0,"1,0065757035932297"
2023-06-29 22:41:00,-3,0,"1,0053650140485857"
2023-06-29 22:42:00,-3,0,"1,0053650140485857"
2023-06-29 22:43:00,-3,0,"1,0057501792631134"
2023-06-29 22:44:00,-3,0,"1,0063555240354356"
2023-06-29 22:45:00,-3,0,"1,006520628901459"
2023-06-29 22:46:00,-3,0,"1,0070158242902392"
2023-06-29 22:47:00,-3,0,"1,0070158242902392"
2023-06-29 22:48:00,-3,0,"1,005310058566104"
2023-06-29 22:49:00,-3,0,"1,0042644738874829"
2023-06-29 22:50:00,-3,0,"1,0055851936063795"
2023-06-29 22:51:00,-3,0,"1,0060254335126786"
2023-06-29 22:52:00,-3,0,"1,0058052539548843"
2023-06-29 22:53:00,-3,0,"1,0056952237806318"
2023-06-29 22:54:00,-3,0,"1,0056952237806318"
2023-06-29 22:55:00,-3,0,"1,0059152841291368"
2023-06-29 22:56:00,-3,0,"1,0063555240354356"
2023-06-29 22:57:00,-3,0,"1,006465554209688"
2023-06-29 22:58:00,-3,0,"1,006905794115987"
2023-06-29 22:59:00,-3,0,"1,0070158242902392"
2023-06-29 23:00:00,-3,0,"1,0070158242902392"
2023-06-29 23:01:00,-3,0,"1,0070158242902392"
2023-06-29 23:02:00,-3,0,"1,0076762437543323"
2023-06-29 23:03:00,-3,0,"1,0089968442639397"
2023-06-29 23:04:00,-3,0,"1,0087767839154351"
2023-06-29 23:05:00,-3,0,"1,006025314303389"
2023-06-29 23:06:00,-3,0,"1,0050898790083096"
2023-06-29 23:07:00,-3,0,"1,0043745040617351"
2023-06-29 23:08:00,-3,0,"1,0040442943296886"
2023-06-29 23:09:00,-3,0,"1,0037142038069318"
2023-06-29 23:10:00,-3,0,"1,0037142038069318"
2023-06-29 23:11:00,-3,0,"1,0037142038069318"
2023-06-29 23:12:00,-3,0,"1,0037142038069318"
2023-06-29 23:13:00,-3,0,"1,0037142038069318"
2023-06-29 23:14:00,-3,0,"1,0037142038069318"
2023-06-29 23:15:00,-3,0,"1,0037142038069318"
2023-06-29 23:16:00,-3,0,"1,0037142038069318"
2023-06-29 23:17:00,-3,0,"1,0037142038069318"
2023-06-29 23:18:00,-3,0,"1,004044413538978"
2023-06-29 23:19:00,-3,0,"1,0043745040617351"
2023-06-29 23:20:00,-3,0,"1,0049271899396863"
2023-06-29 23:21:00,-3,0,"1,0052550373353524"
2023-06-29 23:22:00,-3,0,"1,0056953201562278"
2023-06-29 23:23:00,-3,0,"1,0056952237806367"
2023-06-29 23:24:00,-3,0,"1,0062456444023982"
2023-06-29 23:25:00,-3,0,"1,006355530034733"
2023-06-29 23:26:00,-3,0,"1,0060804266074097"
2023-06-29 23:27:00,-3,0,"1,0060253158128938"
2023-06-29 23:28:00,-3,0,"1,0054751947154836"
2023-06-29 23:29:00,-3,0,"1,0053650200854225"
2023-06-29 23:30:00,-3,0,"1,0053650140485857"
2023-06-29 23:31:00,-3,0,"1,0044300139383289"
2023-06-29 23:32:00,-3,0,"1,0043745055956137"
2023-06-29 23:33:00,-3,0,"1,0043745040617351"
2023-06-29 23:34:00,-3,0,"1,0052002483456983"
2023-06-29 23:35:00,-3,0,"1,0053650275522317"
2023-06-29 23:36:00,-3,0,"1,0041551725595652"
2023-06-29 23:37:00,-3,0,"1,0030543883610408"
2023-06-29 23:38:00,-3,0,"1,0042652038115023"
2023-06-29 23:39:00,-3,0,"1,0043745100096386"
2023-06-29 23:40:00,-3,0,"1,0045426533896094"
2023-06-29 23:41:00,-3,0,"1,0049248468202705"
2023-06-29 23:42:00,-3,0,"1,0053651104474306"
2023-06-29 23:43:00,-3,0,"1,0061907579192253"
2023-06-29 23:44:00,-3,0,"1,0076773402999673"
2023-06-29 23:45:00,-3,0,"1,0076762437549287"
2023-06-29 23:46:00,-3,0,"1,0076762437543323"
2023-06-29 23:47:00,-3,0,"1,007511152414289"
2023-06-29 23:48:00,-3,0,"1,0073460475526983"
2023-06-29 23:49:00,-3,0,"1,0071258785302015"
2023-06-29 23:50:00,-3,0,"1,0066857107886484"
2023-06-29 23:51:00,-3,0,"1,0054757722124763"
2023-06-29 23:52:00,-3,0,"1,0053650201488673"
2023-06-29 23:53:00,-3,0,"1,0053650140485852"
2023-06-29 23:54:00,-3,0,"1,0054750502438548"
2023-06-29 23:55:00,-3,0,"1,006135561284849"
2023-06-29 23:56:00,-3,0,"1,0066858841894393"
2023-06-29 23:57:00,-3,0,"1,0066857337674937"
2023-06-29 23:58:00,-3,0,"1,0066857337674824"
2023-06-29 23:59:00,-3,0,"1,0066857337674822"
2023-06-30 00:00:00,-3,0,"1,0076764603119366"
2023-06-30 00:01:00,-3,0,"1,0078412428820849"
2023-06-30 00:02:00,-3,0,"1,0080063477986485"
