,P,Q,mean voltage p.u.
2023-10-18 22:00:00,-3,0,"1,009822368594056"
2023-10-18 22:01:00,26221,-59784087,"1,0110208316546283"
2023-10-18 22:02:00,40639,36786,"1,0082270613706594"
2023-10-18 22:03:00,47,46,"1,006961663888532"
2023-10-18 22:04:00,-3,0,"1,0051465925091967"
2023-10-18 22:05:00,-3,0,"1,002891215510514"
2023-10-18 22:06:00,-3,0,"1,002393607599222"
2023-10-18 22:07:00,-3,0,"1,0023934840880424"
2023-10-18 22:08:00,-3,0,"1,000963755273578"
2023-10-18 22:09:00,-3,0,"0,9996429466602682"
2023-10-18 22:10:00,-3,0,"0,9982123493250208"
2023-10-18 22:11:00,-3,0,"0,9974412917859027"
2023-10-18 22:12:00,-3,0,"0,9981015123734223"
2023-10-18 22:13:00,-3,0,"0,9984314986716456"
2023-10-18 22:14:00,-3,0,"0,9990920819881843"
2023-10-18 22:15:00,-3,0,"0,9994220085846856"
2023-10-18 22:16:00,-3,0,"0,9984319350333246"
2023-10-18 22:17:00,-3,0,"0,9984314441407546"
2023-10-18 22:18:00,-3,0,"0,9977713622265232"
2023-10-18 22:19:00,-3,0,"0,996561248660022"
2023-10-18 22:20:00,-3,0,"0,9958451986039007"
2023-10-18 22:21:00,-3,0,"0,9961202740395315"
2023-10-18 22:22:00,-3,0,"0,9961202740395315"
2023-10-18 22:23:00,-3,0,"0,9961202740395315"
2023-10-18 22:24:00,-3,0,"0,9958451986039007"
2023-10-18 22:25:00,-3,0,"0,9951298236573263"
2023-10-18 22:26:00,-3,0,"0,9951298236573263"
2023-10-18 22:27:00,-3,0,"0,9959552287781532"
2023-10-18 22:28:00,-3,0,"0,9961202740395315"
2023-10-18 22:29:00,-3,0,"0,9959552287781532"
2023-10-18 22:30:00,-3,0,"0,9949097037041768"
2023-10-18 22:31:00,-3,0,"0,9922682642663831"
2023-10-18 22:32:00,-3,0,"0,991332828971304"
2023-10-18 22:33:00,-3,0,"0,9931487440789811"
2023-10-18 22:34:00,-3,0,"0,9941392540658318"
2023-10-18 22:35:00,-3,0,"0,9941392540658318"
2023-10-18 22:36:00,-3,0,"0,9944694041932329"
2023-10-18 22:37:00,-3,0,"0,9947995543206348"
2023-10-18 22:38:00,-3,0,"0,9947995543206348"
2023-10-18 22:39:00,-3,0,"0,9947995543206348"
2023-10-18 22:40:00,-3,0,"0,9947995543206348"
2023-10-18 22:41:00,-3,0,"0,9926534890855562"
2023-10-18 22:42:00,-3,0,"0,9932587742532336"
2023-10-18 22:43:00,-3,0,"0,9938091039384298"
2023-10-18 22:44:00,-3,0,"0,9938091039384298"
2023-10-18 22:45:00,-3,0,"0,993589043589925"
2023-10-18 22:46:00,-3,0,"0,9920482039178787"
2023-10-18 22:47:00,-3,0,"0,9923233389581543"
2023-10-18 22:48:00,-3,0,"0,9933688640321305"
