,P,Q,mean voltage p.u.
2023-10-09 22:00:00,5474,-27308920,"1,0104661789148948"
2023-10-09 22:01:00,-3,-27311594,"1,0104661204615797"
2023-10-09 22:02:00,14549,13103,"1,0089420842369003"
2023-10-09 22:03:00,-4,0,"1,0089968457500005"
2023-10-09 22:04:00,7489,-31942457,"1,0105452991323836"
2023-10-09 22:05:00,27048,24382,"1,0085569679964153"
2023-10-09 22:06:00,19,21,"1,0076765091962538"
2023-10-09 22:07:00,-3,0,"1,0076761245451162"
2023-10-09 22:08:00,-3,0,"1,00712612385397"
2023-10-09 22:09:00,-3,0,"1,0069608823657572"
2023-10-09 22:10:00,-3,0,"1,0080068769842188"
2023-10-09 22:11:00,-3,0,"1,00690639549258"
2023-10-09 22:12:00,-3,0,"1,0070709124199018"
2023-10-09 22:13:00,-3,0,"1,0080067687122618"
2023-10-09 22:14:00,-3,0,"1,0070163113756825"
2023-10-09 22:15:00,-3,0,"1,007180942611364"
2023-10-09 22:16:00,-3,0,"1,0074561017726495"
2023-10-09 22:17:00,-3,0,"1,0083369287298851"
2023-10-09 22:18:00,-3,0,"1,0089971794952006"
2023-10-09 22:19:00,-3,0,"1,0093271079194206"
2023-10-09 22:20:00,-3,0,"1,0084465741833883"
2023-10-09 22:21:00,-3,0,"1,008336544009136"
2023-10-09 22:22:00,-3,0,"1,008501648875159"
2023-10-09 22:23:00,118186,-127061580,"1,0121708097370794"
2023-10-09 22:24:00,-3,0,"1,0054750442228375"
2023-10-09 22:25:00,-3,0,"1,0027236938200814"
2023-10-09 22:26:00,-3,0,"1,002063274355988"
2023-10-09 22:27:00,-3,0,"1,002063274355988"
2023-10-09 22:28:00,-3,0,"1,002063274355988"
2023-10-09 22:29:00,-3,0,"1,002063274355988"
2023-10-09 22:30:00,-3,0,"1,0022834539137824"
2023-10-09 22:31:00,-3,0,"1,0039342641554363"
2023-10-09 22:32:00,-3,0,"1,0066857337674822"
2023-10-09 22:33:00,-3,0,"1,0066857337674822"
2023-10-09 22:34:00,-3,0,"1,0061354636869309"
2023-10-09 22:35:00,-3,0,"1,0050349235258285"
2023-10-09 22:36:00,-3,0,"1,0050349235258285"
2023-10-09 22:37:00,-3,0,"1,0061354636869309"
2023-10-09 22:38:00,-3,0,"1,0063555240354356"
2023-10-09 22:39:00,-3,0,"1,0063555240354356"
2023-10-09 22:40:00,-3,0,"1,006905794115987"
2023-10-09 22:41:00,-3,0,"1,0070158242902392"
2023-10-09 22:42:00,-3,0,"1,0072360038480337"
2023-10-09 22:43:00,-3,0,"1,0073460340222855"
2023-10-09 22:44:00,-3,0,"1,0073460340222855"
2023-10-09 22:45:00,-3,0,"1,0061353444776413"
2023-10-09 22:46:00,-3,0,"1,0056952237806318"
2023-10-09 22:47:00,-3,0,"1,0054199695310666"
2023-10-09 22:48:00,-3,0,"1,0053650140485857"
2023-10-09 22:49:00,-3,0,"1,0053650140485857"
2023-10-09 22:50:00,-3,0,"1,0053650140485857"
2023-10-09 22:51:00,-3,0,"1,006025314303389"
2023-10-09 22:52:00,-3,0,"1,006025314303389"
2023-10-09 22:53:00,-3,0,"1,006025314303389"
2023-10-09 22:54:00,-3,0,"1,0053650140485857"
2023-10-09 22:55:00,-3,0,"1,0044845342359876"
2023-10-09 22:56:00,-3,0,"1,0033839940748848"
2023-10-09 22:57:00,-3,0,"1,0033839940748848"
2023-10-09 22:58:00,-3,0,"1,0043745040617351"
2023-10-09 22:59:00,-3,0,"1,0037142038069318"
2023-10-09 23:00:00,-3,0,"1,0019532441817358"
2023-10-09 23:01:00,-3,0,"0,9977710842811855"
2023-10-09 23:02:00,-3,0,"0,9979362487518536"
2023-10-09 23:03:00,-3,0,"0,9977710842811855"
2023-10-09 23:04:00,-3,0,"0,998101294013232"
2023-10-09 23:05:00,-3,0,"1,0000823735915774"
2023-10-09 23:06:00,-3,0,"1,0014029741011847"
2023-10-09 23:07:00,-3,0,"1,0014029741011847"
2023-10-09 23:08:00,-3,0,"1,0017331838332313"
