,P,Q,mean voltage p.u.
2023-10-03 22:00:00,-3,0,"0,9976060390198072"
2023-10-03 22:01:00,-3,0,"0,9950779603681974"
2023-10-03 22:02:00,-3,0,"0,9927113846820343"
2023-10-03 22:03:00,-3,0,"0,9923234148006832"
2023-10-03 22:04:00,-3,0,"0,9922682657989389"
2023-10-03 22:05:00,-3,0,"0,9973991162915774"
2023-10-03 22:06:00,-3,0,"0,9981015411828682"
2023-10-03 22:07:00,-3,0,"0,9981012940132628"
2023-10-03 22:08:00,-3,0,"0,9978261968946035"
2023-10-03 22:09:00,-3,0,"0,997661127367492"
2023-10-03 22:10:00,-3,0,"0,9974410180446339"
2023-10-03 22:11:00,-3,0,"0,9992033883882616"
2023-10-03 22:12:00,-3,0,"0,9977721703656935"
2023-10-03 22:13:00,-3,0,"0,9977161303725391"
2023-10-03 22:14:00,-3,0,"0,9980463335498931"
2023-10-03 22:15:00,-3,0,"0,9984315780685212"
2023-10-03 22:16:00,-3,0,"1,0004696146299357"
2023-10-03 22:17:00,-3,0,"1,0020645436355773"
2023-10-03 22:18:00,-3,0,"1,0020632743567923"
2023-10-03 22:19:00,-3,0,"1,0014031916505344"
2023-10-03 22:20:00,-3,0,"1,0014029741011847"
2023-10-03 22:21:00,-3,0,"1,0014029741011847"
2023-10-03 22:22:00,-3,0,"1,001623153658979"
2023-10-03 22:23:00,-3,0,"1,002063274355988"
2023-10-03 22:24:00,-3,0,"1,002063274355988"
2023-10-03 22:25:00,-3,0,"1,0019532441817358"
2023-10-03 22:26:00,-3,0,"1,0017331838332313"
2023-10-03 22:27:00,-3,0,"1,002063393565278"
2023-10-03 22:28:00,-3,0,"1,0033839940748848"
2023-10-03 22:29:00,-3,0,"1,0037142038069318"
2023-10-03 22:30:00,-3,0,"1,0037142038069318"
2023-10-03 22:31:00,-3,0,"1,0037142038069318"
2023-10-03 22:32:00,-3,0,"1,0035490989409084"
2023-10-03 22:33:00,-3,0,"1,0033839940748848"
2023-10-03 22:34:00,-3,0,"1,0033839940748848"
2023-10-03 22:35:00,-3,0,"1,0033839940748848"
2023-10-03 22:36:00,-3,0,"1,0033839940748848"
2023-10-03 22:37:00,-3,0,"1,0033839940748848"
2023-10-03 22:38:00,-3,0,"1,0030539035521278"
2023-10-03 22:39:00,-3,0,"1,002943754168586"
2023-10-03 22:40:00,-3,0,"1,0023934840880349"
2023-10-03 22:41:00,-3,0,"1,002118349047759"
2023-10-03 22:42:00,-3,0,"1,0014029741011847"
2023-10-03 22:43:00,-3,0,"1,0023934840880349"
2023-10-03 22:44:00,-3,0,"1,0070158242902392"
2023-10-03 22:45:00,-3,0,"1,0076762437543323"
2023-10-03 22:46:00,-3,0,"1,0076762437543323"
2023-10-03 22:47:00,-3,0,"1,0076762437543323"
2023-10-03 22:48:00,-3,0,"1,0076762437543323"
2023-10-03 22:49:00,-3,0,"1,0085567235669302"
2023-10-03 22:50:00,-3,0,"1,0089969634732292"
2023-10-03 22:51:00,-3,0,"1,008831858607206"
2023-10-03 22:52:00,-3,0,"1,0089968442639397"
2023-10-03 22:53:00,-3,0,"1,0089968442639397"
2023-10-03 22:54:00,-3,0,"1,0089968442639397"
