,P,Q,mean voltage p.u.
2023-08-10 22:00:00,-3,0,"1,0093269347866969"
2023-08-10 22:01:00,-3,0,"1,0081721005592192"
2023-08-10 22:02:00,-3,0,"1,0077862285926902"
2023-08-10 22:03:00,-3,0,"1,0061916826356327"
2023-08-10 22:04:00,-3,0,"1,004870567893165"
2023-08-10 22:05:00,-3,0,"1,0040445149278512"
2023-08-10 22:06:00,-3,0,"1,001735725264196"
2023-08-10 22:07:00,-3,0,"1,0017330646274754"
2023-08-10 22:08:00,-3,0,"1,0017330646239415"
2023-08-10 22:09:00,-3,0,"1,0021732820065028"
2023-08-10 22:10:00,-3,0,"1,0023933890444618"
2023-08-10 22:11:00,-3,0,"1,003163991285282"
2023-08-10 22:12:00,-3,0,"1,003714235421762"
2023-08-10 22:13:00,-3,0,"1,003714084597653"
2023-08-10 22:14:00,-3,0,"1,0037691608004118"
2023-08-10 22:15:00,-3,0,"1,0033839488095146"
2023-08-10 22:16:00,-3,0,"1,0033838748655983"
2023-08-10 22:17:00,-3,0,"1,0033838748655957"
2023-08-10 22:18:00,-3,0,"1,003494030295122"
2023-08-10 22:19:00,-3,0,"1,003273749664664"
2023-08-10 22:20:00,-3,0,"1,0030536651335489"
2023-08-10 22:21:00,-3,0,"1,0031636953078011"
2023-08-10 22:22:00,-3,0,"1,003714084597642"
2023-08-10 22:23:00,-3,0,"1,003714084597642"
2023-08-10 22:24:00,-3,0,"1,003714084597642"
2023-08-10 22:25:00,-3,0,"1,003493905039848"
2023-08-10 22:26:00,-3,0,"1,0033838748655954"
2023-08-10 22:27:00,-3,0,"1,0033838748655954"
2023-08-10 22:28:00,-3,0,"1,0039341449461467"
2023-08-10 22:29:00,-3,0,"1,0042644738874829"
2023-08-10 22:30:00,-3,0,"1,0047047137937817"
2023-08-10 22:31:00,-3,0,"1,0047047137937817"
2023-08-10 22:32:00,-3,0,"1,0047047137937817"
2023-08-10 22:33:00,-3,0,"1,0047047137937817"
2023-08-10 22:34:00,-3,0,"1,004209399195712"
2023-08-10 22:35:00,-3,0,"1,003714084597642"
2023-08-10 22:36:00,-3,0,"1,003714084597642"
2023-08-10 22:37:00,-3,0,"1,0041543245039408"
2023-08-10 22:38:00,-3,0,"1,0043743848524458"
2023-08-10 22:39:00,-3,0,"1,0043743848524458"
2023-08-10 22:40:00,-3,0,"1,0046496391020108"
2023-08-10 22:41:00,-3,0,"1,0047045945844923"
2023-08-10 22:42:00,-3,0,"1,0047045945844923"
2023-08-10 22:43:00,-3,0,"1,0047045945844923"
2023-08-10 22:44:00,-3,0,"1,0048146247587448"
2023-08-10 22:45:00,-3,0,"1,0050346851072494"
2023-08-10 22:46:00,-3,0,"1,0050346851072494"
2023-08-10 22:47:00,-3,0,"1,0050346851072494"
2023-08-10 22:48:00,-3,0,"1,0050346851072494"
2023-08-10 22:49:00,-3,0,"1,0052548646650437"
2023-08-10 22:50:00,-3,0,"1,0053648948392957"
2023-08-10 22:51:00,-3,0,"1,0051997899732723"
2023-08-10 22:52:00,-3,0,"1,0048696994505155"
2023-08-10 22:53:00,-3,0,"1,0049798488340576"
2023-08-10 22:54:00,-3,0,"1,005034804316539"
2023-08-10 22:55:00,-3,0,"1,005034804316539"
2023-08-10 22:56:00,-3,0,"1,005034804316539"
2023-08-10 22:57:00,-3,0,"1,005034804316539"
2023-08-10 22:58:00,-3,0,"1,005034804316539"
2023-08-10 22:59:00,-3,0,"1,0056951045713427"
2023-08-10 23:00:00,-3,0,"1,0056951045713427"
2023-08-10 23:01:00,-3,0,"1,0058051347455947"
2023-08-10 23:02:00,-3,0,"1,006025314303389"
2023-08-10 23:03:00,-3,0,"1,0063004493436645"
2023-08-10 23:04:00,-3,0,"1,0062453746518938"
2023-08-10 23:05:00,-3,0,"1,0056951045713427"
2023-08-10 23:06:00,-3,0,"1,0053650140485857"
2023-08-10 23:07:00,-3,0,"1,0053650140485857"
2023-08-10 23:08:00,-3,0,"1,0053650140485857"
2023-08-10 23:09:00,-3,0,"1,0056951045713427"
2023-08-10 23:10:00,-3,0,"1,006025314303389"
2023-08-10 23:11:00,-3,0,"1,006025314303389"
2023-08-10 23:12:00,-3,0,"1,006355404826146"
2023-08-10 23:13:00,-3,0,"1,006355404826146"
2023-08-10 23:14:00,-3,0,"1,006355404826146"
2023-08-10 23:15:00,-3,0,"1,0065754651746508"
2023-08-10 23:16:00,-3,0,"1,0070157050809496"
2023-08-10 23:17:00,-3,0,"1,0075659751615007"
2023-08-10 23:18:00,-3,0,"1,0080063342770893"
2023-08-10 23:19:00,-3,0,"1,0080063342770893"
2023-08-10 23:20:00,-3,0,"1,008017496413606"
2023-08-10 23:21:00,-3,0,"1,0078961921932648"
2023-08-10 23:22:00,-3,0,"1,0076760293869669"
2023-08-10 23:23:00,-3,0,"1,0076760053357536"
2023-08-10 23:24:00,-3,0,"1,0076760053357534"
2023-08-10 23:25:00,-3,0,"1,0076760053357532"
2023-08-10 23:26:00,-3,0,"1,0082816512144388"
2023-08-10 23:27:00,-3,0,"1,0083364262875985"
2023-08-10 23:28:00,-3,0,"1,0083364247998463"
2023-08-10 23:29:00,-3,0,"1,0073465204045426"
2023-08-10 23:30:00,-3,0,"1,0077862506536766"
2023-08-10 23:31:00,-3,0,"1,0080063583083765"
2023-08-10 23:32:00,-3,0,"1,0075111413847786"
2023-08-10 23:33:00,-3,0,"1,0070158268945562"
2023-08-10 23:34:00,-3,0,"1,0059157664281602"
2023-08-10 23:35:00,-3,0,"1,0056951287739926"
2023-08-10 23:36:00,-3,0,"1,0074574864453152"
2023-08-10 23:37:00,-3,0,"1,0086672407878692"
2023-08-10 23:38:00,-3,0,"1,008556491229054"
2023-08-10 23:39:00,-3,0,"1,0081163413281566"
2023-08-10 23:40:00,-3,0,"1,008675686396783"
2023-08-10 23:41:00,-3,0,"1,0092170498113229"
2023-08-10 23:42:00,-3,0,"1,0093269407689125"
2023-08-10 23:43:00,-3,0,"1,009492172384396"
2023-08-10 23:44:00,-3,0,"1,0096571579986915"
2023-08-10 23:45:00,-3,0,"1,0096571445187432"
2023-08-10 23:46:00,-3,0,"1,0098222628842088"
2023-08-10 23:47:00,5472,-27303887,"1,0104660931483576"
2023-08-10 23:48:00,-3,-27301541,"1,0104659488842254"
2023-08-10 23:49:00,3938,-4119409,"1,0100701565238446"
2023-08-10 23:50:00,6676,-34291295,"1,0105850062493127"
2023-08-10 23:51:00,3182,-55167341,"1,0109414238294356"
2023-08-10 23:52:00,623,-64439762,"1,0110997685672394"
2023-08-10 23:53:00,2512,-83015463,"1,0114167346078444"
2023-08-10 23:54:00,626,-73721561,"1,011258181988809"
2023-08-10 23:55:00,2509,-55160024,"1,0109413228144437"
2023-08-10 23:56:00,1414,-41235655,"1,0107037133740906"
2023-08-10 23:57:00,-3,-41230806,"1,0107036811926176"
2023-08-10 23:58:00,350,-34269726,"1,0105848630135268"
2023-08-10 23:59:00,351,-27307781,"1,010466042726576"
2023-08-11 00:00:00,5472,-27303660,"1,0104660947339383"
2023-08-11 00:01:00,-3,-27306567,"1,0104660346728978"
2023-08-11 00:02:00,-3,-27306567,"1,0104660346728953"
2023-08-11 00:03:00,982,-15709142,"1,0102680650076128"
2023-08-11 00:04:00,35,-13388881,"1,0102284985746353"
2023-08-11 00:05:00,-3,-13388746,"1,0102284976802147"
2023-08-11 00:06:00,-3,-13388746,"1,0102284976802147"
2023-08-11 00:07:00,-3,-13388746,"1,0102284976802147"
2023-08-11 00:08:00,-3,-13388746,"1,0102284976802147"
2023-08-11 00:09:00,-3,-13388746,"1,0102284976802147"
2023-08-11 00:10:00,154,-8745296,"1,010149241765126"
2023-08-11 00:11:00,-1,1,"1,0099872350698187"
2023-08-11 00:12:00,-3,0,"1,0099872350415"
2023-08-11 00:13:00,-3,0,"1,0098222628603168"
2023-08-11 00:14:00,-3,0,"1,0098222493847668"
2023-08-11 00:15:00,37364,-71378047,"1,0112189195764556"
2023-08-11 00:16:00,4737,-96947918,"1,0116544410963273"
2023-08-11 00:17:00,5644,-69097811,"1,0111790882015308"
2023-08-11 00:18:00,1416,-55156264,"1,0109412978742989"
2023-08-11 00:19:00,8848,-20370242,"1,010347335689722"
2023-08-11 00:20:00,5472,-27303827,"1,0104660935563023"
2023-08-11 00:21:00,12790,-69122117,"1,0111792495476153"
2023-08-11 00:22:00,-3,-69078431,"1,0111789596712148"
2023-08-11 00:23:00,-3,-69078431,"1,0111789596710308"
2023-08-11 00:24:00,350,-76043675,"1,0112978236269758"
2023-08-11 00:25:00,349,-83008056,"1,011416685477764"
