,mean voltage p.u.,P,Q
2023-06-17 22:00:00,"1,0152701139170877",-11,0
2023-06-17 22:01:00,"1,0159306288913146",-11,0
2023-06-17 22:02:00,"1,014061266612881",-11,0
2023-06-17 22:03:00,"1,0106535188972243",-11,0
2023-06-17 22:04:00,"1,0121897195290293",-11,0
2023-06-17 22:05:00,"1,0126287696597946",-11,0
2023-06-17 22:06:00,"1,0120785539609172",-11,0
2023-06-17 22:07:00,"1,0101542919001152",-11,0
2023-06-17 22:08:00,"1,0099873680448108",-11,0
2023-06-17 22:09:00,"1,010868217840668",-11,0
2023-06-17 22:10:00,"1,0115283497220144",-11,0
2023-06-17 22:11:00,"1,0119684699319234",-11,0
2023-06-17 22:12:00,"1,0124087098486512",-11,0
2023-06-17 22:13:00,"1,0126288176101956",-11,0
2023-06-17 22:14:00,"1,012959057252137",-11,0
2023-06-17 22:15:00,"1,013839746536937",-11,0
2023-06-17 22:16:00,"1,0142796993469578",-11,0
2023-06-17 22:17:00,"1,0140595674748272",-11,0
2023-06-17 22:18:00,"1,0139494001831209",-11,0
2023-06-17 22:19:00,"1,0137293577311497",-11,0
2023-06-17 22:20:00,"1,0136191844661442",-11,0
2023-06-17 22:21:00,"1,013674259157915",-11,0
2023-06-17 22:22:00,"1,0139493941981907",-11,0
2023-06-17 22:23:00,"1,014114499064214",-11,0
2023-06-17 22:24:00,"1,0137293338496862",-11,0
2023-06-17 22:25:00,"1,01290380951957",-11,0
2023-06-17 22:26:00,"1,013123989077364",-11,0
2023-06-17 22:27:00,"1,0144447087962607",-11,0
2023-06-17 22:28:00,"1,0151600837428356",-11,0
2023-06-17 22:29:00,"1,0147198438365366",-11,0
2023-06-17 22:30:00,"1,0152701139170877",-11,0
2023-06-17 22:31:00,"1,0152701139170877",-11,0
2023-06-17 22:32:00,"1,014609813662284",-11,0
2023-06-17 22:33:00,"1,013123989077364",-11,0
2023-06-17 22:34:00,"1,0129588842113408",-11,0
2023-06-17 22:35:00,"1,0129588842113408",-11,0
2023-06-17 22:36:00,"1,0132890939433872",-11,0
2023-06-17 22:37:00,"1,0136191844661442",-11,0
2023-06-17 22:38:00,"1,0136191844661442",-11,0
2023-06-17 22:39:00,"1,0133441686351583",-11,0
2023-06-17 22:40:00,"1,0132890939433872",-11,0
2023-06-17 22:41:00,"1,013123989077364",-11,0
2023-06-17 22:42:00,"1,0129588842113408",-11,0
2023-06-17 22:43:00,"1,0133991241176397",-11,0
2023-06-17 22:44:00,"1,0129590034206302",-11,0
2023-06-17 22:45:00,"1,0119683742244905",-11,0
2023-06-17 22:46:00,"1,0131241082866536",-11,0
2023-06-17 22:47:00,"1,0139493941981907",-11,0
2023-06-17 22:48:00,"1,0126287936885838",-11,0
2023-06-17 22:49:00,"1,0119683742244905",-11,0
2023-06-17 22:50:00,"1,0119683742244905",-11,0
2023-06-17 22:51:00,"1,0126287936885838",-11,0
2023-06-17 22:52:00,"1,0132890939433872",-11,0
2023-06-17 22:53:00,"1,0132890939433872",-11,0
2023-06-17 22:54:00,"1,0138944387157096",-11,0
2023-06-17 22:55:00,"1,0142796039302375",-11,0
2023-06-17 22:56:00,"1,0142796039302375",-11,0
2023-06-17 22:57:00,"1,0142796039302375",-11,0
2023-06-17 22:58:00,"1,0142796039302375",-11,0
2023-06-17 22:59:00,"1,0142796039302375",-11,0
2023-06-17 23:00:00,"1,0134541988094106",-11,0
2023-06-17 23:01:00,"1,012793898554607",-11,0
2023-06-17 23:02:00,"1,0133992433269292",-11,0
2023-06-17 23:03:00,"1,012298583956537",-11,0
2023-06-17 23:04:00,"1,012298583956537",-11,0
2023-06-17 23:05:00,"1,0113080739696867",-11,0
2023-06-17 23:06:00,"1,0110880136211822",-11,0
2023-06-17 23:07:00,"1,01097798344693",-11,0
2023-06-17 23:08:00,"1,01097798344693",-11,0
2023-06-17 23:09:00,"1,0111980437954349",-11,0
2023-06-17 23:10:00,"1,0116382837017333",-11,0
2023-06-17 23:11:00,"1,0129590034206302",-11,0
2023-06-17 23:12:00,"1,0144447087962607",-11,0
2023-06-17 23:13:00,"1,014169573755985",-11,0
2023-06-17 23:14:00,"1,0138393640239387",-11,0
2023-06-17 23:15:00,"1,0136191844661442",-11,0
2023-06-17 23:16:00,"1,0159304141718912",-11,0
2023-06-17 23:17:00,"1,0154352187831108",-11,0
2023-06-17 23:18:00,"1,014939904185041",-11,0
2023-06-17 23:19:00,"1,014939904185041",-11,0
2023-06-17 23:20:00,"1,0153814881855927",-11,0
2023-06-17 23:21:00,"1,0149400002063058",-11,0
2023-06-17 23:22:00,"1,0149399041850458",-11,0
2023-06-17 23:23:00,"1,0136750482969217",-11,0
2023-06-17 23:24:00,"1,014279784208678",-11,0
2023-06-17 23:25:00,"1,015380740964062",-11,0
