,P,Q,mean voltage p.u.
2023-08-14 22:00:00,50482,-82982187,"1,0114172158364874"
2023-08-14 22:01:00,148618,133165,"1,0066326553777412"
2023-08-14 22:02:00,1192,1071,"0,9984649116084446"
2023-08-14 22:03:00,-1,1,"0,9970017678618183"
2023-08-14 22:04:00,-3,0,"0,9948021054310515"
2023-08-14 22:05:00,-3,0,"0,9928205713889853"
2023-08-14 22:06:00,-3,0,"0,9928185939535488"
2023-08-14 22:07:00,-3,0,"0,9925984984000653"
2023-08-14 22:08:00,-3,0,"0,9921583317311363"
2023-08-14 22:09:00,-3,0,"0,9921582340921357"
2023-08-14 22:10:00,-3,0,"0,9931492981753725"
2023-08-14 22:11:00,-3,0,"0,9931488036837488"
2023-08-14 22:12:00,-3,0,"0,9931488036836259"
2023-08-14 22:13:00,-3,0,"0,9931488036836259"
2023-08-14 22:14:00,-3,0,"0,9939194925148492"
2023-08-14 22:15:00,-3,0,"0,9948000036015577"
2023-08-14 22:16:00,-3,0,"0,9949096501414695"
2023-08-14 22:17:00,-3,0,"0,9951297884016936"
2023-08-14 22:18:00,-3,0,"0,9946896215370029"
2023-08-14 22:19:00,-3,0,"0,994469428570525"
2023-08-14 22:20:00,-3,0,"0,9941942691529576"
2023-08-14 22:21:00,-3,0,"0,994359374018981"
2023-08-14 22:22:00,-3,0,"0,9947996139252798"
2023-08-14 22:23:00,-3,0,"0,9945794939721304"
2023-08-14 22:24:00,-3,0,"0,9931487440789811"
2023-08-14 22:25:00,-3,0,"0,9933138489450046"
2023-08-14 22:26:00,-3,0,"0,9941392540658318"
2023-08-14 22:27:00,-3,0,"0,9941392540658318"
2023-08-14 22:28:00,-3,0,"0,9928736090387056"
2023-08-14 22:29:00,-3,0,"0,9924883842195328"
2023-08-14 22:30:00,-3,0,"0,9922132491792572"
2023-08-14 22:31:00,-3,0,"0,992158234092131"
2023-08-14 22:32:00,-3,0,"0,992158234092131"
2023-08-14 22:33:00,-3,0,"0,992158234092131"
2023-08-14 22:34:00,-3,0,"0,9922683238710281"
2023-08-14 22:35:00,-3,0,"0,992818653556224"
2023-08-14 22:36:00,-3,0,"0,9929286837304766"
2023-08-14 22:37:00,-3,0,"0,993589043589925"
2023-08-14 22:38:00,-3,0,"0,9943594336236256"
2023-08-14 22:39:00,-3,0,"0,9947996139252798"
2023-08-14 22:40:00,-3,0,"0,9947996139252798"
2023-08-14 22:41:00,-3,0,"0,9957901239121297"
2023-08-14 22:42:00,-3,0,"0,9957901239121297"
2023-08-14 22:43:00,-3,0,"0,9957901239121297"
2023-08-14 22:44:00,-3,0,"0,9954599141800834"
2023-08-14 22:45:00,-3,0,"0,9951298236573263"
2023-08-14 22:46:00,-3,0,"0,9951298236573263"
2023-08-14 22:47:00,-3,0,"0,9951298236573263"
2023-08-14 22:48:00,-3,0,"0,9951298236573263"
2023-08-14 22:49:00,-3,0,"0,9952398538315789"
2023-08-14 22:50:00,-3,0,"0,9954599141800834"
2023-08-14 22:51:00,-3,0,"0,9954599141800834"
2023-08-14 22:52:00,-3,0,"0,9954599141800834"
2023-08-14 22:53:00,-3,0,"0,9954599141800834"
2023-08-14 22:54:00,-3,0,"0,9954599141800834"
2023-08-14 22:55:00,-3,0,"0,9952398538315789"
2023-08-14 22:56:00,-3,0,"0,9952398538315789"
2023-08-14 22:57:00,-3,0,"0,9947996139252798"
2023-08-14 22:58:00,-3,0,"0,9944694041932329"
2023-08-14 22:59:00,-3,0,"0,9941392540658318"
2023-08-14 23:00:00,-3,0,"0,9941392540658318"
2023-08-14 23:01:00,-3,0,"0,9945794939721304"
2023-08-14 23:02:00,-3,0,"0,9971108436310265"
2023-08-14 23:03:00,-3,0,"0,9984315037452789"
2023-08-14 23:04:00,-3,0,"0,998101294013232"
2023-08-14 23:05:00,-3,0,"0,9977711438858304"
2023-08-14 23:06:00,-3,0,"0,9977711438858304"
2023-08-14 23:07:00,-3,0,"0,9965605139458307"
2023-08-14 23:08:00,-3,0,"0,9961202740395315"
2023-08-14 23:09:00,-3,0,"0,9971107840263822"
2023-08-14 23:10:00,-3,0,"0,9977711438858304"
2023-08-14 23:11:00,-3,0,"0,9977711438858304"
2023-08-14 23:12:00,-3,0,"0,9977711438858304"
2023-08-14 23:13:00,-3,0,"0,9977711438858304"
2023-08-14 23:14:00,-3,0,"0,9977711438858304"
2023-08-14 23:15:00,-3,0,"0,9974409937584287"
2023-08-14 23:16:00,-3,0,"0,9970006942474848"
2023-08-14 23:17:00,-3,0,"0,998101294013232"
2023-08-14 23:18:00,-3,0,"0,998101294013232"
2023-08-14 23:19:00,-3,0,"0,998101294013232"
2023-08-14 23:20:00,-3,0,"0,9986604177123944"
2023-08-14 23:21:00,-3,0,"0,9990369194627133"
2023-08-14 23:22:00,-3,0,"0,999091865115667"
2023-08-14 23:23:00,-3,0,"0,9988717679003838"
2023-08-14 23:24:00,-3,0,"0,9984316007710096"
2023-08-14 23:25:00,-3,0,"0,9986516479414952"
2023-08-14 23:26:00,-3,0,"0,9997527105744669"
2023-08-14 23:27:00,-3,0,"1,000082308695335"
2023-08-14 23:28:00,-3,0,"1,0000822543822896"
2023-08-14 23:29:00,-3,0,"1,0009631217853547"
2023-08-14 23:30:00,-3,0,"1,0015682617777353"
2023-08-14 23:31:00,-3,0,"1,0018432517476614"
2023-08-14 23:32:00,-3,0,"1,0007432783679542"
2023-08-14 23:33:00,-3,0,"0,9996427394947996"
2023-08-14 23:34:00,-3,0,"0,9995870605442206"
2023-08-14 23:35:00,-3,0,"1,0001374805342746"
2023-08-14 23:36:00,-3,0,"1,000082375109756"
2023-08-14 23:37:00,-3,0,"0,9990923541208416"
2023-08-14 23:38:00,-3,0,"0,9990918636048474"
2023-08-14 23:39:00,-3,0,"0,9978819671431968"
2023-08-14 23:40:00,-3,0,"0,9977755819606857"
2023-08-14 23:41:00,-3,0,"0,9977711438957007"
2023-08-14 23:42:00,-3,0,"0,9978261604896664"
2023-08-14 23:43:00,-3,0,"0,9987620923999032"
2023-08-14 23:44:00,-3,0,"0,9987616538727769"
2023-08-14 23:45:00,-3,0,"0,9987616538726803"
2023-08-14 23:46:00,-3,0,"0,9987616538726803"
2023-08-14 23:47:00,-3,0,"0,9987616538726803"
2023-08-14 23:48:00,-3,0,"0,9987616538726803"
2023-08-14 23:49:00,-3,0,"0,998101571886382"
2023-08-14 23:50:00,-3,0,"0,99738617563321"
2023-08-14 23:51:00,-3,0,"0,9981015503804797"
2023-08-14 23:52:00,-3,0,"0,9981012940132653"
2023-08-14 23:53:00,-3,0,"0,999092295488291"
2023-08-14 23:54:00,-3,0,"0,9994220085142607"
2023-08-14 23:55:00,-3,0,"0,9994219541275411"
2023-08-14 23:56:00,-3,0,"0,9992018584147436"
2023-08-14 23:57:00,-3,0,"0,9987616912617102"
2023-08-14 23:58:00,-3,0,"0,9988716901036394"
2023-08-14 23:59:00,-3,0,"0,9984314815799816"
2023-08-15 00:00:00,-3,0,"0,997943440000624"
2023-08-15 00:01:00,-3,0,"0,9976610940599957"
2023-08-15 00:02:00,-3,0,"0,9971109358019373"
2023-08-15 00:03:00,-3,0,"0,9971107840263936"
2023-08-15 00:04:00,-3,0,"0,9968906883698275"
2023-08-15 00:05:00,-3,0,"0,9964505213855006"
2023-08-15 00:06:00,-3,0,"0,9949657670120977"
2023-08-15 00:07:00,-3,0,"0,9947996277985452"
2023-08-15 00:08:00,-3,0,"0,9947996139252797"
2023-08-15 00:09:00,-3,0,"0,9951298188371352"
2023-08-15 00:10:00,-3,0,"0,9947996687097317"
2023-08-15 00:11:00,-3,0,"0,9947996139252813"
2023-08-15 00:12:00,-3,0,"0,9951849133314141"
2023-08-15 00:13:00,-3,0,"0,9957903079381549"
2023-08-15 00:14:00,-3,0,"0,9959002197561968"
2023-08-15 00:15:00,-3,0,"0,996450635790064"
2023-08-15 00:16:00,-3,0,"0,9964504837715901"
2023-08-15 00:17:00,-3,0,"0,9964504837715784"
2023-08-15 00:18:00,-3,0,"0,9974414860608812"
2023-08-15 00:19:00,-3,0,"0,998101512244848"
2023-08-15 00:20:00,-3,0,"0,9984314987438627"
2023-08-15 00:21:00,-3,0,"0,9984314441406356"
2023-08-15 00:22:00,-3,0,"0,9976063802017768"
2023-08-15 00:23:00,-3,0,"0,9974410074675808"
2023-08-15 00:24:00,-3,0,"0,9981015125616572"
2023-08-15 00:25:00,-3,0,"0,9983214978084638"
2023-08-15 00:26:00,-3,0,"0,9984315098061048"
2023-08-15 00:27:00,-3,0,"0,9984315037452787"
2023-08-15 00:28:00,-3,0,"0,9984315037452787"
2023-08-15 00:29:00,-3,0,"0,9984315037452787"
2023-08-15 00:30:00,-3,0,"0,9984315037452787"
2023-08-15 00:31:00,-3,0,"0,998431503745279"
2023-08-15 00:32:00,-3,0,"0,9982114080565848"
2023-08-15 00:33:00,-3,0,"0,9981013000866464"
2023-08-15 00:34:00,-3,0,"0,9974411526101497"
2023-08-15 00:35:00,-3,0,"0,9974409341538076"
2023-08-15 00:36:00,-3,0,"0,9967808524564965"
2023-08-15 00:37:00,-3,0,"0,9957905567232223"
2023-08-15 00:38:00,-3,0,"0,9961202690016863"
2023-08-15 00:39:00,-3,0,"0,9972764995479776"
2023-08-15 00:40:00,-3,0,"0,9977711500397618"
2023-08-15 00:41:00,-3,0,"0,998101348632492"
2023-08-15 00:42:00,-3,0,"0,9981012940132336"
2023-08-15 00:43:00,-3,0,"0,9976061618918592"
2023-08-15 00:44:00,-3,0,"0,9976611152250525"
2023-08-15 00:45:00,-3,0,"0,9981013911190344"
2023-08-15 00:46:00,-3,0,"0,9974411526703626"
2023-08-15 00:47:00,-3,0,"0,997440934153808"
2023-08-15 00:48:00,-3,0,"0,998101512610208"
2023-08-15 00:49:00,-3,0,"0,9981012940132562"
2023-08-15 00:50:00,-3,0,"0,9981012940132321"
2023-08-15 00:51:00,-3,0,"0,9981012940132323"
2023-08-15 00:52:00,-3,0,"0,997991269903815"
2023-08-15 00:53:00,-3,0,"0,9978812397308998"
2023-08-15 00:54:00,-3,0,"0,998101318276584"
2023-08-15 00:55:00,-3,0,"0,9987618723089714"
2023-08-15 00:56:00,-3,0,"0,9996424619384304"
2023-08-15 00:57:00,-3,0,"0,9999722785990593"
2023-08-15 00:58:00,-3,0,"0,9988722897179626"
2023-08-15 00:59:00,-3,0,"0,9984865933260002"
2023-08-15 01:00:00,-3,0,"0,9984315037452792"
2023-08-15 01:01:00,-3,0,"0,9984315037452787"
2023-08-15 01:02:00,-3,0,"0,9984315037452789"
2023-08-15 01:03:00,-3,0,"0,9975514717160536"
2023-08-15 01:04:00,-3,0,"0,9970009058694312"
2023-08-15 01:05:00,-3,0,"0,9966706584385732"
2023-08-15 01:06:00,-3,0,"0,996450448499512"
2023-08-15 01:07:00,-3,0,"0,9964504241669341"
2023-08-15 01:08:00,-3,0,"0,9964504241669336"
2023-08-15 01:09:00,-3,0,"0,996560520027297"
2023-08-15 01:10:00,-3,0,"0,9967806582076477"
2023-08-15 01:11:00,-3,0,"0,9970007781514035"
2023-08-15 01:12:00,-3,0,"0,9985978857792404"
2023-08-15 01:13:00,-3,0,"0,9994223538023875"
2023-08-15 01:14:00,-3,0,"0,9994220137322426"
2023-08-15 01:15:00,-3,0,"0,9990918585509011"
2023-08-15 01:16:00,-3,0,"0,9982117717623616"
