,mean voltage p.u.,P,Q
2023-06-17 22:00:00,"1,0144433863503193",340875,374595568
2023-06-17 22:01:00,"1,014999119376809",5084,421854797
2023-06-17 22:02:00,"1,0134223695266693",42053,288983816
2023-06-17 22:03:00,"1,0105495799058104",141316,47045541
2023-06-17 22:04:00,"1,0118448043459167",28585,155802695
2023-06-17 22:05:00,"1,012215028007035",2319,186917332
2023-06-17 22:06:00,"1,011751286249204",3692,147792912
2023-06-17 22:07:00,"1,010129664527749",45392,11156234
2023-06-17 22:08:00,"1,009987354259592",-11,1
2023-06-17 22:09:00,"1,0107311375458397",9300,61685296
2023-06-17 22:10:00,"1,01128761151242",5363,108675525
2023-06-17 22:11:00,"1,0116585213414877",2363,139959051
2023-06-17 22:12:00,"1,0120295500659706",2363,171266685
2023-06-17 22:13:00,"1,0122150803264816",-11,186913429
2023-06-17 22:14:00,"1,0124934362085198",1321,210404773
2023-06-17 22:15:00,"1,0132358232667569",9452,273086371
2023-06-17 22:16:00,"1,0136068185612042",2330,304357514
2023-06-17 22:17:00,"1,0134212210757654",-11,288688317
2023-06-17 22:18:00,"1,0133283374310142",-11,280848641
2023-06-17 22:19:00,"1,0131428145464971",-11,265196202
2023-06-17 22:20:00,"1,0130505699143808",161195,257248523
2023-06-17 22:21:00,"1,0130970212648496",166124,261163188
2023-06-17 22:22:00,"1,0133290901160996",191848,280719575
2023-06-17 22:23:00,"1,0134683620817333",208168,292455110
2023-06-17 22:24:00,"1,0131434734960432",171126,265077853
2023-06-17 22:25:00,"1,012447285162282",103888,206400296
2023-06-17 22:26:00,"1,012632949520646",120198,222050457
2023-06-17 22:27:00,"1,0137469297228967",242790,315926199
2023-06-17 22:28:00,"1,0143505342003998",326849,366774670
2023-06-17 22:29:00,"1,0139790600271288",273655,335482636
2023-06-17 22:30:00,"1,0144433863503193",340875,374595568
2023-06-17 22:31:00,"1,0144433863503193",340875,374595568
2023-06-17 22:32:00,"1,0138862253905738",261092,327661754
2023-06-17 22:33:00,"1,012632949520646",120198,222050457
2023-06-17 22:34:00,"1,012493725059566",107857,210314953
2023-06-17 22:35:00,"1,012493725059566",107857,210314953
2023-06-17 22:36:00,"1,012772181909953",133203,233785965
2023-06-17 22:37:00,"1,0130505699143808",161195,257248523
2023-06-17 22:38:00,"1,0130505699143808",161195,257248523
2023-06-17 22:39:00,"1,0128186279787257",137689,237700626
2023-06-17 22:40:00,"1,012772181909953",133203,233785965
2023-06-17 22:41:00,"1,012632949520646",120198,222050457
2023-06-17 22:42:00,"1,012493725059566",107857,210314953
