,mean voltage p.u.,P,Q
2023-09-24 22:00:00,"1,0099873542507902",-11,0
2023-09-24 22:01:00,"1,0099873542507902",-11,0
2023-09-24 22:02:00,"1,008557736799495",-11,0
2023-09-24 22:03:00,"1,0076766289727292",-11,0
2023-09-24 22:04:00,"1,0058619655541607",-11,0
2023-09-24 22:05:00,"1,005640173546762",-11,0
2023-09-24 22:06:00,"1,004705148882282",-11,0
2023-09-24 22:07:00,"1,0045946896922435",-11,0
2023-09-24 22:08:00,"1,003824529424714",-11,0
2023-09-24 22:09:00,"1,003439023610067",-11,0
2023-09-24 22:10:00,"1,0033839955838206",-11,0
2023-09-24 22:11:00,"1,0033839940748854",-11,0
2023-09-24 22:12:00,"1,0033839940748854",-11,0
2023-09-24 22:13:00,"1,0033839940748854",-11,0
2023-09-24 22:14:00,"1,003714258142295",-11,0
2023-09-24 22:15:00,"1,0037142038069335",-11,0
2023-09-24 22:16:00,"1,0046500750025833",-11,0
2023-09-24 22:17:00,"1,0054203838287517",-11,0
2023-09-24 22:18:00,"1,0060254962874058",-11,0
2023-09-24 22:19:00,"1,0060253143034057",-11,0
2023-09-24 22:20:00,"1,0060253143033893",-11,0
2023-09-24 22:21:00,"1,00508987900831",-11,0
2023-09-24 22:22:00,"1,0062454938611836",-11,0
2023-09-24 22:23:00,"1,0060253143033893",-11,0
2023-09-24 22:24:00,"1,005915284129137",-11,0
2023-09-24 22:25:00,"1,005365014048586",-11,0
2023-09-24 22:26:00,"1,005034804316539",-11,0
2023-09-24 22:27:00,"1,0051448344907914",-11,0
2023-09-24 22:28:00,"1,0056952237806325",-11,0
2023-09-24 22:29:00,"1,0056952237806325",-11,0
2023-09-24 22:30:00,"1,0060253143033893",-11,0
2023-09-24 22:31:00,"1,0060253143033893",-11,0
2023-09-24 22:32:00,"1,0060253143033893",-11,0
2023-09-24 22:33:00,"1,0060253143033893",-11,0
2023-09-24 22:34:00,"1,0060253143033893",-11,0
2023-09-24 22:35:00,"1,0060253143033893",-11,0
2023-09-24 22:36:00,"1,0060253143033893",-11,0
2023-09-24 22:37:00,"1,0060253143033893",-11,0
2023-09-24 22:38:00,"1,006960868807758",-11,0
2023-09-24 22:39:00,"1,0076762437543323",-11,0
2023-09-24 22:40:00,"1,006905913325277",-11,0
2023-09-24 22:41:00,"1,0063555240354358",-11,0
2023-09-24 22:42:00,"1,0063555240354358",-11,0
2023-09-24 22:43:00,"1,0061354636869313",-11,0
2023-09-24 22:44:00,"1,0056952237806325",-11,0
2023-09-24 22:45:00,"1,0058052539548847",-11,0
2023-09-24 22:46:00,"1,0063555240354358",-11,0
2023-09-24 22:47:00,"1,0066857337674824",-11,0
2023-09-24 22:48:00,"1,007346034022286",-11,0
2023-09-24 22:49:00,"1,007346034022286",-11,0
2023-09-24 22:50:00,"1,0070158242902396",-11,0
2023-09-24 22:51:00,"1,0070158242902396",-11,0
2023-09-24 22:52:00,"1,007290959330515",-11,0
2023-09-24 22:53:00,"1,0074560641965384",-11,0
2023-09-24 22:54:00,"1,0076762437543323",-11,0
2023-09-24 22:55:00,"1,0076762437543323",-11,0
2023-09-24 22:56:00,"1,0076762437543323",-11,0
2023-09-24 22:57:00,"1,0080063342770895",-11,0
2023-09-24 22:58:00,"1,0080063342770895",-11,0
2023-09-24 22:59:00,"1,0080063342770895",-11,0
2023-09-24 23:00:00,"1,0080063342770895",-11,0
2023-09-24 23:01:00,"1,0080063342770895",-11,0
2023-09-24 23:02:00,"1,0083365440091363",-11,0
2023-09-24 23:03:00,"1,0093270539959864",-11,0
2023-09-24 23:04:00,"1,0099873542507902",-11,0
2023-09-24 23:05:00,"1,0099873542507902",-11,0
2023-09-24 23:06:00,"1,0100973844250425",-11,0
2023-09-24 23:07:00,"1,0103175639828368",-11,0
2023-09-24 23:08:00,"1,0096571445187434",-11,0
2023-09-24 23:09:00,"1,0096571445187434",-11,0
2023-09-24 23:10:00,"1,0094370841702387",-11,0
2023-09-24 23:11:00,"1,0093270539959864",-11,0
2023-09-24 23:12:00,"1,0096021890362623",-11,0
2023-09-24 23:13:00,"1,0096571445187434",-11,0
2023-09-24 23:14:00,"1,0099873542507902",-11,0
2023-09-24 23:15:00,"1,0103174447735472",-11,0
2023-09-24 23:16:00,"1,0103174447735472",-11,0
2023-09-24 23:17:00,"1,0104275941570893",-11,0
2023-09-24 23:18:00,"1,0109778642376404",-11,0
2023-09-24 23:19:00,"1,0109778642376404",-11,0
2023-09-24 23:20:00,"1,0109900546619297",-11,0
2023-09-24 23:21:00,"1,0104277506184796",-11,0
2023-09-24 23:22:00,"1,0105377495274237",-11,0
2023-09-24 23:23:00,"1,010702742664596",-11,0
2023-09-24 23:24:00,"1,010757805388953",-11,0
2023-09-24 23:25:00,"1,0099876478893612",-11,0
2023-09-24 23:26:00,"1,011198769080666",-11,0
2023-09-24 23:27:00,"1,0113080798773082",-11,0
2023-09-24 23:28:00,"1,0113080739696867",-11,0
2023-09-24 23:29:00,"1,011198049781068",-11,0
2023-09-24 23:30:00,"1,011087900411808",-11,0
2023-09-24 23:31:00,"1,0119687575908305",-11,0
