,mean voltage p.u.,P,Q
2023-08-13 22:00:00,"1,0126287936885838",-11,0
2023-08-13 22:01:00,"1,0122986377958452",-11,0
2023-08-13 22:02:00,"1,0119684280989216",-11,0
2023-08-13 22:03:00,"1,0099894123453113",-11,0
2023-08-13 22:04:00,"1,006087953660376",-11,0
2023-08-13 22:05:00,"1,0037170041030423",-11,0
2023-08-13 22:06:00,"1,003384049317388",-11,0
2023-08-13 22:07:00,"1,003383994074887",-11,0
2023-08-13 22:08:00,"1,0033839940748852",-11,0
2023-08-13 22:09:00,"1,0033839940748852",-11,0
2023-08-13 22:10:00,"1,003549112524749",-11,0
2023-08-13 22:11:00,"1,003714217386303",-11,0
2023-08-13 22:12:00,"1,0038792030212031",-11,0
2023-08-13 22:13:00,"1,0053661136004055",-11,0
2023-08-13 22:14:00,"1,0053650140491868",-11,0
2023-08-13 22:15:00,"1,005365014048586",-11,0
2023-08-13 22:16:00,"1,0053650140485857",-11,0
2023-08-13 22:17:00,"1,0049248705307487",-11,0
2023-08-13 22:18:00,"1,003385175407103",-11,0
2023-08-13 22:19:00,"1,004374991796262",-11,0
2023-08-13 22:20:00,"1,0060253143033893",-11,0
2023-08-13 22:21:00,"1,0060253143033893",-11,0
2023-08-13 22:22:00,"1,0060253143033893",-11,0
2023-08-13 22:23:00,"1,0065206289014592",-11,0
2023-08-13 22:24:00,"1,0070159434995287",-11,0
2023-08-13 22:25:00,"1,0065206289014592",-11,0
2023-08-13 22:26:00,"1,0060253143033893",-11,0
2023-08-13 22:27:00,"1,0060253143033893",-11,0
2023-08-13 22:28:00,"1,0063555240354358",-11,0
2023-08-13 22:29:00,"1,0063555240354358",-11,0
2023-08-13 22:30:00,"1,0056952237806325",-11,0
2023-08-13 22:31:00,"1,0056952237806325",-11,0
2023-08-13 22:32:00,"1,0051448344907914",-11,0
2023-08-13 22:33:00,"1,005365014048586",-11,0
2023-08-13 22:34:00,"1,0060253143033893",-11,0
2023-08-13 22:35:00,"1,0060253143033893",-11,0
2023-08-13 22:36:00,"1,0060253143033893",-11,0
2023-08-13 22:37:00,"1,0062454938611836",-11,0
2023-08-13 22:38:00,"1,0066857337674824",-11,0
2023-08-13 22:39:00,"1,0071810483655526",-11,0
2023-08-13 22:40:00,"1,0076762437543323",-11,0
2023-08-13 22:41:00,"1,0076762437543323",-11,0
2023-08-13 22:42:00,"1,0074560641965384",-11,0
2023-08-13 22:43:00,"1,0070159434995287",-11,0
2023-08-13 22:44:00,"1,0070159434995287",-11,0
2023-08-13 22:45:00,"1,0070159434995287",-11,0
2023-08-13 22:46:00,"1,0070159434995287",-11,0
2023-08-13 22:47:00,"1,0070159434995287",-11,0
2023-08-13 22:48:00,"1,0065206289014592",-11,0
2023-08-13 22:49:00,"1,005365014048586",-11,0
2023-08-13 22:50:00,"1,004704713793782",-11,0
2023-08-13 22:51:00,"1,004044294329689",-11,0
2023-08-13 22:52:00,"1,004044294329689",-11,0
2023-08-13 22:53:00,"1,004704713793782",-11,0
2023-08-13 22:54:00,"1,0049247741422869",-11,0
2023-08-13 22:55:00,"1,005034804316539",-11,0
2023-08-13 22:56:00,"1,005034804316539",-11,0
2023-08-13 22:57:00,"1,0048146247587453",-11,0
2023-08-13 22:58:00,"1,0044845342359878",-11,0
2023-08-13 22:59:00,"1,0051448344907914",-11,0
2023-08-13 23:00:00,"1,005365014048586",-11,0
2023-08-13 23:01:00,"1,0061904191694129",-11,0
2023-08-13 23:02:00,"1,0080063342770895",-11,0
2023-08-13 23:03:00,"1,0085567235669304",-11,0
2023-08-13 23:04:00,"1,0086667537411829",-11,0
2023-08-13 23:05:00,"1,0080614089688609",-11,0
2023-08-13 23:06:00,"1,0065205096921697",-11,0
2023-08-13 23:07:00,"1,0060253143033893",-11,0
2023-08-13 23:08:00,"1,0069057941159871",-11,0
2023-08-13 23:09:00,"1,007346034022286",-11,0
2023-08-13 23:10:00,"1,0070708989820103",-11,0
2023-08-13 23:11:00,"1,0065755843839406",-11,0
2023-08-13 23:12:00,"1,0063555240354358",-11,0
2023-08-13 23:13:00,"1,0066306590757117",-11,0
2023-08-13 23:14:00,"1,0065206289014592",-11,0
2023-08-13 23:15:00,"1,0063555240354358",-11,0
2023-08-13 23:16:00,"1,0063555240354358",-11,0
2023-08-13 23:17:00,"1,0063555240354358",-11,0
2023-08-13 23:18:00,"1,0063555240354358",-11,0
2023-08-13 23:19:00,"1,0066857337674824",-11,0
2023-08-13 23:20:00,"1,0070194156219718",-11,0
2023-08-13 23:21:00,"1,007015943505515",-11,0
2023-08-13 23:22:00,"1,0070159434995292",-11,0
2023-08-13 23:23:00,"1,0070159434995292",-11,0
2023-08-13 23:24:00,"1,0074561603748708",-11,0
2023-08-13 23:25:00,"1,00767626779344",-11,0
2023-08-13 23:26:00,"1,0081715608065247",-11,0
2023-08-13 23:27:00,"1,0086667560875906",-11,0
2023-08-13 23:28:00,"1,0086666345319006",-11,0
2023-08-13 23:29:00,"1,008666634531893",-11,0
2023-08-13 23:30:00,"1,008666634531893",-11,0
2023-08-13 23:31:00,"1,007676610885128",-11,0
2023-08-13 23:32:00,"1,0076761245451606",-11,0
2023-08-13 23:33:00,"1,0093284063988",-11,0
2023-08-13 23:34:00,"1,0096022261683455",-11,0
2023-08-13 23:35:00,"1,0092170973065404",-11,0
2023-08-13 23:36:00,"1,008996868298116",-11,0
2023-08-13 23:37:00,"1,009106880434916",-11,0
2023-08-13 23:38:00,"1,0093270780154429",-11,0
2023-08-13 23:39:00,"1,0093270539959869",-11,0
2023-08-13 23:40:00,"1,0093357547122364",-11,0
2023-08-13 23:41:00,"1,0093270540334878",-11,0
2023-08-13 23:42:00,"1,0093270539959864",-11,0
2023-08-13 23:43:00,"1,0094370901676204",-11,0
2023-08-13 23:44:00,"1,009767347909864",-11,0
2023-08-13 23:45:00,"1,009987378218088",-11,0
2023-08-13 23:46:00,"1,0099873542507904",-11,0
2023-08-13 23:47:00,"1,00976719869282",-11,0
2023-08-13 23:48:00,"1,0096571505161265",-11,0
2023-08-13 23:49:00,"1,0095471203405657",-11,0
2023-08-13 23:50:00,"1,009327077981591",-11,0
2023-08-13 23:51:00,"1,0093270539959869",-11,0
2023-08-13 23:52:00,"1,0093270539959864",-11,0
2023-08-13 23:53:00,"1,009602226536144",-11,0
2023-08-13 23:54:00,"1,0096572652281748",-11,0
2023-08-13 23:55:00,"1,009657263728033",-11,0
2023-08-13 23:56:00,"1,0089970602549916",-11,0
2023-08-13 23:57:00,"1,008996844263963",-11,0
2023-08-13 23:58:00,"1,00899684426394",-11,0
2023-08-13 23:59:00,"1,00899684426394",-11,0
2023-08-14 00:00:00,"1,008007200478749",-11,0
2023-08-14 00:01:00,"1,007841362264524",-11,0
2023-08-14 00:02:00,"1,0063566193046545",-11,0
2023-08-14 00:03:00,"1,0038823578246416",-11,0
2023-08-14 00:04:00,"1,0033841177778398",-11,0
2023-08-14 00:05:00,"1,0033839940748928",-11,0
2023-08-14 00:06:00,"1,002833874882311",-11,0
2023-08-14 00:07:00,"1,002723699872862",-11,0
2023-08-14 00:08:00,"1,0033842114769638",-11,0
