,mean voltage p.u.,P,Q
2023-06-24 22:00:00,"1,0105072523389602",9828,63397396
2023-06-24 22:01:00,"1,0105072153287842",-11,63403108
2023-06-24 22:02:00,"1,0105072153287833",-11,63403108
2023-06-24 22:03:00,"1,0105072153287833",-11,63403108
2023-06-24 22:04:00,"1,0105072153287833",-11,63403108
2023-06-24 22:05:00,"1,0105072153287833",-11,63403108
2023-06-24 22:06:00,"1,0105072153287833",-11,63403108
2023-06-24 22:07:00,"1,0105072153287833",-11,63403108
2023-06-24 22:08:00,"1,0105072153287833",-11,63403108
2023-06-24 22:09:00,"1,0105933835604142",-11,74175011
2023-06-24 22:10:00,"1,0107657316567578",1121,95721145
2023-06-24 22:11:00,"1,0107657167729025",-11,95715788
2023-06-24 22:12:00,"1,010765716772902",-11,95715788
2023-06-24 22:13:00,"1,010765716772902",-11,95715788
2023-06-24 22:14:00,"1,010765716772902",-11,95715788
2023-06-24 22:15:00,"1,010765716772902",-11,95715788
2023-06-24 22:16:00,"1,0110243688331944",2537,128055170
2023-06-24 22:17:00,"1,0110243353278874",-11,128043108
2023-06-24 22:18:00,"1,0111105193871688",-11,138816989
2023-06-24 22:19:00,"1,011282899133602",1118,160367079
2023-06-24 22:20:00,"1,0115418911118352",90661,192642333
2023-06-24 22:21:00,"1,0112832138788237",62832,160336910
2023-06-24 22:22:00,"1,0112832138788237",62832,160336910
2023-06-24 22:23:00,"1,0111969042343687",54675,149556772
2023-06-24 22:24:00,"1,0110244860364783",40072,128019837
2023-06-24 22:25:00,"1,0110244860364783",40072,128019837
2023-06-24 22:26:00,"1,0110244860364783",40072,128019837
2023-06-24 22:27:00,"1,0110244860364783",40072,128019837
2023-06-24 22:28:00,"1,0114556606160632",80821,181873857
2023-06-24 22:29:00,"1,0117144597868508",112042,214190960
2023-06-24 22:30:00,"1,0122751821278309",197034,284191991
2023-06-24 22:31:00,"1,0123183660518682",204562,289582076
2023-06-24 22:32:00,"1,0115418911118352",90661,192642333
2023-06-24 22:33:00,"1,0115418911118352",90661,192642333
2023-06-24 22:34:00,"1,0117144597868508",112042,214190960
2023-06-24 22:35:00,"1,0118007045310786",123571,224959444
2023-06-24 22:36:00,"1,0118007045310786",123571,224959444
2023-06-24 22:37:00,"1,0118007045310786",123571,224959444
2023-06-24 22:38:00,"1,011757534845992",117730,219569369
2023-06-24 22:39:00,"1,0115418911118352",90661,192642333
2023-06-24 22:40:00,"1,0115418911118352",90661,192642333
2023-06-24 22:41:00,"1,012361551162281",212230,294972162
2023-06-24 22:42:00,"1,0128362916065503",305761,354216500
2023-06-24 22:43:00,"1,0123183660518682",204562,289582076
2023-06-24 22:44:00,"1,011886954019939",135663,235727931
2023-06-24 22:45:00,"1,0118007045310786",123571,224959444
2023-06-24 22:46:00,"1,012188911304946",182415,273423491
2023-06-24 22:47:00,"1,012577307526368",252641,321899271
2023-06-24 22:48:00,"1,012577307526368",252641,321899271
2023-06-24 22:49:00,"1,0124046439807604",220022,300350582
2023-06-24 22:50:00,"1,0123183660518682",204562,289582076
2023-06-24 22:51:00,"1,0124046439807604",220022,300350582
2023-06-24 22:52:00,"1,0127498965160506",287482,343436309
2023-06-24 22:53:00,"1,0128362916065503",305761,354216500
2023-06-24 22:54:00,"1,0128362916065503",305761,354216500
2023-06-24 22:55:00,"1,0132679639520592",405462,408070858
2023-06-24 22:56:00,"1,0133542938808584",427072,418839410
2023-06-24 22:57:00,"1,013483844388094",460543,434998081
2023-06-24 22:58:00,"1,0136134055099078",495268,451156764
2023-06-24 22:59:00,"1,0138724660111962",568448,483462500
2023-06-24 23:00:00,"1,0138724660111962",568448,483462500
2023-06-24 23:01:00,"1,0138724660111962",568448,483462500
2023-06-24 23:02:00,"1,0137429772410491",531246,467315459
2023-06-24 23:03:00,"1,0133542938808584",427072,418839410
2023-06-24 23:04:00,"1,013095224731137",363894,386522101
2023-06-24 23:05:00,"1,0118007045310786",123571,224959444
2023-06-24 23:06:00,"1,0115418911118352",90661,192642333
2023-06-24 23:07:00,"1,011283120467542",62823,160325243
2023-06-24 23:08:00,"1,011283120467542",62823,160325243
2023-06-24 23:09:00,"1,011283120467542",62823,160325243
2023-06-24 23:10:00,"1,0119732082518642",148316,246496421
2023-06-24 23:11:00,"1,012577307526368",252641,321899271
2023-06-24 23:12:00,"1,012577307526368",252641,321899271
2023-06-24 23:13:00,"1,0123183660518682",204562,289582076
2023-06-24 23:14:00,"1,0123183660518682",204562,289582076
2023-06-24 23:15:00,"1,0123183660518682",204562,289582076
2023-06-24 23:16:00,"1,0127498965160506",287482,343436309
2023-06-24 23:17:00,"1,0128361981028096",305741,354204833
2023-06-24 23:18:00,"1,0127498965160506",287482,343436309
2023-06-24 23:19:00,"1,0123183660518682",204562,289582076
2023-06-24 23:20:00,"1,0123181331007367",40679,289893853
2023-06-24 23:21:00,"1,0123175975674996",-11,289700888
2023-06-24 23:22:00,"1,0122313840120605",-11,278925067
2023-06-24 23:23:00,"1,0120588751375048",1112,257364079
2023-06-24 23:24:00,"1,0120588602772873",-11,257358727
2023-06-24 23:25:00,"1,0120588602772869",-11,257358727
2023-06-24 23:26:00,"1,0115416839928872",10095,192743109
2023-06-24 23:27:00,"1,0115415503189638",-11,192694982
2023-06-24 23:28:00,"1,0119727438484185",7037,246616028
2023-06-24 23:29:00,"1,0120588639783157",-11,257360059
2023-06-24 23:30:00,"1,0121450759791213",-11,268136562
2023-06-24 23:31:00,"1,0125764514683122",7015,322079478
2023-06-24 23:32:00,"1,0125763585979235",-11,322046017
2023-06-24 23:33:00,"1,0121451650649131",6990,268168647
2023-06-24 23:34:00,"1,0120588640003187",-11,257360069
2023-06-24 23:35:00,"1,0112832783683918",22719,160481646
2023-06-24 23:36:00,"1,0114553715799146",1101,181926113
2023-06-24 23:37:00,"1,0118002996047888",4500,225052629
2023-06-24 23:38:00,"1,011800240125807",-11,225031208
2023-06-24 23:39:00,"1,011800240125802",-11,225031208
2023-06-24 23:40:00,"1,0118023754626284",160781,225798511
2023-06-24 23:41:00,"1,011800240132668",-11,225031210
2023-06-24 23:42:00,"1,0118433894648535",-11,230425094
2023-06-24 23:43:00,"1,0120588834764142",1745,257367083
2023-06-24 23:44:00,"1,0120588602772875",-11,257358727
2023-06-24 23:45:00,"1,0122313951668298",1113,278929084
