,mean voltage p.u.,P,Q
2023-06-18 22:00:00,"1,011283120467542",62823,160325243
2023-06-18 22:01:00,"1,0115415837545538",2515,192707039
2023-06-18 22:02:00,"1,0115415503189384",-11,192694982
2023-06-18 22:03:00,"1,011541550318937",-11,192694982
2023-06-18 22:04:00,"1,011541550318937",-11,192694982
2023-06-18 22:05:00,"1,011412222686464",-11,176530994
2023-06-18 22:06:00,"1,011110561205119",3442,138832043
2023-06-18 22:07:00,"1,0107657763110054",4512,95737218
2023-06-18 22:08:00,"1,0107657167729074",-11,95715788
2023-06-18 22:09:00,"1,0107657167729018",-11,95715788
2023-06-18 22:10:00,"1,010765716772902",-11,95715788
2023-06-18 22:11:00,"1,0110243688331944",2537,128055170
2023-06-18 22:12:00,"1,011196713512402",1117,149593874
2023-06-18 22:13:00,"1,0118004223845567",13834,225096853
2023-06-18 22:14:00,"1,0121452250327443",4473,268168279
2023-06-18 22:15:00,"1,0125764513926825",7004,322079449
2023-06-18 22:16:00,"1,0126625901066044",-11,332825825
2023-06-18 22:17:00,"1,0128350647714972",1108,354387779
2023-06-18 22:18:00,"1,0127919807068622",-11,348998999
2023-06-18 22:19:00,"1,0125763817794833",1736,322054369
2023-06-18 22:20:00,"1,0123183660518682",204562,289582076
2023-06-18 22:21:00,"1,0120163838734917",154861,251886500
2023-06-18 22:22:00,"1,0116712924772395",106482,208800886
2023-06-18 22:23:00,"1,0109813377641286",36771,122629771
2023-06-18 22:24:00,"1,0114556606160632",80821,181873857
2023-06-18 22:25:00,"1,0116712924772395",106482,208800886
2023-06-18 22:26:00,"1,0110244860364783",40072,128019837
2023-06-18 22:27:00,"1,0110244860364783",40072,128019837
2023-06-18 22:28:00,"1,0110244860364783",40072,128019837
2023-06-18 22:29:00,"1,0111106927568232",47091,138788304
2023-06-18 22:30:00,"1,0117144597868508",112042,214190960
2023-06-18 22:31:00,"1,0118007045310786",123571,224959444
2023-06-18 22:32:00,"1,0118007045310786",123571,224959444
2023-06-18 22:33:00,"1,0113263704877853",67122,165726979
2023-06-18 22:34:00,"1,0110244860364783",40072,128019837
2023-06-18 22:35:00,"1,0112832138788237",62832,160336910
2023-06-18 22:36:00,"1,0115418911118352",90661,192642333
2023-06-18 22:37:00,"1,0118007045310786",123571,224959444
2023-06-18 22:38:00,"1,0124047374588738",220039,300362249
2023-06-18 22:39:00,"1,012577307526368",252641,321899271
2023-06-18 22:40:00,"1,0128361981028096",305741,354204833
2023-06-18 22:41:00,"1,0128361981028096",305741,354204833
2023-06-18 22:42:00,"1,0127067942433865",278571,338057881
2023-06-18 22:43:00,"1,011886954019939",135663,235727931
2023-06-18 22:44:00,"1,0117144597868508",112042,214190960
2023-06-18 22:45:00,"1,0108519934881866",27723,106471241
2023-06-18 22:46:00,"1,0105072523389602",9828,63397396
2023-06-18 22:47:00,"1,0098773240765375",-11,0
2023-06-18 22:48:00,"1,0096571445187432",-11,0
2023-06-18 22:49:00,"1,0110244860364783",40072,128019837
2023-06-18 22:50:00,"1,011283120467542",62823,160325243
2023-06-18 22:51:00,"1,011283120467542",62823,160325243
2023-06-18 22:52:00,"1,011283120467542",62823,160325243
2023-06-18 22:53:00,"1,0114125938591758",76117,176495453
2023-06-18 22:54:00,"1,0115418911118352",90661,192642333
2023-06-18 22:55:00,"1,0110244860364783",40072,128019837
2023-06-18 22:56:00,"1,0109382840749088",33618,117251371
2023-06-18 22:57:00,"1,0108951381851154",30600,111861306
2023-06-18 22:58:00,"1,0110244860364783",40072,128019837
2023-06-18 22:59:00,"1,0110244860364783",40072,128019837
2023-06-18 23:00:00,"1,0110244860364783",40072,128019837
2023-06-18 23:01:00,"1,0106796133834162",17644,84934316
2023-06-18 23:02:00,"1,0105072523389602",9828,63397396
2023-06-18 23:03:00,"1,0111969976404989",54683,149568439
2023-06-18 23:04:00,"1,0118007045310786",123571,224959444
2023-06-18 23:05:00,"1,0118007045310786",123571,224959444
2023-06-18 23:06:00,"1,0111538446028203",50817,144178371
2023-06-18 23:07:00,"1,0110244860364783",40072,128019837
2023-06-18 23:08:00,"1,0111969042343687",54675,149556772
2023-06-18 23:09:00,"1,0120595606828673",161546,257276580
2023-06-18 23:10:00,"1,013095224731137",363894,386522101
2023-06-18 23:11:00,"1,013095224731137",363894,386522101
2023-06-18 23:12:00,"1,0117144597868508",112042,214190960
2023-06-18 23:13:00,"1,0110244860364783",40072,128019837
2023-06-18 23:14:00,"1,0105934304778603",13453,74165856
2023-06-18 23:15:00,"1,0114556606160632",80821,181873857
2023-06-18 23:16:00,"1,0111107861578004",47099,138799971
