,mean voltage p.u.,P,Q
2023-09-25 22:00:00,"1,0054199695310668",-11,0
2023-09-25 22:01:00,"1,0056952614588683",-11,0
2023-09-25 22:02:00,"1,0056952237806331",-11,0
2023-09-25 22:03:00,"1,0061905410843164",-11,0
2023-09-25 22:04:00,"1,0070712841128562",-11,0
2023-09-25 22:05:00,"1,0070158258173372",-11,0
2023-09-25 22:06:00,"1,0066856686980947",-11,0
2023-09-25 22:07:00,"1,0066856145581944",-11,0
2023-09-25 22:08:00,"1,0066856145581928",-11,0
2023-09-25 22:09:00,"1,0066856145581933",-11,0
2023-09-25 22:10:00,"1,0069058181945263",-11,0
2023-09-25 22:11:00,"1,007015830299412",-11,0
2023-09-25 22:12:00,"1,0070158242902396",-11,0
2023-09-25 22:13:00,"1,0070158242902394",-11,0
2023-09-25 22:14:00,"1,0066857878678008",-11,0
2023-09-25 22:15:00,"1,0061356141095894",-11,0
2023-09-25 22:16:00,"1,0052553692645336",-11,0
2023-09-25 22:17:00,"1,0050348285138218",-11,0
2023-09-25 22:18:00,"1,0045947799980446",-11,0
2023-09-25 22:19:00,"1,0036045429473122",-11,0
2023-09-25 22:20:00,"1,0023934840880353",-11,0
2023-09-25 22:21:00,"1,003053903552128",-11,0
2023-09-25 22:22:00,"1,003053903552128",-11,0
2023-09-25 22:23:00,"1,0029437541685862",-11,0
2023-09-25 22:24:00,"1,0023934840880353",-11,0
2023-09-25 22:25:00,"1,0027236938200816",-11,0
2023-09-25 22:26:00,"1,003383994074885",-11,0
2023-09-25 22:27:00,"1,003383994074885",-11,0
2023-09-25 22:28:00,"1,0043745040617351",-11,0
2023-09-25 22:29:00,"1,0039342641554363",-11,0
2023-09-25 22:30:00,"1,003053903552128",-11,0
2023-09-25 22:31:00,"1,003053903552128",-11,0
2023-09-25 22:32:00,"1,003053903552128",-11,0
2023-09-25 22:33:00,"1,003053903552128",-11,0
2023-09-25 22:34:00,"1,004044294329689",-11,0
2023-09-25 22:35:00,"1,0041544437132308",-11,0
2023-09-25 22:36:00,"1,0043745040617351",-11,0
2023-09-25 22:37:00,"1,005034804316539",-11,0
2023-09-25 22:38:00,"1,005365014048586",-11,0
2023-09-25 22:39:00,"1,005365014048586",-11,0
2023-09-25 22:40:00,"1,0056952237806325",-11,0
2023-09-25 22:41:00,"1,0063555240354358",-11,0
2023-09-25 22:42:00,"1,0058052539548847",-11,0
2023-09-25 22:43:00,"1,005475044222838",-11,0
2023-09-25 22:44:00,"1,0060253143033893",-11,0
2023-09-25 22:45:00,"1,0056952237806325",-11,0
2023-09-25 22:46:00,"1,005365014048586",-11,0
2023-09-25 22:47:00,"1,0055301189146089",-11,0
2023-09-25 22:48:00,"1,0056952237806325",-11,0
2023-09-25 22:49:00,"1,0061354636869313",-11,0
2023-09-25 22:50:00,"1,0063555240354358",-11,0
2023-09-25 22:51:00,"1,0063555240354358",-11,0
2023-09-25 22:52:00,"1,0063555240354358",-11,0
2023-09-25 22:53:00,"1,0063555240354358",-11,0
2023-09-25 22:54:00,"1,0070158242902396",-11,0
2023-09-25 22:55:00,"1,007346034022286",-11,0
2023-09-25 22:56:00,"1,0080063342770895",-11,0
2023-09-25 22:57:00,"1,0080063342770895",-11,0
2023-09-25 22:58:00,"1,007786273928585",-11,0
2023-09-25 22:59:00,"1,0087767839154351",-11,0
2023-09-25 23:00:00,"1,0111980437954349",-11,0
2023-09-25 23:01:00,"1,011638164492444",-11,0
2023-09-25 23:02:00,"1,011638164492444",-11,0
2023-09-25 23:03:00,"1,01147317883571",-11,0
2023-09-25 23:04:00,"1,0113080739696867",-11,0
2023-09-25 23:05:00,"1,0093270539959864",-11,0
2023-09-25 23:06:00,"1,005365014048586",-11,0
2023-09-25 23:07:00,"1,005365014048586",-11,0
2023-09-25 23:08:00,"1,0055301189146089",-11,0
2023-09-25 23:09:00,"1,0056952237806325",-11,0
2023-09-25 23:10:00,"1,0059703588209077",-11,0
2023-09-25 23:11:00,"1,0060253143033893",-11,0
2023-09-25 23:12:00,"1,0060253143033893",-11,0
2023-09-25 23:13:00,"1,0048147439680344",-11,0
2023-09-25 23:14:00,"1,004704713793782",-11,0
2023-09-25 23:15:00,"1,004649639102011",-11,0
2023-09-25 23:16:00,"1,0043745040617351",-11,0
2023-09-25 23:17:00,"1,0043745040617351",-11,0
2023-09-25 23:18:00,"1,003714203806932",-11,0
2023-09-25 23:19:00,"1,0038793086729552",-11,0
2023-09-25 23:20:00,"1,004374799417173",-11,0
2023-09-25 23:21:00,"1,0043745040617789",-11,0
2023-09-25 23:22:00,"1,0043745040617351",-11,0
2023-09-25 23:23:00,"1,00470476807556",-11,0
2023-09-25 23:24:00,"1,0050348585234683",-11,0
2023-09-25 23:25:00,"1,004374721003472",-11,0
2023-09-25 23:26:00,"1,0040443486828023",-11,0
2023-09-25 23:27:00,"1,0040442943296903",-11,0
2023-09-25 23:28:00,"1,0040442943296888",-11,0
2023-09-25 23:29:00,"1,0050352928955988",-11,0
2023-09-25 23:30:00,"1,005034804316658",-11,0
2023-09-25 23:31:00,"1,0050348043165391",-11,0
2023-09-25 23:32:00,"1,0050348043165391",-11,0
2023-09-25 23:33:00,"1,0045397309227744",-11,0
2023-09-25 23:34:00,"1,0040444165037603",-11,0
2023-09-25 23:35:00,"1,0040442943296966",-11,0
2023-09-25 23:36:00,"1,0040442943296888",-11,0
2023-09-25 23:37:00,"1,0047049309923015",-11,0
2023-09-25 23:38:00,"1,005034858469956",-11,0
2023-09-25 23:39:00,"1,0050348043165405",-11,0
2023-09-25 23:40:00,"1,0051999227396369",-11,0
2023-09-25 23:41:00,"1,0053650276056605",-11,0
2023-09-25 23:42:00,"1,005475050242371",-11,0
2023-09-25 23:43:00,"1,0060254648742748",-11,0
2023-09-25 23:44:00,"1,0060253143034004",-11,0
2023-09-25 23:45:00,"1,0060253143033893",-11,0
2023-09-25 23:46:00,"1,0060253143033893",-11,0
2023-09-25 23:47:00,"1,0050352919335104",-11,0
2023-09-25 23:48:00,"1,0047047681609804",-11,0
2023-09-25 23:49:00,"1,0039895935683552",-11,0
2023-09-25 23:50:00,"1,004484656232404",-11,0
2023-09-25 23:51:00,"1,00520016383393",-11,0
2023-09-25 23:52:00,"1,0073483244909067",-11,0
2023-09-25 23:53:00,"1,0076762971276498",-11,0
2023-09-25 23:54:00,"1,007676243754334",-11,0
2023-09-25 23:55:00,"1,007676243754333",-11,0
2023-09-25 23:56:00,"1,0076762437543327",-11,0
2023-09-25 23:57:00,"1,0076762437543327",-11,0
