,mean voltage p.u.,P,Q
2023-06-23 22:00:00,"1,0128738942583184",314878,359471539
2023-06-23 22:01:00,"1,017419473787234",-11,927435483
2023-06-23 22:02:00,"1,0174194733770685",-11,927435366
2023-06-23 22:03:00,"1,0143898988051547",-11,548738556
2023-06-23 22:04:00,"1,012949696075217",77567,368955836
2023-06-23 22:05:00,"1,010293090879827",266580,37465707
2023-06-23 22:06:00,"1,0093272017365686",33096,29620
2023-06-23 22:07:00,"1,0085019864948863",-11,24
2023-06-23 22:08:00,"1,0091621650693887",-11,0
2023-06-23 22:09:00,"1,0102109301017757",1692,26368704
2023-06-23 22:10:00,"1,009327201862478",33121,29648
2023-06-23 22:11:00,"1,0093270539960078",-11,0
2023-06-23 22:12:00,"1,0095471383340178",-11,0
2023-06-23 22:13:00,"1,0102109301260132",1692,26368715
2023-06-23 22:14:00,"1,0104393314351765",1983,54923766
2023-06-23 22:15:00,"1,0111243426558456",17910,140599271
2023-06-23 22:16:00,"1,0095471803001976",14792,13203
2023-06-23 22:17:00,"1,0096572697299149",-11,1
2023-06-23 22:18:00,"1,0101349018087626",-11,16864433
2023-06-23 22:19:00,"1,0105916280572549",7970,73979273
2023-06-23 22:20:00,"1,0115048234196835",86504,188168273
2023-06-23 22:21:00,"1,0122655049263078",195850,283334567
2023-06-23 22:22:00,"1,0122655049263078",195850,283334567
2023-06-23 22:23:00,"1,0127216891032509",282473,340421852
2023-06-23 22:24:00,"1,0127216891032509",282473,340421852
2023-06-23 22:25:00,"1,012417576799282",222976,302363673
2023-06-23 22:26:00,"1,0110482225623978",41997,131060159
2023-06-23 22:27:00,"1,0106677045274235",17043,83476902
2023-06-23 22:28:00,"1,010439329174906",7375,54922814
2023-06-23 22:29:00,"1,010439329174906",7375,54922814
2023-06-23 22:30:00,"1,010439329174906",7375,54922814
2023-06-23 22:31:00,"1,010439329174906",7375,54922814
2023-06-23 22:32:00,"1,0102871207545137",3144,35893625
2023-06-23 22:33:00,"1,0096572637280328",-11,0
2023-06-23 22:34:00,"1,0096572637280328",-11,0
