,mean voltage p.u.,P,Q
2023-08-01 22:00:00,"1,0117144597868508",112042,214190960
2023-08-01 22:01:00,"1,012317872924088",13734,289778185
2023-08-01 22:02:00,"1,0124469834233734",-11,305876073
2023-08-01 22:03:00,"1,0110684218142505",71627,133777017
2023-08-01 22:04:00,"1,0107657627851645",3541,95732369
2023-08-01 22:05:00,"1,0107657167729052",-11,95715788
2023-08-01 22:06:00,"1,0109380791399951",1120,117264581
2023-08-01 22:07:00,"1,0115417326555738",13854,192760647
2023-08-01 22:08:00,"1,0118002735185303",2511,225043230
2023-08-01 22:09:00,"1,0116278547369224",1115,203486529
2023-08-01 22:10:00,"1,0107660884700824",28133,95849545
2023-08-01 22:11:00,"1,0107657167731106",-11,95715789
2023-08-01 22:12:00,"1,0109380791399951",1120,117264581
2023-08-01 22:13:00,"1,0110243390532276",-11,128044449
2023-08-01 22:14:00,"1,0107657502623135",2532,95727842
2023-08-01 22:15:00,"1,0107657167729036",-11,95715788
2023-08-01 22:16:00,"1,0115418518027788",22939,192803562
2023-08-01 22:17:00,"1,0118002734730511",2501,225043212
2023-08-01 22:18:00,"1,0118864479160834",-11,235808054
2023-08-01 22:19:00,"1,0123177838882218",7025,289746036
2023-08-01 22:20:00,"1,0123184595248524",204578,289593743
2023-08-01 22:21:00,"1,012663693150213",269801,332679455
2023-08-01 22:22:00,"1,0137861078015014",543499,472693916
2023-08-01 22:23:00,"1,0138724660111962",568448,483462500
2023-08-01 22:24:00,"1,0138724660111962",568448,483462500
2023-08-01 22:25:00,"1,0138724660111962",568448,483462500
2023-08-01 22:26:00,"1,0137861078015014",543499,472693916
2023-08-01 22:27:00,"1,0133542938808584",427072,418839410
2023-08-01 22:28:00,"1,0133542938808584",427072,418839410
2023-08-01 22:29:00,"1,0127067942433865",278571,338057881
2023-08-01 22:30:00,"1,012577307526368",252641,321899271
2023-08-01 22:31:00,"1,0124910201265664",236060,311130758
2023-08-01 22:32:00,"1,0123184595248524",204578,289593743
2023-08-01 22:33:00,"1,0123184595248524",204578,289593743
2023-08-01 22:34:00,"1,0123184595248524",204578,289593743
2023-08-01 22:35:00,"1,0123184595248524",204578,289593743
2023-08-01 22:36:00,"1,0124047374588738",220039,300362249
2023-08-01 22:37:00,"1,012577307526368",252641,321899271
2023-08-01 22:38:00,"1,012577307526368",252641,321899271
2023-08-01 22:39:00,"1,012577307526368",252641,321899271
2023-08-01 22:40:00,"1,012577307526368",252641,321899271
2023-08-01 22:41:00,"1,012577307526368",252641,321899271
2023-08-01 22:42:00,"1,012577307526368",252641,321899271
2023-08-01 22:43:00,"1,012577307526368",252641,321899271
2023-08-01 22:44:00,"1,012577307526368",252641,321899271
2023-08-01 22:45:00,"1,013095224731137",363894,386522101
2023-08-01 22:46:00,"1,0136133119601436",495243,451145097
2023-08-01 22:47:00,"1,0136133119601436",495243,451145097
2023-08-01 22:48:00,"1,0136133119601436",495243,451145097
2023-08-01 22:49:00,"1,0137429772410491",531246,467315459
2023-08-01 22:50:00,"1,0138724660111962",568448,483462500
2023-08-01 22:51:00,"1,0136997543005544",519105,461925337
2023-08-01 22:52:00,"1,013440628526176",449239,429607967
2023-08-01 22:53:00,"1,0133542938808584",427072,418839410
2023-08-01 22:54:00,"1,0133542938808584",427072,418839410
2023-08-01 22:55:00,"1,0138724660111962",568448,483462500
2023-08-01 22:56:00,"1,0138724660111962",568448,483462500
2023-08-01 22:57:00,"1,013958828928087",593952,494231090
2023-08-01 22:58:00,"1,0141316624576242",646656,515779954
2023-08-01 22:59:00,"1,014563688229288",788077,569634725
2023-08-01 23:00:00,"1,0146500887581482",818016,580403366
2023-08-01 23:01:00,"1,0150785957469903",-11,634825659
2023-08-01 23:02:00,"1,0151217942757889",-11,640225475
2023-08-01 23:03:00,"1,0149093184981133",911150,612709329
2023-08-01 23:04:00,"1,0146500887581482",818016,580403366
2023-08-01 23:05:00,"1,0136565325401876",507104,456535216
2023-08-01 23:06:00,"1,013095224731137",363894,386522101
2023-08-01 23:07:00,"1,013095224731137",363894,386522101
2023-08-01 23:08:00,"1,013095224731137",363894,386522101
2023-08-01 23:09:00,"1,013095224731137",363894,386522101
2023-08-01 23:10:00,"1,013095224731137",363894,386522101
2023-08-01 23:11:00,"1,0128361981028096",305741,354204833
2023-08-01 23:12:00,"1,0124047374588738",220039,300362249
2023-08-01 23:13:00,"1,0123183660518682",204562,289582076
2023-08-01 23:14:00,"1,0123183660518682",204562,289582076
2023-08-01 23:15:00,"1,012577307526368",252641,321899271
2023-08-01 23:16:00,"1,0128361981028096",305741,354204833
2023-08-01 23:17:00,"1,012879397421636",315091,359594931
2023-08-01 23:18:00,"1,013095224731137",363894,386522101
2023-08-01 23:19:00,"1,013095224731137",363894,386522101
2023-08-01 23:20:00,"1,0130941589682527",22706,386841815
2023-08-01 23:21:00,"1,0130938584334088",-11,386733497
2023-08-01 23:22:00,"1,0125764920451308",10035,322094087
2023-08-01 23:23:00,"1,0124901371478126",-11,311269213
2023-08-01 23:24:00,"1,0123177058161494",1109,289717910
2023-08-01 23:25:00,"1,0123176909783187",-11,289712565
2023-08-01 23:26:00,"1,0123176909783185",-11,289712565
2023-08-01 23:27:00,"1,0127490030878026",7005,343648419
2023-08-01 23:28:00,"1,013093917714193",4456,386754858
2023-08-01 23:29:00,"1,0130938584332787",-11,386733497
2023-08-01 23:30:00,"1,0130507852506443",-11,381349567
2023-08-01 23:31:00,"1,0130938593578376",-11,386733830
2023-08-01 23:32:00,"1,0130938584332734",-11,386733497
2023-08-01 23:33:00,"1,0130938584332734",-11,386733497
2023-08-01 23:34:00,"1,01283508331251",2502,354394460
2023-08-01 23:35:00,"1,0125763919748652",2506,322058042
2023-08-01 23:36:00,"1,012403832327582",1111,300483729
2023-08-01 23:37:00,"1,0124901371386112",-11,311269209
2023-08-01 23:38:00,"1,012576362307123",-11,322047353
2023-08-01 23:39:00,"1,0125763585979113",-11,322046017
2023-08-01 23:40:00,"1,0125763585986387",-11,322046017
2023-08-01 23:41:00,"1,0125763585979113",-11,322046017
2023-08-01 23:42:00,"1,0125763585979113",-11,322046017
2023-08-01 23:43:00,"1,0125763585979113",-11,322046017
2023-08-01 23:44:00,"1,0125763585979113",-11,322046017
2023-08-01 23:45:00,"1,012662590118376",-11,332825830
2023-08-01 23:46:00,"1,0130939511846524",6991,386766924
2023-08-01 23:47:00,"1,013093858433286",-11,386733497
2023-08-01 23:48:00,"1,0130938584332736",-11,386733497
2023-08-01 23:49:00,"1,013611680125282",10052,451492650
2023-08-01 23:50:00,"1,0136115466149405",-11,451444520
2023-08-01 23:51:00,"1,0134821240079412",-11,435268657
2023-08-01 23:52:00,"1,013352698999621",-11,419090531
2023-08-01 23:53:00,"1,013352690659871",-11,419087525
2023-08-01 23:54:00,"1,013352690659871",-11,419087525
2023-08-01 23:55:00,"1,0130938917933732",2498,386745518
2023-08-01 23:56:00,"1,0120593941925216",40167,257550974
2023-08-01 23:57:00,"1,0118864591899823",1140,235812121
2023-08-01 23:58:00,"1,0127491883362023",28138,343737174
2023-08-01 23:59:00,"1,0126625901641262",-11,332825849
2023-08-02 00:00:00,"1,012490315603358",13860,311333262
2023-08-02 00:01:00,"1,012102087914854",5684,262779886
2023-08-02 00:02:00,"1,01111100684654",37113,138992430
2023-08-02 00:03:00,"1,0110243391084148",-11,128044472
2023-08-02 00:04:00,"1,0110243353278856",-11,128043108
2023-08-02 00:05:00,"1,0108519040860613",1119,106492701
2023-08-02 00:06:00,"1,010507274844477",4513,63424526
2023-08-02 00:07:00,"1,0105072153287884",-11,63403108
2023-08-02 00:08:00,"1,0108520421397078",4526,106520459
2023-08-02 00:09:00,"1,0112399131186312",5712,155008031
2023-08-02 00:10:00,"1,0112829785660449",-11,160373730
2023-08-02 00:11:00,"1,0116278993776793",4506,203502604
2023-08-02 00:12:00,"1,011800254970039",1111,225036553
