,mean voltage p.u.,P,Q
2023-09-17 22:00:00,"0,99920177456969",-10,0
2023-09-17 22:01:00,"0,9997522558072404",-10,0
2023-09-17 22:02:00,"0,998872071846321",-10,0
2023-09-17 22:03:00,"0,9984315413266404",-10,0
2023-09-17 22:04:00,"0,9977713027255612",-10,0
2023-09-17 22:05:00,"0,996781066161972",-10,0
2023-09-17 22:06:00,"0,996780574294457",-10,0
2023-09-17 22:07:00,"0,9964504788425111",-10,0
2023-09-17 22:08:00,"0,9961203287513389",-10,0
2023-09-17 22:09:00,"0,9956801910187294",-10,0
2023-09-17 22:10:00,"0,995459998137744",-10,0
2023-09-17 22:11:00,"0,9951298784135136",-10,0
2023-09-17 22:12:00,"0,995129823657328",-10,0
2023-09-17 22:13:00,"0,9969473358945505",-10,0
2023-09-17 22:14:00,"0,9971107974249295",-10,0
2023-09-17 22:15:00,"0,9971107840263824",-10,0
2023-09-17 22:16:00,"0,9971107840263822",-10,0
2023-09-17 22:17:00,"0,9981018456535324",-10,0
2023-09-17 22:18:00,"0,9984315581858445",-10,0
2023-09-17 22:19:00,"0,9983764901768611",-10,0
2023-09-17 22:20:00,"0,9984314441406342",-10,0
2023-09-17 22:21:00,"0,9994219541274845",-10,0
2023-09-17 22:22:00,"1,0003024339400823",-11,0
2023-09-17 22:23:00,"1,0004124641143346",-11,0
2023-09-17 22:24:00,"1,0004124641143346",-11,0
2023-09-17 22:25:00,"0,9996420740806341",-10,0
2023-09-17 22:26:00,"0,9989817142211856",-10,0
2023-09-17 22:27:00,"0,9984314441406342",-10,0
2023-09-17 22:28:00,"0,9984314441406342",-10,0
2023-09-17 22:29:00,"0,9983214139663817",-10,0
2023-09-17 22:30:00,"0,9981012940132323",-10,0
2023-09-17 22:31:00,"0,9979912638389802",-10,0
2023-09-17 22:32:00,"0,9977711438858305",-10,0
2023-09-17 22:33:00,"0,9977711438858305",-10,0
2023-09-17 22:34:00,"0,9977711438858305",-10,0
2023-09-17 22:35:00,"0,9980462789261062",-10,0
2023-09-17 22:36:00,"0,9981012940132323",-10,0
2023-09-17 22:37:00,"0,9981012940132323",-10,0
2023-09-17 22:38:00,"0,9984314441406342",-10,0
2023-09-17 22:39:00,"0,9984314441406342",-10,0
2023-09-17 22:40:00,"0,9984314441406342",-10,0
2023-09-17 22:41:00,"0,9984314441406342",-10,0
2023-09-17 22:42:00,"0,9984314441406342",-10,0
2023-09-17 22:43:00,"0,9984314441406342",-10,0
2023-09-17 22:44:00,"0,9984314441406342",-10,0
2023-09-17 22:45:00,"0,9992018341743351",-10,0
2023-09-17 22:46:00,"0,999752104254886",-10,0
2023-09-17 22:47:00,"0,999752104254886",-10,0
2023-09-17 22:48:00,"0,999752104254886",-10,0
2023-09-17 22:49:00,"0,999752104254886",-10,0
2023-09-17 22:50:00,"0,999752104254886",-10,0
2023-09-17 22:51:00,"1,0003024339400823",-11,0
2023-09-17 22:52:00,"1,0004124641143346",-11,0
2023-09-17 22:53:00,"1,0004124641143346",-11,0
2023-09-17 22:54:00,"1,0004124641143346",-11,0
2023-09-17 22:55:00,"1,0004124641143346",-11,0
2023-09-17 22:56:00,"1,0004124641143346",-11,0
2023-09-17 22:57:00,"1,0004124641143346",-11,0
2023-09-17 22:58:00,"1,000082254382288",-11,0
2023-09-17 22:59:00,"0,9994219541274845",-10,0
2023-09-17 23:00:00,"0,9990918040000826",-10,0
2023-09-17 23:01:00,"0,9994220137321292",-10,0
2023-09-17 23:02:00,"0,999752163859531",-10,0
2023-09-17 23:03:00,"0,999752163859531",-10,0
2023-09-17 23:04:00,"0,9995320439063816",-10,0
2023-09-17 23:05:00,"0,9994219541274845",-10,0
2023-09-17 23:06:00,"0,9994219541274845",-10,0
2023-09-17 23:07:00,"0,999256908866106",-10,0
2023-09-17 23:08:00,"0,998761653872681",-10,0
2023-09-17 23:09:00,"0,998926758738704",-10,0
2023-09-17 23:10:00,"0,9999722242080356",-10,0
2023-09-17 23:11:00,"0,9996421336852784",-10,0
2023-09-17 23:12:00,"0,9994219541274845",-10,0
2023-09-17 23:13:00,"0,9988716840469332",-10,0
2023-09-17 23:14:00,"0,998761653872681",-10,0
2023-09-17 23:15:00,"0,9986516236984286",-10,0
2023-09-17 23:16:00,"0,9984314441406342",-10,0
2023-09-17 23:17:00,"0,9984314441406342",-10,0
2023-09-17 23:18:00,"0,9984314441406342",-10,0
2023-09-17 23:19:00,"0,9984314441406342",-10,0
2023-09-17 23:20:00,"0,9987617281688376",-10,0
2023-09-17 23:21:00,"0,9987616538726836",-10,0
2023-09-17 23:22:00,"0,998761653872681",-10,0
2023-09-17 23:23:00,"0,9987616538726808",-10,0
2023-09-17 23:24:00,"0,998926772385412",-10,0
2023-09-17 23:25:00,"0,9995322272799902",-10,0
2023-09-17 23:26:00,"0,9997521880569549",-10,0
2023-09-17 23:27:00,"1,0004677947328189",-11,0
2023-09-17 23:28:00,"1,00074271160798",-11,0
2023-09-17 23:29:00,"1,000742673846382",-11,0
2023-09-17 23:30:00,"1,000632649720956",-11,0
2023-09-17 23:31:00,"1,0004124883398593",-11,0
2023-09-17 23:32:00,"1,0004124641143348",-11,0
2023-09-17 23:33:00,"1,0004124641143344",-11,0
2023-09-17 23:34:00,"1,0004124641143346",-11,0
2023-09-17 23:35:00,"1,0008528008862676",-11,0
2023-09-17 23:36:00,"1,0014031253175109",-11,0
2023-09-17 23:37:00,"1,0014580502991364",-11,0
2023-09-17 23:38:00,"1,0017332216273565",-11,0
2023-09-17 23:39:00,"1,0015130284813238",-11,0
2023-09-17 23:40:00,"1,0014073960323835",-11,0
2023-09-17 23:41:00,"1,0014029741109478",-11,0
2023-09-17 23:42:00,"1,0014029741011852",-11,0
2023-09-17 23:43:00,"1,001402974101185",-11,0
2023-09-17 23:44:00,"1,0011829379320356",-11,0
2023-09-17 23:45:00,"1,0010728896272527",-11,0
2023-09-17 23:46:00,"1,001072883578428",-11,0
2023-09-17 23:47:00,"1,0010728835784275",-11,0
2023-09-17 23:48:00,"1,0005226455904428",-11,0
2023-09-17 23:49:00,"1,0004124701811423",-11,0
2023-09-17 23:50:00,"1,0002473728735015",-11,0
2023-09-17 23:51:00,"1,000302435455568",-11,0
2023-09-17 23:52:00,"1,000082278614812",-11,0
2023-09-17 23:53:00,"0,9998072167834577",-10,0
2023-09-17 23:54:00,"0,9997521653752351",-10,0
2023-09-17 23:55:00,"1,0000823088751696",-11,0
2023-09-17 23:56:00,"1,0000822543822896",-11,0
2023-09-17 23:57:00,"0,999422172107768",-10,0
2023-09-17 23:58:00,"0,9994219541274528",-10,0
2023-09-17 23:59:00,"0,999697186660352",-10,0
2023-09-18 00:00:00,"0,9994220137321864",-10,0
2023-09-18 00:01:00,"0,9990919181357992",-10,0
2023-09-18 00:02:00,"0,9989817798972281",-10,0
2023-09-18 00:03:00,"0,9984315957297079",-10,0
2023-09-18 00:04:00,"0,9984314441406456",-10,0
2023-09-18 00:05:00,"0,9985415399889312",-10,0
2023-09-18 00:06:00,"0,9990920152539428",-10,0
2023-09-18 00:07:00,"0,9990918636047389",-10,0
2023-09-18 00:08:00,"0,9992569224985104",-10,0
2023-09-18 00:09:00,"0,9992018952941303",-10,0
2023-09-18 00:10:00,"0,9986517156468989",-10,0
