,mean voltage p.u.,P,Q
2023-10-22 22:00:00,"1,0111429691036635",-11,0
2023-10-22 22:01:00,"1,0119687111173112",-11,0
2023-10-22 22:02:00,"1,010428767632839",-11,0
2023-10-22 22:03:00,"1,0089978588849595",-11,0
2023-10-22 22:04:00,"1,007237423072754",-11,0
2023-10-22 22:05:00,"1,0050372126510954",-11,0
2023-10-22 22:06:00,"1,0042097401159826",-11,0
2023-10-22 22:07:00,"1,0037143260703512",-11,0
2023-10-22 22:08:00,"1,003714203806939",-11,0
2023-10-22 22:09:00,"1,003329112494039",-11,0
2023-10-22 22:10:00,"1,0037142777085648",-11,0
2023-10-22 22:11:00,"1,0037142038069349",-11,0
2023-10-22 22:12:00,"1,0037142038069318",-11,0
2023-10-22 22:13:00,"1,003714203806932",-11,0
2023-10-22 22:14:00,"1,0043747212532552",-11,0
2023-10-22 22:15:00,"1,0045947077058797",-11,0
2023-10-22 22:16:00,"1,0047047198167778",-11,0
2023-10-22 22:17:00,"1,004704713793782",-11,0
2023-10-22 22:18:00,"1,0044845583620006",-11,0
2023-10-22 22:19:00,"1,0034396128509253",-11,0
2023-10-22 22:20:00,"1,0030537843428389",-11,0
2023-10-22 22:21:00,"1,0034940242491377",-11,0
2023-10-22 22:22:00,"1,003714203806932",-11,0
2023-10-22 22:23:00,"1,003714203806932",-11,0
2023-10-22 22:24:00,"1,0040444135389783",-11,0
2023-10-22 22:25:00,"1,0040444135389783",-11,0
2023-10-22 22:26:00,"1,0040444135389783",-11,0
2023-10-22 22:27:00,"1,0040444135389783",-11,0
2023-10-22 22:28:00,"1,0040444135389783",-11,0
2023-10-22 22:29:00,"1,0040444135389783",-11,0
2023-10-22 22:30:00,"1,0040444135389783",-11,0
2023-10-22 22:31:00,"1,0040444135389783",-11,0
2023-10-22 22:32:00,"1,0043745040617351",-11,0
2023-10-22 22:33:00,"1,00508987900831",-11,0
2023-10-22 22:34:00,"1,0045396089277587",-11,0
2023-10-22 22:35:00,"1,0043745040617351",-11,0
2023-10-22 22:36:00,"1,0043745040617351",-11,0
2023-10-22 22:37:00,"1,0043745040617351",-11,0
2023-10-22 22:38:00,"1,0048147439680344",-11,0
2023-10-22 22:39:00,"1,005034923525829",-11,0
2023-10-22 22:40:00,"1,0051999091825623",-11,0
2023-10-22 22:41:00,"1,004704713793782",-11,0
2023-10-22 22:42:00,"1,0048698186598055",-11,0
2023-10-22 22:43:00,"1,0056952237806325",-11,0
2023-10-22 22:44:00,"1,0058603286466556",-11,0
2023-10-22 22:45:00,"1,0074011087140573",-11,0
2023-10-22 22:46:00,"1,0076762437543323",-11,0
2023-10-22 22:47:00,"1,0075660943707907",-11,0
2023-10-22 22:48:00,"1,0070708989820103",-11,0
2023-10-22 22:49:00,"1,0069057941159871",-11,0
2023-10-22 22:50:00,"1,0063555240354358",-11,0
2023-10-22 22:51:00,"1,0063555240354358",-11,0
2023-10-22 22:52:00,"1,0071809291562628",-11,0
2023-10-22 22:53:00,"1,0075111388883096",-11,0
2023-10-22 22:54:00,"1,0076762437543323",-11,0
2023-10-22 22:55:00,"1,0075111388883096",-11,0
2023-10-22 22:56:00,"1,0066857337674824",-11,0
2023-10-22 22:57:00,"1,0066857337674824",-11,0
2023-10-22 22:58:00,"1,006960868807758",-11,0
2023-10-22 22:59:00,"1,0060253143033893",-11,0
2023-10-22 23:00:00,"1,007125854464492",-11,0
2023-10-22 23:01:00,"1,007346034022286",-11,0
2023-10-22 23:02:00,"1,007346034022286",-11,0
2023-10-22 23:03:00,"1,0065206289014592",-11,0
2023-10-22 23:04:00,"1,004704713793782",-11,0
2023-10-22 23:05:00,"1,0048147439680344",-11,0
2023-10-22 23:06:00,"1,005034804316539",-11,0
2023-10-22 23:07:00,"1,004044294329689",-11,0
2023-10-22 23:08:00,"1,0045396089277587",-11,0
2023-10-22 23:09:00,"1,0056952237806325",-11,0
2023-10-22 23:10:00,"1,0060253143033893",-11,0
2023-10-22 23:11:00,"1,00459456441024",-11,0
2023-10-22 23:12:00,"1,005365014048586",-11,0
2023-10-22 23:13:00,"1,0055301189146089",-11,0
2023-10-22 23:14:00,"1,0063555240354358",-11,0
2023-10-22 23:15:00,"1,0067406892499635",-11,0
2023-10-22 23:16:00,"1,0069057941159871",-11,0
2023-10-22 23:17:00,"1,0074560641965384",-11,0
2023-10-22 23:18:00,"1,0080063342770895",-11,0
2023-10-22 23:19:00,"1,0080063342770895",-11,0
2023-10-22 23:20:00,"1,008010726801989",-11,0
2023-10-22 23:21:00,"1,00800633428666",-11,0
2023-10-22 23:22:00,"1,0074562143926045",-11,0
2023-10-22 23:23:00,"1,0073460400472198",-11,0
2023-10-22 23:24:00,"1,007346034022286",-11,0
2023-10-22 23:25:00,"1,0073460340222862",-11,0
2023-10-22 23:26:00,"1,0070158784118937",-11,0
2023-10-22 23:27:00,"1,0070158242902407",-11,0
2023-10-22 23:28:00,"1,0074561604269898",-11,0
2023-10-22 23:29:00,"1,0077863280127866",-11,0
2023-10-22 23:30:00,"1,0083366942084562",-11,0
2023-10-22 23:31:00,"1,0086668077604883",-11,0
2023-10-22 23:32:00,"1,0093272700857243",-11,0
2023-10-22 23:33:00,"1,0092170298426946",-11,0
2023-10-22 23:34:00,"1,0087218307745835",-11,0
2023-10-22 23:35:00,"1,0089968817531745",-11,0
2023-10-22 23:36:00,"1,0089968442639403",-11,0
2023-10-22 23:37:00,"1,0076771079719544",-11,0
2023-10-22 23:38:00,"1,0083367597805792",-11,0
2023-10-22 23:39:00,"1,0086668077390233",-11,0
2023-10-22 23:40:00,"1,0086702214483094",-11,0
2023-10-22 23:41:00,"1,0087767895444106",-11,0
2023-10-22 23:42:00,"1,0096576479729902",-11,0
2023-10-22 23:43:00,"1,0103177796446214",-11,0
2023-10-22 23:44:00,"1,0106478276068809",-11,0
2023-10-22 23:45:00,"1,0103726761401552",-11,0
2023-10-22 23:46:00,"1,009382614243374",-11,0
2023-10-22 23:47:00,"1,00932705552511",-11,0
2023-10-22 23:48:00,"1,0093270539959864",-11,0
2023-10-22 23:49:00,"1,0089970174496647",-11,0
2023-10-22 23:50:00,"1,0089969634732308",-11,0
2023-10-22 23:51:00,"1,0089969634732296",-11,0
2023-10-22 23:52:00,"1,0089969634732294",-11,0
2023-10-22 23:53:00,"1,00987782745185",-11,0
2023-10-22 23:54:00,"1,0103176597212575",-11,0
2023-10-22 23:55:00,"1,010317563982841",-11,0
2023-10-22 23:56:00,"1,0103175639828366",-11,0
2023-10-22 23:57:00,"1,010757899805104",-11,0
2023-10-22 23:58:00,"1,0111430424537533",-11,0
2023-10-22 23:59:00,"1,011308087437317",-11,0
2023-10-23 00:00:00,"1,010729015213178",-11,0
2023-10-23 00:01:00,"1,0109778948718835",-11,0
2023-10-23 00:02:00,"1,0109778642376408",-11,0
2023-10-23 00:03:00,"1,0099878394790371",-11,0
2023-10-23 00:04:00,"1,010152472532631",-11,0
2023-10-23 00:05:00,"1,0104827228157665",-11,0
2023-10-23 00:06:00,"1,010647667965726",-11,0
2023-10-23 00:07:00,"1,010647654505594",-11,0
2023-10-23 00:08:00,"1,0104276181152694",-11,0
2023-10-23 00:09:00,"1,0094375696862117",-11,0
2023-10-23 00:10:00,"1,0094370841703555",-11,0
2023-10-23 00:11:00,"1,009987504233967",-11,0
2023-10-23 00:12:00,"1,009987354250801",-11,0
2023-10-23 00:13:00,"1,0097673178761288",-11,0
2023-10-23 00:14:00,"1,009327149974674",-11,0
2023-10-23 00:15:00,"1,0103730608147563",-11,0
2023-10-23 00:16:00,"1,0109780452535415",-11,0
2023-10-23 00:17:00,"1,0105377202634882",-11,0
2023-10-23 00:18:00,"1,0108678879827613",-11,0
2023-10-23 00:19:00,"1,010977870220013",-11,0
2023-10-23 00:20:00,"1,0109822441656269",-11,0
2023-10-23 00:21:00,"1,0103177824830862",-11,0
2023-10-23 00:22:00,"1,011308439974632",-11,0
2023-10-23 00:23:00,"1,0120786975067555",-11,0
2023-10-23 00:24:00,"1,012628823911681",-11,0
2023-10-23 00:25:00,"1,0114188279246186",-11,0
2023-10-23 00:26:00,"1,0110879485521689",-11,0
2023-10-23 00:27:00,"1,0113080979315985",-11,0
2023-10-23 00:28:00,"1,012519368823379",-11,0
2023-10-23 00:29:00,"1,0129589796039735",-11,0
2023-10-23 00:30:00,"1,0129588842113453",-11,0
2023-10-23 00:31:00,"1,012848860012967",-11,0
2023-10-23 00:32:00,"1,012298733437743",-11,0
2023-10-23 00:33:00,"1,012298583956548",-11,0
2023-10-23 00:34:00,"1,012298583956537",-11,0
2023-10-23 00:35:00,"1,012298583956537",-11,0
2023-10-23 00:36:00,"1,012298583956537",-11,0
2023-10-23 00:37:00,"1,012298583956537",-11,0
2023-10-23 00:38:00,"1,0124086201105662",-11,0
2023-10-23 00:39:00,"1,0126286983945023",-11,0
2023-10-23 00:40:00,"1,0126300222608744",-11,0
2023-10-23 00:41:00,"1,012628674480191",-11,0
2023-10-23 00:42:00,"1,012628674479294",-11,0
2023-10-23 00:43:00,"1,0126286744792945",-11,0
2023-10-23 00:44:00,"1,0126286744792945",-11,0
2023-10-23 00:45:00,"1,0129589380506554",-11,0
2023-10-23 00:46:00,"1,013069039577864",-11,0
2023-10-23 00:47:00,"1,0137846611169157",-11,0
2023-10-23 00:48:00,"1,0130691670493996",-11,0
2023-10-23 00:49:00,"1,0110898318123145",-11,0
2023-10-23 00:50:00,"1,0114732515072649",-11,0
2023-10-23 00:51:00,"1,0116381779363448",-11,0
2023-10-23 00:52:00,"1,0109780797367138",-11,0
2023-10-23 00:53:00,"1,0106477085032202",-11,0
2023-10-23 00:54:00,"1,0100975342579608",-11,0
2023-10-23 00:55:00,"1,0099873602599296",-11,0
2023-10-23 00:56:00,"1,0099873542507902",-11,0
2023-10-23 00:57:00,"1,00998735425079",-11,0
2023-10-23 00:58:00,"1,00998735425079",-11,0
2023-10-23 00:59:00,"1,00998735425079",-11,0
2023-10-23 01:00:00,"1,0099882186804894",-11,0
2023-10-23 01:01:00,"1,0099873542511602",-11,0
2023-10-23 01:02:00,"1,0106478703481112",-11,0
2023-10-23 01:03:00,"1,0106476545056169",-11,0
2023-10-23 01:04:00,"1,0096576299055295",-11,0
2023-10-23 01:05:00,"1,0096021905584067",-11,0
2023-10-23 01:06:00,"1,0093270914860637",-11,0
2023-10-23 01:07:00,"1,008666969749423",-11,0
2023-10-23 01:08:00,"1,0086667537412062",-11,0
2023-10-23 01:09:00,"1,00899689827571",-11,0
2023-10-23 01:10:00,"1,0096023705912824",-11,0
