,mean voltage p.u.,P,Q
2023-10-18 22:00:00,"1,0098223685940562",-11,0
2023-10-18 22:01:00,"1,0114193649458507",-11,0
2023-10-18 22:02:00,"1,0082315534349595",-11,0
2023-10-18 22:03:00,"1,0069616695362296",-11,0
2023-10-18 22:04:00,"1,0051465925193772",-11,0
2023-10-18 22:05:00,"1,0028912155105365",-11,0
2023-10-18 22:06:00,"1,002393607599222",-11,0
2023-10-18 22:07:00,"1,0023934840880426",-11,0
2023-10-18 22:08:00,"1,0009637552735784",-11,0
2023-10-18 22:09:00,"0,9996429466602688",-10,0
2023-10-18 22:10:00,"0,9982123493249657",-10,0
2023-10-18 22:11:00,"0,9974412917859029",-10,0
2023-10-18 22:12:00,"0,9981015123734224",-10,0
2023-10-18 22:13:00,"0,9984314986716464",-10,0
2023-10-18 22:14:00,"0,9990920819881847",-10,0
2023-10-18 22:15:00,"0,9994220085846862",-10,0
2023-10-18 22:16:00,"0,9984319350333248",-10,0
2023-10-18 22:17:00,"0,9984314441407549",-10,0
2023-10-18 22:18:00,"0,9977713622265235",-10,0
2023-10-18 22:19:00,"0,996561248660022",-10,0
2023-10-18 22:20:00,"0,9958451986039013",-10,0
2023-10-18 22:21:00,"0,996120274039532",-10,0
2023-10-18 22:22:00,"0,996120274039532",-10,0
2023-10-18 22:23:00,"0,996120274039532",-10,0
2023-10-18 22:24:00,"0,9958451986039013",-10,0
2023-10-18 22:25:00,"0,9951298236573266",-10,0
2023-10-18 22:26:00,"0,9951298236573266",-10,0
2023-10-18 22:27:00,"0,9959552287781536",-10,0
2023-10-18 22:28:00,"0,996120274039532",-10,0
2023-10-18 22:29:00,"0,9959552287781536",-10,0
2023-10-18 22:30:00,"0,994909703704177",-10,0
2023-10-18 22:31:00,"0,9922682642663834",-10,0
2023-10-18 22:32:00,"0,9913328289713041",-10,0
2023-10-18 22:33:00,"0,9931487440789815",-10,0
2023-10-18 22:34:00,"0,9941392540658318",-10,0
2023-10-18 22:35:00,"0,9941392540658318",-10,0
2023-10-18 22:36:00,"0,9944694041932333",-10,0
2023-10-18 22:37:00,"0,9947995543206352",-10,0
2023-10-18 22:38:00,"0,9947995543206352",-10,0
2023-10-18 22:39:00,"0,9947995543206352",-10,0
2023-10-18 22:40:00,"0,9947995543206352",-10,0
2023-10-18 22:41:00,"0,9926534890855565",-10,0
2023-10-18 22:42:00,"0,9932587742532337",-10,0
2023-10-18 22:43:00,"0,9938091039384298",-10,0
2023-10-18 22:44:00,"0,9938091039384298",-10,0
2023-10-18 22:45:00,"0,9935890435899252",-10,0
2023-10-18 22:46:00,"0,9920482039178787",-10,0
2023-10-18 22:47:00,"0,9923233389581544",-10,0
2023-10-18 22:48:00,"0,9933688640321309",-10,0
2023-10-18 22:49:00,"0,9941392540658318",-10,0
2023-10-18 22:50:00,"0,9950196742737847",-10,0
2023-10-18 22:51:00,"0,9968356489861064",-10,0
2023-10-18 22:52:00,"0,9977710842811859",-10,0
2023-10-18 22:53:00,"0,9977710842811859",-10,0
2023-10-18 22:54:00,"0,9977710842811859",-10,0
2023-10-18 22:55:00,"0,9977160691940595",-10,0
2023-10-18 22:56:00,"0,9974409341537842",-10,0
2023-10-18 22:57:00,"0,9974409341537842",-10,0
2023-10-18 22:58:00,"0,9977711438858305",-10,0
2023-10-18 22:59:00,"0,9977711438858305",-10,0
2023-10-18 23:00:00,"0,9977711438858305",-10,0
2023-10-18 23:01:00,"0,9967806338989805",-10,0
2023-10-18 23:02:00,"0,9974409937584288",-10,0
2023-10-18 23:03:00,"0,9981012940132323",-10,0
2023-10-18 23:04:00,"0,9971657991135084",-10,0
2023-10-18 23:05:00,"0,9935339092935092",-10,0
2023-10-18 23:06:00,"0,9928185939515796",-10,0
2023-10-18 23:07:00,"0,9927085637773274",-10,0
2023-10-18 23:08:00,"0,9914979338373276",-10,0
2023-10-18 23:09:00,"0,9907275438036269",-10,0
2023-10-18 23:10:00,"0,9911677241052813",-10,0
2023-10-18 23:11:00,"0,9914978742326829",-10,0
2023-10-18 23:12:00,"0,990672469111856",-10,0
2023-10-18 23:13:00,"0,9905074238504771",-10,0
2023-10-18 23:14:00,"0,9949647187913032",-10,0
2023-10-18 23:15:00,"0,9939191937173267",-10,0
2023-10-18 23:16:00,"0,9989817738258302",-10,0
2023-10-18 23:17:00,"1,003053903552128",-11,0
2023-10-18 23:18:00,"1,003053903552128",-11,0
2023-10-18 23:19:00,"1,003053903552128",-11,0
2023-10-18 23:20:00,"1,0030750535655395",-11,0
2023-10-18 23:21:00,"1,003053903775104",-11,0
2023-10-18 23:22:00,"1,0041550474635137",-11,0
2023-10-18 23:23:00,"1,0045947798596222",-11,0
2023-10-18 23:24:00,"1,0052552008122224",-11,0
2023-10-18 23:25:00,"1,005695320084642",-11,0
2023-10-18 23:26:00,"1,008119278582346",-11,0
2023-10-18 23:27:00,"1,007236390793444",-11,0
2023-10-18 23:28:00,"1,006026042387818",-11,0
2023-10-18 23:29:00,"1,0075672731474878",-11,0
2023-10-18 23:30:00,"1,0076762496470375",-11,0
2023-10-18 23:31:00,"1,0085571082313125",-11,0
2023-10-18 23:32:00,"1,0089970593887867",-11,0
2023-10-18 23:33:00,"1,008556819650281",-11,0
2023-10-18 23:34:00,"1,0094374683159852",-11,0
2023-10-18 23:35:00,"1,0093270600346578",-11,0
2023-10-18 23:36:00,"1,0086669697288533",-11,0
2023-10-18 23:37:00,"1,0086667537412062",-11,0
2023-10-18 23:38:00,"1,0086667537411833",-11,0
2023-10-18 23:39:00,"1,0086667537411833",-11,0
2023-10-18 23:40:00,"1,008726243492337",-11,0
2023-10-18 23:41:00,"1,009162162489325",-11,0
2023-10-18 23:42:00,"1,009877577482836",-11,0
2023-10-18 23:43:00,"1,0099873602173246",-11,0
2023-10-18 23:44:00,"1,0099873542507902",-11,0
2023-10-18 23:45:00,"1,0097673178761286",-11,0
2023-10-18 23:46:00,"1,0096572697254125",-11,0
2023-10-18 23:47:00,"1,009657263728033",-11,0
2023-10-18 23:48:00,"1,010207683759054",-11,0
2023-10-18 23:49:00,"1,0113086732814105",-11,0
2023-10-18 23:50:00,"1,010427977966921",-11,0
2023-10-18 23:51:00,"1,0095476174063351",-11,0
2023-10-18 23:52:00,"1,0093270780900545",-11,0
2023-10-18 23:53:00,"1,00899689828725",-11,0
2023-10-18 23:54:00,"1,0089968442639412",-11,0
2023-10-18 23:55:00,"1,0096574798604578",-11,0
2023-10-18 23:56:00,"1,0098222628294236",-11,0
2023-10-18 23:57:00,"1,0089971816083585",-11,0
2023-10-18 23:58:00,"1,0089968442639965",-11,0
2023-10-18 23:59:00,"1,0089968442639397",-11,0
2023-10-19 00:00:00,"1,0103438640464069",-11,0
2023-10-19 00:01:00,"1,0109780631581549",-11,0
2023-10-19 00:02:00,"1,009218557613444",-11,0
2023-10-19 00:03:00,"1,00833692943011",-11,0
2023-10-19 00:04:00,"1,0083365440092098",-11,0
2023-10-19 00:05:00,"1,010484952735056",-11,0
2023-10-19 00:06:00,"1,0109781037254568",-11,0
2023-10-19 00:07:00,"1,0103177797702756",-11,0
2023-10-19 00:08:00,"1,01037264016399",-11,0
2023-10-19 00:09:00,"1,0106478111755526",-11,0
2023-10-19 00:10:00,"1,010647773714884",-11,0
2023-10-19 00:11:00,"1,0110879902446015",-11,0
2023-10-19 00:12:00,"1,0127953376594083",-11,0
2023-10-19 00:13:00,"1,012133695351761",-11,0
2023-10-19 00:14:00,"1,0116384049469325",-11,0
2023-10-19 00:15:00,"1,0119684280380488",-11,0
2023-10-19 00:16:00,"1,011968374224492",-11,0
2023-10-19 00:17:00,"1,0099892932640224",-11,0
2023-10-19 00:18:00,"1,0100424303402986",-11,0
2023-10-19 00:19:00,"1,0103176014557782",-11,0
2023-10-19 00:20:00,"1,0104385977241706",-11,0
2023-10-19 00:21:00,"1,0103175712317516",-11,0
2023-10-19 00:22:00,"1,0096574795047413",-11,0
2023-10-19 00:23:00,"1,0106482593660289",-11,0
2023-10-19 00:24:00,"1,0108678579159238",-11,0
2023-10-19 00:25:00,"1,0111980977207395",-11,0
2023-10-19 00:26:00,"1,0113080799501053",-11,0
2023-10-19 00:27:00,"1,0130704473200027",-11,0
2023-10-19 00:28:00,"1,0156034824986784",-11,0
2023-10-19 00:29:00,"1,0116459055779956",-11,0
2023-10-19 00:30:00,"1,0113081303778604",-11,0
2023-10-19 00:31:00,"1,0120788170426993",-11,0
2023-10-19 00:32:00,"1,0122986078170784",-11,0
2023-10-19 00:33:00,"1,0122985839565373",-11,0
2023-10-19 00:34:00,"1,012463702286778",-11,0
2023-10-19 00:35:00,"1,0139506036365336",-11,0
