,mean voltage p.u.,P,Q
2023-07-21 22:00:00,"1,0000822543822878",-11,0
2023-07-21 22:01:00,"1,0009081194295886",-11,0
2023-07-21 22:02:00,"1,0010727779108186",-11,0
2023-07-21 22:03:00,"1,0004126818878665",-11,0
2023-07-21 22:04:00,"0,9998624050615672",-10,0
2023-07-21 22:05:00,"0,9994221107177352",-10,0
2023-07-21 22:06:00,"0,9990918585828888",-10,0
2023-07-21 22:07:00,"0,9990918040000837",-10,0
2023-07-21 22:08:00,"0,9993119482017064",-10,0
2023-07-21 22:09:00,"1,0004130700989202",-11,0
2023-07-21 22:10:00,"1,0004124641145182",-11,0
2023-07-21 22:11:00,"0,9998623453699432",-10,0
2023-07-21 22:12:00,"0,9997521103322744",-10,0
2023-07-21 22:13:00,"1,0004126822019546",-11,0
2023-07-21 22:14:00,"1,0004675403101082",-11,0
2023-07-21 22:15:00,"1,0007427116779244",-11,0
2023-07-21 22:16:00,"1,0007426738463818",-11,0
2023-07-21 22:17:00,"1,0007426738463807",-11,0
2023-07-21 22:18:00,"1,0007426738463807",-11,0
2023-07-21 22:19:00,"1,000962758390195",-11,0
2023-07-21 22:20:00,"1,0018982886992545",-11,0
2023-07-21 22:21:00,"1,0038793086729547",-11,0
2023-07-21 22:22:00,"1,0043745040617351",-11,0
2023-07-21 22:23:00,"1,0039342641554363",-11,0
2023-07-21 22:24:00,"1,0037142038069318",-11,0
2023-07-21 22:25:00,"1,0037142038069318",-11,0
2023-07-21 22:26:00,"1,0037142038069318",-11,0
2023-07-21 22:27:00,"1,0041544437132306",-11,0
2023-07-21 22:28:00,"1,0043745040617351",-11,0
2023-07-21 22:29:00,"1,0044845342359876",-11,0
2023-07-21 22:30:00,"1,0047047137937817",-11,0
2023-07-21 22:31:00,"1,0044845342359876",-11,0
2023-07-21 22:32:00,"1,0040442943296886",-11,0
2023-07-21 22:33:00,"1,0040442943296886",-11,0
2023-07-21 22:34:00,"1,0040442943296886",-11,0
2023-07-21 22:35:00,"1,0043745040617351",-11,0
2023-07-21 22:36:00,"1,0047047137937817",-11,0
2023-07-21 22:37:00,"1,0049247741422866",-11,0
2023-07-21 22:38:00,"1,0050349235258285",-11,0
2023-07-21 22:39:00,"1,0050349235258285",-11,0
2023-07-21 22:40:00,"1,0050349235258285",-11,0
2023-07-21 22:41:00,"1,0050349235258285",-11,0
2023-07-21 22:42:00,"1,0047047137937817",-11,0
2023-07-21 22:43:00,"1,0043745040617351",-11,0
2023-07-21 22:44:00,"1,0043745040617351",-11,0
2023-07-21 22:45:00,"1,0043745040617351",-11,0
2023-07-21 22:46:00,"1,0043745040617351",-11,0
2023-07-21 22:47:00,"1,005034804316539",-11,0
2023-07-21 22:48:00,"1,0056952237806318",-11,0
2023-07-21 22:49:00,"1,0056952237806318",-11,0
2023-07-21 22:50:00,"1,0056952237806318",-11,0
2023-07-21 22:51:00,"1,0052000283918516",-11,0
2023-07-21 22:52:00,"1,0047047137937817",-11,0
2023-07-21 22:53:00,"1,0047047137937817",-11,0
2023-07-21 22:54:00,"1,0047047137937817",-11,0
2023-07-21 22:55:00,"1,0047047137937817",-11,0
2023-07-21 22:56:00,"1,005254983874333",-11,0
2023-07-21 22:57:00,"1,0053650140485857",-11,0
2023-07-21 22:58:00,"1,005254983874333",-11,0
2023-07-21 22:59:00,"1,0047047137937817",-11,0
2023-07-21 23:00:00,"1,0047047137937817",-11,0
2023-07-21 23:01:00,"1,0047047137937817",-11,0
2023-07-21 23:02:00,"1,0058602094373656",-11,0
2023-07-21 23:03:00,"1,0061904191694124",-11,0
2023-07-21 23:04:00,"1,006025314303389",-11,0
2023-07-21 23:05:00,"1,0056952237806318",-11,0
2023-07-21 23:06:00,"1,006025314303389",-11,0
2023-07-21 23:07:00,"1,006025314303389",-11,0
2023-07-21 23:08:00,"1,006025314303389",-11,0
2023-07-21 23:09:00,"1,0062454938611831",-11,0
2023-07-21 23:10:00,"1,0064105987272065",-11,0
2023-07-21 23:11:00,"1,0066857337674822",-11,0
2023-07-21 23:12:00,"1,0066857337674822",-11,0
2023-07-21 23:13:00,"1,006025314303389",-11,0
2023-07-21 23:14:00,"1,0047047137937817",-11,0
2023-07-21 23:15:00,"1,0047047137937817",-11,0
2023-07-21 23:16:00,"1,0047047137937817",-11,0
2023-07-21 23:17:00,"1,0047047137937817",-11,0
2023-07-21 23:18:00,"1,0047047137937817",-11,0
2023-07-21 23:19:00,"1,0047047137937817",-11,0
2023-07-21 23:20:00,"1,0051536906672975",-11,0
2023-07-21 23:21:00,"1,0053650362628856",-11,0
2023-07-21 23:22:00,"1,006025531123686",-11,0
2023-07-21 23:23:00,"1,0064656504400074",-11,0
2023-07-21 23:24:00,"1,0066857578302362",-11,0
2023-07-21 23:25:00,"1,0066857337674824",-11,0
2023-07-21 23:26:00,"1,0066857337674822",-11,0
2023-07-21 23:27:00,"1,0066857337674822",-11,0
2023-07-21 23:28:00,"1,0066857337674822",-11,0
2023-07-21 23:29:00,"1,0066857337674822",-11,0
2023-07-21 23:30:00,"1,0066857337674822",-11,0
2023-07-21 23:31:00,"1,0083378975469697",-11,0
2023-07-21 23:32:00,"1,008116507969997",-11,0
2023-07-21 23:33:00,"1,0076763398903337",-11,0
2023-07-21 23:34:00,"1,0070160407689044",-11,0
2023-07-21 23:35:00,"1,0075112605954806",-11,0
2023-07-21 23:36:00,"1,00800645591243",-11,0
2023-07-21 23:37:00,"1,0081164896656054",-11,0
2023-07-21 23:38:00,"1,0080063402953472",-11,0
2023-07-21 23:39:00,"1,0080063342770895",-11,0
2023-07-21 23:40:00,"1,007790999701608",-11,0
2023-07-21 23:41:00,"1,0073461322541888",-11,0
2023-07-21 23:42:00,"1,0077312728344463",-11,0
2023-07-21 23:43:00,"1,0081165572851103",-11,0
2023-07-21 23:44:00,"1,0086669038806373",-11,0
2023-07-21 23:45:00,"1,0086667537411935",-11,0
2023-07-21 23:46:00,"1,0091070897204286",-11,0
2023-07-21 23:47:00,"1,008886838131414",-11,0
2023-07-21 23:48:00,"1,0086667777464216",-11,0
2023-07-21 23:49:00,"1,0085566103745809",-11,0
2023-07-21 23:50:00,"1,0082815068475348",-11,0
2023-07-21 23:51:00,"1,008611733108562",-11,0
2023-07-21 23:52:00,"1,009327307653541",-11,0
2023-07-21 23:53:00,"1,0095471382787398",-11,0
2023-07-21 23:54:00,"1,0099874502295183",-11,0
2023-07-21 23:55:00,"1,0099873542507944",-11,0
2023-07-21 23:56:00,"1,0093272698385038",-11,0
2023-07-21 23:57:00,"1,0093270539960093",-11,0
2023-07-21 23:58:00,"1,0098774740760648",-11,0
2023-07-21 23:59:00,"1,0099873602285707",-11,0
2023-07-22 00:00:00,"1,009778435470034",-11,0
2023-07-22 00:01:00,"1,0089972658655462",-11,0
2023-07-22 00:02:00,"1,0081717770973364",-11,0
2023-07-22 00:03:00,"1,0080063478518233",-11,0
2023-07-22 00:04:00,"1,0082265378789086",-11,0
2023-07-22 00:05:00,"1,0079512971652351",-11,0
2023-07-22 00:06:00,"1,007676162106367",-11,0
2023-07-22 00:07:00,"1,0076761245450434",-11,0
2023-07-22 00:08:00,"1,007676124545043",-11,0
2023-07-22 00:09:00,"1,0076761245450432",-11,0
2023-07-22 00:10:00,"1,0076761245450432",-11,0
2023-07-22 00:11:00,"1,0076761245450432",-11,0
2023-07-22 00:12:00,"1,0071260047097712",-11,0
2023-07-22 00:13:00,"1,006630780891301",-11,0
2023-07-22 00:14:00,"1,0063555616690636",-11,0
2023-07-22 00:15:00,"1,0063555240354365",-11,0
2023-07-22 00:16:00,"1,0063555240354358",-11,0
2023-07-22 00:17:00,"1,0068509605270834",-11,0
2023-07-22 00:18:00,"1,0066857473245443",-11,0
2023-07-22 00:19:00,"1,0066857337674824",-11,0
2023-07-22 00:20:00,"1,007183980621254",-11,0
2023-07-22 00:21:00,"1,007676364051615",-11,0
2023-07-22 00:22:00,"1,0076762437543394",-11,0
2023-07-22 00:23:00,"1,0075661003910212",-11,0
2023-07-22 00:24:00,"1,00723593875055",-11,0
2023-07-22 00:25:00,"1,0075661484806222",-11,0
2023-07-22 00:26:00,"1,00800643043134",-11,0
2023-07-22 00:27:00,"1,0080063342770935",-11,0
2023-07-22 00:28:00,"1,0080063342770895",-11,0
2023-07-22 00:29:00,"1,0080063342770893",-11,0
2023-07-22 00:30:00,"1,007016310948904",-11,0
2023-07-22 00:31:00,"1,0070158242903569",-11,0
2023-07-22 00:32:00,"1,0070158242902394",-11,0
2023-07-22 00:33:00,"1,0067407268359123",-11,0
2023-07-22 00:34:00,"1,006575717118396",-11,0
2023-07-22 00:35:00,"1,0066857397797786",-11,0
2023-07-22 00:36:00,"1,0066857337674822",-11,0
2023-07-22 00:37:00,"1,0066857337674822",-11,0
2023-07-22 00:38:00,"1,006685733767482",-11,0
2023-07-22 00:39:00,"1,0066857337674822",-11,0
2023-07-22 00:40:00,"1,0068008067211092",-11,0
2023-07-22 00:41:00,"1,007456277427575",-11,0
2023-07-22 00:42:00,"1,0078413029567042",-11,0
2023-07-22 00:43:00,"1,0080063477888084",-11,0
2023-07-22 00:44:00,"1,0080063342770895",-11,0
2023-07-22 00:45:00,"1,0080063342770895",-11,0
2023-07-22 00:46:00,"1,007896310108077",-11,0
2023-07-22 00:47:00,"1,0073461842380214",-11,0
2023-07-22 00:48:00,"1,0073460340222968",-11,0
2023-07-22 00:49:00,"1,0077863701274918",-11,0
2023-07-22 00:50:00,"1,0080063582822891",-11,0
2023-07-22 00:51:00,"1,0080063342770895",-11,0
2023-07-22 00:52:00,"1,007786297949543",-11,0
2023-07-22 00:53:00,"1,0075111764520808",-11,0
2023-07-22 00:54:00,"1,0069059759937573",-11,0
2023-07-22 00:55:00,"1,00657563858891",-11,0
2023-07-22 00:56:00,"1,0063555481023885",-11,0
2023-07-22 00:57:00,"1,0069059445452642",-11,0
2023-07-22 00:58:00,"1,00756631077521",-11,0
2023-07-22 00:59:00,"1,0076761305292965",-11,0
2023-07-22 01:00:00,"1,0076761786312445",-11,0
2023-07-22 01:01:00,"1,0076761245450443",-11,0
2023-07-22 01:02:00,"1,007346088087154",-11,0
