,mean voltage p.u.,P,Q
2023-06-18 22:00:00,"1,0116381644924437",-11,0
2023-06-18 22:01:00,"1,0119684281165195",-11,0
2023-06-18 22:02:00,"1,0119683742244918",-11,0
2023-06-18 22:03:00,"1,0119683742244905",-11,0
2023-06-18 22:04:00,"1,0119683742244905",-11,0
2023-06-18 22:05:00,"1,0118032828270782",-11,0
2023-06-18 22:06:00,"1,0114181774598792",-11,0
2023-06-18 22:07:00,"1,0109779600811486",-11,0
2023-06-18 22:08:00,"1,0109778642376448",-11,0
2023-06-18 22:09:00,"1,01097786423764",-11,0
2023-06-18 22:10:00,"1,01097786423764",-11,0
2023-06-18 22:11:00,"1,0113081278969145",-11,0
2023-06-18 22:12:00,"1,0115281582489914",-11,0
2023-06-18 22:13:00,"1,0122988773521118",-11,0
2023-06-18 22:14:00,"1,0127389194635208",-11,0
2023-06-18 22:15:00,"1,0132892433856335",-11,0
2023-06-18 22:16:00,"1,0133991300753535",-11,0
2023-06-18 22:17:00,"1,0136192083579816",-11,0
2023-06-18 22:18:00,"1,0135642304747214",-11,0
2023-06-18 22:19:00,"1,0132891312869066",-11,0
2023-06-18 22:20:00,"1,0129588842113406",-11,0
2023-06-18 22:21:00,"1,0125737189968125",-11,0
2023-06-18 22:22:00,"1,0121334790905137",-11,0
2023-06-18 22:23:00,"1,0112529992779158",-11,0
2023-06-18 22:24:00,"1,011858344050238",-11,0
2023-06-18 22:25:00,"1,0121334790905137",-11,0
2023-06-18 22:26:00,"1,0113080739696867",-11,0
2023-06-18 22:27:00,"1,0113080739696867",-11,0
2023-06-18 22:28:00,"1,0113080739696867",-11,0
2023-06-18 22:29:00,"1,011418104143939",-11,0
2023-06-18 22:30:00,"1,0121885537822846",-11,0
2023-06-18 22:31:00,"1,0122985839565368",-11,0
2023-06-18 22:32:00,"1,0122985839565368",-11,0
2023-06-18 22:33:00,"1,0116933583935042",-11,0
2023-06-18 22:34:00,"1,0113080739696867",-11,0
2023-06-18 22:35:00,"1,011638283701733",-11,0
2023-06-18 22:36:00,"1,0119683742244905",-11,0
2023-06-18 22:37:00,"1,0122985839565368",-11,0
2023-06-18 22:38:00,"1,0130690335948824",-11,0
2023-06-18 22:39:00,"1,013289093943387",-11,0
2023-06-18 22:40:00,"1,013619184466144",-11,0
2023-06-18 22:41:00,"1,013619184466144",-11,0
2023-06-18 22:42:00,"1,0134541988094103",-11,0
2023-06-18 22:43:00,"1,0124086141307893",-11,0
2023-06-18 22:44:00,"1,0121885537822846",-11,0
2023-06-18 22:45:00,"1,0110878944118924",-11,0
2023-06-18 22:46:00,"1,010647773714883",-11,0
2023-06-18 22:47:00,"1,0098773240765375",-11,0
2023-06-18 22:48:00,"1,0096571445187432",-11,0
2023-06-18 22:49:00,"1,0113080739696867",-11,0
2023-06-18 22:50:00,"1,0116381644924437",-11,0
2023-06-18 22:51:00,"1,0116381644924437",-11,0
2023-06-18 22:52:00,"1,0116381644924437",-11,0
2023-06-18 22:53:00,"1,0118033885677566",-11,0
2023-06-18 22:54:00,"1,0119683742244905",-11,0
2023-06-18 22:55:00,"1,0113080739696867",-11,0
2023-06-18 22:56:00,"1,0111980437954342",-11,0
2023-06-18 22:57:00,"1,0111429691036633",-11,0
2023-06-18 22:58:00,"1,0113080739696867",-11,0
2023-06-18 22:59:00,"1,0113080739696867",-11,0
2023-06-18 23:00:00,"1,0113080739696867",-11,0
2023-06-18 23:01:00,"1,0108678340633876",-11,0
2023-06-18 23:02:00,"1,010647773714883",-11,0
2023-06-18 23:03:00,"1,0115282535274808",-11,0
2023-06-18 23:04:00,"1,0122985839565368",-11,0
2023-06-18 23:05:00,"1,0122985839565368",-11,0
2023-06-18 23:06:00,"1,01147317883571",-11,0
2023-06-18 23:07:00,"1,0113080739696867",-11,0
2023-06-18 23:08:00,"1,0115281343181914",-11,0
2023-06-18 23:09:00,"1,0126287936885836",-11,0
2023-06-18 23:10:00,"1,0139493941981903",-11,0
2023-06-18 23:11:00,"1,0139493941981903",-11,0
2023-06-18 23:12:00,"1,0121885537822846",-11,0
2023-06-18 23:13:00,"1,0113080739696867",-11,0
2023-06-18 23:14:00,"1,0107578038891354",-11,0
2023-06-18 23:15:00,"1,011858344050238",-11,0
2023-06-18 23:16:00,"1,0114182233532285",-11,0
2023-06-18 23:17:00,"1,0103175639828366",-11,0
2023-06-18 23:18:00,"1,0103175639828366",-11,0
2023-06-18 23:19:00,"1,0113080739696867",-11,0
2023-06-18 23:20:00,"1,0122990681145048",-11,0
2023-06-18 23:21:00,"1,013289578064717",-11,0
2023-06-18 23:22:00,"1,0132890939435029",-11,0
2023-06-18 23:23:00,"1,0130139962563658",-11,0
2023-06-18 23:24:00,"1,0129588857104994",-11,0
2023-06-18 23:25:00,"1,0142803455563534",-11,0
2023-06-18 23:26:00,"1,0146648419951838",-11,0
2023-06-18 23:27:00,"1,014939941467898",-11,0
2023-06-18 23:28:00,"1,0137849472685656",-11,0
2023-06-18 23:29:00,"1,0127943829658004",-11,0
2023-06-18 23:30:00,"1,0119687110601068",-11,0
2023-06-18 23:31:00,"1,0129594879607886",-11,0
2023-06-18 23:32:00,"1,012959003420746",-11,0
2023-06-18 23:33:00,"1,01295900342063",-11,0
2023-06-18 23:34:00,"1,0127939120100462",-11,0
2023-06-18 23:35:00,"1,0126288071484095",-11,0
2023-06-18 23:36:00,"1,0126287936885836",-11,0
2023-06-18 23:37:00,"1,0126287936885832",-11,0
2023-06-18 23:38:00,"1,0126287936885834",-11,0
2023-06-18 23:39:00,"1,0126287936885834",-11,0
2023-06-18 23:40:00,"1,013179069743066",-11,0
2023-06-18 23:41:00,"1,014280201640718",-11,0
2023-06-18 23:42:00,"1,0129598639149655",-11,0
2023-06-18 23:43:00,"1,012298799804765",-11,0
2023-06-18 23:44:00,"1,0127389194972334",-11,0
2023-06-18 23:45:00,"1,013619567025953",-11,0
2023-06-18 23:46:00,"1,0142247097693533",-11,0
2023-06-18 23:47:00,"1,0137294548274631",-11,0
2023-06-18 23:48:00,"1,0109815985923722",-11,0
2023-06-18 23:49:00,"1,0108678404642797",-11,0
2023-06-18 23:50:00,"1,0115284692556883",-11,0
2023-06-18 23:51:00,"1,0109780140929805",-11,0
2023-06-18 23:52:00,"1,0109778642376517",-11,0
2023-06-18 23:53:00,"1,0103177796138811",-11,0
2023-06-18 23:54:00,"1,0105376482503994",-11,0
2023-06-18 23:55:00,"1,0104276001498906",-11,0
2023-06-18 23:56:00,"1,0089978572323126",-11,0
2023-06-18 23:57:00,"1,0075122341985807",-11,0
