,P,Q,mean voltage p.u.
2023-03-22 23:00:00,-3,0,"0,9966088024551166"
2023-03-22 23:01:00,-3,0,"0,9961183856410416"
2023-03-22 23:02:00,-675347,2,"0,9939365346611142"
2023-03-22 23:03:00,-852,2,"0,9926858831631192"
2023-03-22 23:04:00,-2,0,"0,9936665356595484"
2023-03-22 23:05:00,-338026,0,"0,9925201078259842"
2023-03-22 23:06:00,-281,0,"0,991704533551953"
2023-03-22 23:07:00,-3,0,"0,9917041981830672"
2023-03-22 23:08:00,-3,0,"0,9919221465420349"
2023-03-22 23:09:00,-3,0,"0,9920311501092993"
2023-03-22 23:10:00,-3,0,"0,9920311441206334"
2023-03-22 23:11:00,-3,0,"0,9920311441206882"
2023-03-22 23:12:00,-2707262,42,"0,9920137226978024"
2023-03-22 23:13:00,43,42,"0,9920311446722211"
2023-03-22 23:14:00,-3,0,"0,992031144120688"
2023-03-22 23:15:00,-3,0,"0,9920311441206333"
2023-03-22 23:16:00,-4060857,95,"0,9920050120755571"
2023-03-22 23:17:00,-4060963,0,"0,9922775499304732"
2023-03-22 23:18:00,-676756,66,"0,9922992852554634"
2023-03-22 23:19:00,-186,2,"0,9920311803743824"
2023-03-22 23:20:00,-3,0,"0,992031144120688"
2023-03-22 23:21:00,-338416,0,"0,9917020197737823"
2023-03-22 23:22:00,-3,0,"0,9900692905487191"
2023-03-22 23:23:00,-3,0,"0,9889794905281725"
2023-03-22 23:24:00,-3,0,"0,9873990936553152"
2023-03-22 23:25:00,-6091201,217,"0,987250745362499"
2023-03-22 23:26:00,-3,0,"0,9876715881468595"
2023-03-22 23:27:00,-3,0,"0,9874536044166408"
2023-03-22 23:28:00,-3,0,"0,9883254800222696"
2023-03-22 23:29:00,-5076035,150,"0,9887286744994579"
2023-03-22 23:30:00,-4060855,96,"0,9874273512337427"
2023-03-22 23:31:00,-3,0,"0,9881075556073519"
2023-03-22 23:32:00,-3,0,"0,9891974149431448"
2023-03-22 23:33:00,-3,0,"0,9900693498639651"
2023-03-22 23:34:00,-2030456,24,"0,990873692842064"
2023-03-22 23:35:00,-3,0,"0,9925216223425056"
2023-03-22 23:36:00,-3,0,"0,992358149373612"
2023-03-22 23:37:00,-3,0,"0,9895788716421475"
2023-03-22 23:38:00,-338416,0,"0,9913750138022028"
2023-03-22 23:39:00,-3,0,"0,9913771929299768"
2023-03-22 23:40:00,-3,0,"0,9913771929299768"
2023-03-22 23:41:00,-1692051,16,"0,9913662973288112"
2023-03-22 23:42:00,-1015237,5,"0,9913706555574414"
2023-03-22 23:43:00,-3,0,"0,9913771929299768"
2023-03-22 23:44:00,-3,0,"0,9913771929299768"
2023-03-22 23:45:00,-676827,2,"0,991372834678274"
2023-03-22 23:46:00,-1353645,10,"0,9913684764419529"
2023-03-22 23:47:00,-3,0,"0,9913771929299768"
2023-03-22 23:48:00,-3,0,"0,9917041981830106"
2023-03-22 23:49:00,-676827,2,"0,9918633150552381"
2023-03-22 23:50:00,-1692051,16,"0,9934917064935734"
2023-03-22 23:51:00,-3,0,"0,9939929976926573"
2023-03-22 23:52:00,-3,0,"0,9946469488832032"
2023-03-22 23:53:00,-3,0,"0,9946469488832032"
2023-03-22 23:54:00,-3,0,"0,9950828570283952"
2023-03-22 23:55:00,-3,0,"0,9953009000739144"
2023-03-22 23:56:00,-3,0,"0,9948649326134221"
2023-03-22 23:57:00,-676827,2,"0,9939886509101453"
2023-03-22 23:58:00,-3,0,"0,9939929976926573"
2023-03-22 23:59:00,-3,0,"0,9946469488832032"
2023-03-23 00:00:00,-676827,2,"0,994533642275183"
2023-03-23 00:01:00,-1015237,5,"0,9933870924758536"
2023-03-23 00:02:00,-3,0,"0,992358149373612"
2023-03-23 00:03:00,-3,0,"0,990832322577436"
2023-03-23 00:04:00,-1015236,6,"0,9897357964401843"
2023-03-23 00:05:00,-1015236,6,"0,9897357964401843"
2023-03-23 00:06:00,-3,0,"0,9897423446110413"
2023-03-23 00:07:00,-3,0,"0,9897423446110413"
2023-03-23 00:08:00,-3,0,"0,9932300249791862"
2023-03-23 00:09:00,-3,0,"0,9939929976926573"
2023-03-23 00:10:00,-3,0,"0,9933391058172467"
2023-03-23 00:11:00,-2030457,23,"0,9923450875875016"
2023-03-23 00:12:00,-1353645,10,"0,9923494415018672"
2023-03-23 00:13:00,-3,0,"0,9929030790415082"
2023-03-23 00:14:00,-3,0,"0,9930121005643232"
2023-03-23 00:15:00,-1353645,10,"0,993003398427134"
2023-03-23 00:16:00,-3,0,"0,9941564706613859"
2023-03-23 00:17:00,-3,0,"0,9956278460115373"
2023-03-23 00:18:00,-3,0,"0,9959547919492152"
2023-03-23 00:19:00,-2030457,23,"0,9959417773319954"
2023-03-23 00:20:00,-2,0,"0,9959625511447949"
2023-03-23 00:21:00,-3,0,"0,9974272427274762"
2023-03-23 00:22:00,-3,0,"0,9980803915172048"
2023-03-23 00:23:00,-1690666,16,"0,9972522068619939"
2023-03-23 00:24:00,-539,16,"0,9969357987566461"
2023-03-23 00:25:00,-4,0,"0,9956287040108656"
2023-03-23 00:26:00,-3,0,"0,995627846011907"
2023-03-23 00:27:00,-1692051,16,"0,9956169969267622"
2023-03-23 00:28:00,-1692070,0,"0,9958350660112087"
2023-03-23 00:29:00,756,16,"0,9962819568999528"
2023-03-23 00:30:00,-3,0,"0,9962818565175541"
2023-03-23 00:31:00,-3,0,"0,9972631771470615"
2023-03-23 00:32:00,-677493,2,"0,9982398002286762"
2023-03-23 00:33:00,369,2,"0,9987887906598227"
2023-03-23 00:34:00,-3,0,"0,9988975485701312"
2023-03-23 00:35:00,-1353792,10,"0,9989979192559315"
2023-03-23 00:36:00,1117,10,"0,9998243893311582"
2023-03-23 00:37:00,-4,0,"1,000423667567468"
2023-03-23 00:38:00,-3,0,"1,0002054688313395"
2023-03-23 00:39:00,-1014573,5,"0,9995452872435102"
2023-03-23 00:40:00,-3,0,"1,0001347666244138"
2023-03-23 00:41:00,-3,0,"1,0002054475282676"
2023-03-23 00:42:00,-3,0,"1,000205445030775"
2023-03-23 00:43:00,-338416,0,"1,0002032851370153"
2023-03-23 00:44:00,-2,0,"1,000205445039294"
2023-03-23 00:45:00,-3,0,"1,000532444404295"
2023-03-23 00:46:00,-338416,0,"1,0005302317804912"
2023-03-23 00:47:00,-2,0,"1,0005323909769632"
2023-03-23 00:48:00,-3,0,"1,0000965184913742"
2023-03-23 00:49:00,-3,0,"0,9998785228570322"
2023-03-23 00:50:00,-3,0,"1,0002054984763211"
2023-03-23 00:51:00,-3,0,"1,0008595506146702"
2023-03-23 00:52:00,-677490,2,"1,0018364569041605"
2023-03-23 00:53:00,-676830,0,"1,0011821810440993"
2023-03-23 00:54:00,-221,2,"1,0008593889830908"
2023-03-23 00:55:00,-3,0,"1,0008593369062422"
2023-03-23 00:56:00,-3,0,"1,0008593369062406"
2023-03-23 00:57:00,-3,0,"1,0005868795092787"
