,P,Q,mean voltage p.u.
2023-01-02 23:00:00,-3,0,"0,9962818565174392"
2023-01-02 23:01:00,-3,0,"0,9959549642260488"
2023-01-02 23:02:00,-3,0,"0,9951377626457673"
2023-01-02 23:03:00,-1691402,16,"0,9947451892171345"
2023-01-02 23:04:00,-726,16,"0,9943200939688637"
2023-01-02 23:05:00,-4,0,"0,9925233080388088"
2023-01-02 23:06:00,-3,0,"0,9913779139143144"
2023-01-02 23:07:00,-338415,0,"0,9913750731193637"
2023-01-02 23:08:00,-21,0,"0,9913228021835763"
2023-01-02 23:09:00,-3,0,"0,99105028446064"
2023-01-02 23:10:00,-676827,2,"0,991045887303041"
2023-01-02 23:11:00,-4064985,66,"0,9922237593733133"
2023-01-02 23:12:00,-4060944,0,"0,9939684471942202"
2023-01-02 23:13:00,-673416,66,"0,9949700570571539"
2023-01-02 23:14:00,220,2,"0,9953009551036024"
2023-01-02 23:15:00,-3,0,"0,995300900073916"
2023-01-02 23:16:00,-3,0,"0,9953009000739149"
2023-01-02 23:17:00,-3,0,"0,9953009000739149"
2023-01-02 23:18:00,-3,0,"0,9953009000739149"
2023-01-02 23:19:00,-1353645,10,"0,9952922179480675"
2023-01-02 23:20:00,-3,0,"0,9953009000739144"
2023-01-02 23:21:00,-3,0,"0,9952463299971792"
2023-01-02 23:22:00,-3,0,"0,9948649326134221"
2023-01-02 23:23:00,-3,0,"0,994047508454037"
2023-01-02 23:24:00,-3,0,"0,9939929976926573"
2023-01-02 23:25:00,-3,0,"0,9937750139624384"
2023-01-02 23:26:00,-1692051,16,"0,9933281724195562"
2023-01-02 23:27:00,-2030457,23,"0,9933259976139373"
2023-01-02 23:28:00,-338416,0,"0,9933368716780162"
2023-01-02 23:29:00,-3,0,"0,9928486275954291"
2023-01-02 23:30:00,-3,0,"0,9926850953112895"
2023-01-02 23:31:00,-676827,2,"0,9930077494880756"
2023-01-02 23:32:00,-1692051,16,"0,9930012229016546"
2023-01-02 23:33:00,-3,0,"0,9930121005643232"
2023-01-02 23:34:00,-3,0,"0,993175573533107"
2023-01-02 23:35:00,-3,0,"0,993339046502001"
2023-01-02 23:36:00,-676827,2,"0,993334696857854"
2023-01-02 23:37:00,-3,0,"0,993339046502001"
2023-01-02 23:38:00,-3,0,"0,9936115409935447"
2023-01-02 23:39:00,-338416,0,"0,9936638776466509"
2023-01-02 23:40:00,-3,0,"0,9937750139624384"
2023-01-02 23:41:00,-3,0,"0,9943199436302796"
2023-01-02 23:42:00,-3,0,"0,9947559110906624"
2023-01-02 23:43:00,-3,0,"0,9953009000739144"
2023-01-02 23:44:00,-3,0,"0,9953009000739144"
2023-01-02 23:45:00,-3,0,"0,9953009000739144"
2023-01-02 23:46:00,-1692051,16,"0,9959439464258808"
2023-01-02 23:47:00,-3,0,"0,9964997809323569"
2023-01-02 23:48:00,-3,0,"0,9969357483927944"
2023-01-02 23:49:00,-3,0,"0,9969357483927944"
2023-01-02 23:50:00,-338416,0,"0,9972606466939973"
2023-01-02 23:51:00,-3,0,"0,9975897588987513"
2023-01-02 23:52:00,-3,0,"0,9975897588987513"
2023-01-02 23:53:00,-676827,2,"0,9975854277882973"
2023-01-02 23:54:00,-3,0,"0,9975897588987513"
2023-01-02 23:55:00,-3,0,"0,9975897588987513"
2023-01-02 23:56:00,-338416,0,"0,9975875933416372"
2023-01-02 23:57:00,-1692052,16,"0,9978514285985713"
2023-01-02 23:58:00,-3,0,"0,9979167048364289"
2023-01-02 23:59:00,-3,0,"0,9981891993280279"
2023-01-03 00:00:00,-1353645,10,"0,9983440167104253"
2023-01-03 00:01:00,-676827,2,"0,9988932172093954"
2023-01-03 00:02:00,-3,0,"0,9988975426494624"
2023-01-03 00:03:00,-3,0,"0,9988975426494624"
2023-01-03 00:04:00,-1353645,10,"0,9983440167104253"
2023-01-03 00:05:00,-1015237,5,"0,9974742400051652"
2023-01-03 00:06:00,-3,0,"0,9969357483927944"
2023-01-03 00:07:00,-3,0,"0,9969357483927944"
2023-01-03 00:08:00,-3,0,"0,9964997809323569"
2023-01-03 00:09:00,-676827,2,"0,9962775197211943"
2023-01-03 00:10:00,-3,0,"0,9962818565174392"
