,P,Q,mean voltage p.u.
2023-04-03 23:00:00,-3,0,"0,9985705967117848"
2023-04-03 23:01:00,-3,0,"0,9968282495876245"
2023-04-03 23:02:00,-675680,2,"0,9951345266745572"
2023-04-03 23:03:00,1669,2,"0,9975927877429306"
2023-04-03 23:04:00,-3,0,"0,9975897589034598"
2023-04-03 23:05:00,-675165,2,"0,995136110225286"
2023-04-03 23:06:00,-1770,2,"0,992525056845284"
2023-04-03 23:07:00,-3,0,"0,9924671725843811"
2023-04-03 23:08:00,-339011,0,"0,9942103366630608"
2023-04-03 23:09:00,-1693762,10,"0,9954542993166609"
2023-04-03 23:10:00,-2207,16,"0,9941573760786863"
2023-04-03 23:11:00,-5,0,"0,9935027351495582"
2023-04-03 23:12:00,-338694,0,"0,9943181052632419"
2023-04-03 23:13:00,-1353649,5,"0,9943112528813581"
2023-04-03 23:14:00,1792,10,"0,995628717778289"
2023-04-03 23:15:00,-2,0,"0,9947562936587875"
2023-04-03 23:16:00,-1014791,5,"0,9943135241670304"
2023-04-03 23:17:00,2,5,"0,9943199437066209"
2023-04-03 23:18:00,-3,0,"0,9937751632848109"
2023-04-03 23:19:00,-338267,0,"0,9933369683270407"
2023-04-03 23:20:00,-338416,0,"0,9942088085061241"
2023-04-03 23:21:00,-3,0,"0,9941020192153619"
2023-04-03 23:22:00,-3,0,"0,9936660517549246"
2023-04-03 23:23:00,-3,0,"0,9932300842945417"
2023-04-03 23:24:00,-3,0,"0,9930121005643232"
2023-04-03 23:25:00,-3,0,"0,9936659924396783"
2023-04-03 23:26:00,-3,0,"0,9944834759144192"
2023-04-03 23:27:00,-3,0,"0,9945379273604984"
2023-04-03 23:28:00,-3,0,"0,9936659924396783"
2023-04-03 23:29:00,-676827,2,"0,9954600326850536"
2023-04-03 23:30:00,-3,0,"0,995300781443258"
2023-04-03 23:31:00,-3,0,"0,9936659924396783"
2023-04-03 23:32:00,-1353645,10,"0,9935483328678003"
2023-04-03 23:33:00,-1353645,10,"0,9939843041428941"
2023-04-03 23:34:00,-3,0,"0,9949739541362368"
2023-04-03 23:35:00,-3,0,"0,9966632539011958"
2023-04-03 23:36:00,-676827,2,"0,9919723370568002"
2023-04-03 23:37:00,-3,0,"0,9917041981830106"
2023-04-03 23:38:00,-3,0,"0,9943745137069054"
2023-04-03 23:39:00,-676827,2,"0,9949696116392536"
2023-04-03 23:40:00,-3384063,66,"0,9949522418019849"
2023-04-03 23:41:00,-3,0,"0,9948104218520972"
2023-04-03 23:42:00,-3,0,"0,9946469488832032"
2023-04-03 23:43:00,-676827,2,"0,9946426049585632"
2023-04-03 23:44:00,-4060857,95,"0,9946208855608387"
2023-04-03 23:45:00,-3384063,66,"0,9936443108425452"
2023-04-03 23:46:00,-3,0,"0,9918676711517944"
2023-04-03 23:47:00,-3,0,"0,9926850953112895"
2023-04-03 23:48:00,-676827,2,"0,9936617035421959"
2023-04-03 23:49:00,-676827,2,"0,9935526815423696"
2023-04-03 23:50:00,-3,0,"0,993339046502001"
2023-04-03 23:51:00,-3,0,"0,993339046502001"
2023-04-03 23:52:00,-1353645,10,"0,9928398647096736"
2023-04-03 23:53:00,-2030457,23,"0,9918546029067038"
2023-04-03 23:54:00,-3,0,"0,9913771929299768"
2023-04-03 23:55:00,-3,0,"0,990287333594184"
2023-04-03 23:56:00,-338416,0,"0,9902851520681779"
2023-04-03 23:57:00,-676827,2,"0,9923537954300716"
2023-04-03 23:58:00,-3,0,"0,993339046502001"
2023-04-03 23:59:00,-3,0,"0,993339046502001"
2023-04-04 00:00:00,-2030457,23,"0,9933259976139373"
2023-04-04 00:01:00,-4060856,95,"0,9919505591950738"
2023-04-04 00:02:00,-676827,2,"0,993334696857854"
2023-04-04 00:03:00,-3,0,"0,9936660517549246"
2023-04-04 00:04:00,-3,0,"0,9954643730426984"
2023-04-04 00:05:00,-2707263,42,"0,9985532893770112"
2023-04-04 00:06:00,-3,0,"0,9935570302322195"
2023-04-04 00:07:00,-3,0,"0,9946469488832032"
2023-04-04 00:08:00,-676827,2,"0,9975853091571805"
2023-04-04 00:09:00,-4060858,94,"0,9978907269108909"
2023-04-04 00:10:00,-2707263,42,"0,9975178635231176"
2023-04-04 00:11:00,-3,0,"0,9975897588987513"
2023-04-04 00:12:00,-3,0,"0,9975897588987513"
2023-04-04 00:13:00,-3,0,"0,9997150261242579"
2023-04-04 00:14:00,-2030457,23,"1,0003013900253546"
2023-04-04 00:15:00,-3,0,"0,9969901998388733"
2023-04-04 00:16:00,-3,0,"0,9976442103448305"
2023-04-04 00:17:00,-3,0,"1,000041972062046"
2023-04-04 00:18:00,-3384063,65,"0,9967506022612093"
2023-04-04 00:19:00,-3,0,"0,9982436507741069"
2023-04-04 00:20:00,1943,0,"0,9990227441448195"
2023-04-04 00:21:00,-4,0,"0,9992246276120222"
2023-04-04 00:22:00,-338360,0,"0,9990589856104521"
2023-04-04 00:23:00,-58,0,"0,9988975556997448"
2023-04-04 00:24:00,-3,0,"0,9988975426495726"
2023-04-04 00:25:00,-676827,2,"0,9988932172093952"
2023-04-04 00:26:00,-1692063,5,"0,9988867289416758"
2023-04-04 00:27:00,14,16,"0,9988975428605138"
2023-04-04 00:28:00,-3,0,"0,9995517672561894"
2023-04-04 00:29:00,-3,0,"1,002170780109238"
2023-04-04 00:30:00,-1354524,10,"1,0028128382804693"
2023-04-04 00:31:00,-677525,2,"1,0017820592329745"
2023-04-04 00:32:00,-847,2,"1,0005331704391005"
2023-04-04 00:33:00,-3,0,"1,000641418346372"
2023-04-04 00:34:00,-1015458,5,"1,000852883787285"
2023-04-04 00:35:00,1776,5,"1,0026048561507774"
2023-04-04 00:36:00,-3,0,"1,0026033253798716"
2023-04-04 00:37:00,-3,0,"1,0016772484723322"
2023-04-04 00:38:00,-338581,0,"1,0021653211005337"
2023-04-04 00:39:00,70,0,"1,0023854251349718"
2023-04-04 00:40:00,4718,2,"1,0018640158418235"
2023-04-04 00:41:00,-338389,0,"1,00178368863577"
2023-04-04 00:42:00,-168,0,"1,0012955419927465"
2023-04-04 00:43:00,-3,0,"1,0011864074226404"
2023-04-04 00:44:00,-1015402,5,"1,0013434144658862"
2023-04-04 00:45:00,168,5,"1,001513361886082"
2023-04-04 00:46:00,-3,0,"1,001513347412198"
2023-04-04 00:47:00,-3,0,"1,001676833722552"
2023-04-04 00:48:00,-1353277,10,"1,0013958546937536"
2023-04-04 00:49:00,-1169,10,"1,000532763330479"
2023-04-04 00:50:00,-3,0,"1,0005323909686323"
2023-04-04 00:51:00,-1353276,10,"1,0002512968539723"
2023-04-04 00:52:00,-65,10,"1,0002054461789625"
2023-04-04 00:53:00,-3,0,"1,0004235118426563"
2023-04-04 00:54:00,-3,0,"1,000859550520068"
2023-04-04 00:55:00,-338195,0,"1,0002035002918717"
2023-04-04 00:56:00,-223,0,"0,9995517656358847"
2023-04-04 00:57:00,-3,0,"0,999551553155442"
2023-04-04 00:58:00,-677713,2,"1,0008559886149584"
2023-04-04 00:59:00,-222,2,"1,0005324433058065"
2023-04-04 01:00:00,-3,0,"0,9997161105015139"
2023-04-04 01:01:00,-1351726,10,"0,9982905825601037"
2023-04-04 01:02:00,-677965,2,"0,9966058909984832"
