,P,Q,mean voltage p.u.
2023-08-02 23:00:00,-3,0,"0,9956278460115373"
2023-08-02 23:01:00,-338471,0,"0,9957891625763591"
2023-08-02 23:02:00,-1692280,10,"0,9959440769914129"
2023-08-02 23:03:00,570,16,"0,9962819139514064"
2023-08-02 23:04:00,-4,0,"0,9969359629402387"
2023-08-02 23:05:00,-676568,2,"0,9965500900958529"
2023-08-02 23:06:00,-2704729,23,"0,9952843404159885"
2023-08-02 23:07:00,41,42,"0,9953009006056307"
2023-08-02 23:08:00,-3,0,"0,9953009000739149"
2023-08-02 23:09:00,-3,0,"0,9949739485395832"
2023-08-02 23:10:00,-3,0,"0,9946470026178281"
2023-08-02 23:11:00,-3,0,"0,9947559763750145"
2023-08-02 23:12:00,-3,0,"0,995082970070256"
2023-08-02 23:13:00,-338490,0,"0,9952987529255293"
2023-08-02 23:14:00,-2,0,"0,9953009000824"
2023-08-02 23:15:00,-3,0,"0,9953009000739149"
2023-08-02 23:16:00,-676827,2,"0,9952965590033908"
2023-08-02 23:17:00,0,2,"0,9953009001079944"
2023-08-02 23:18:00,-3,0,"0,9953009000738595"
2023-08-02 23:19:00,-1692051,16,"0,9952900474253048"
2023-08-02 23:20:00,-676827,2,"0,9952965590033912"
2023-08-02 23:21:00,-3,0,"0,9950284055823162"
2023-08-02 23:22:00,-3,0,"0,9949738948208813"
2023-08-02 23:23:00,-2707262,42,"0,9949565249232074"
2023-08-02 23:24:00,-3,0,"0,9949738948208813"
2023-08-02 23:25:00,-3,0,"0,9949738948208813"
2023-08-02 23:26:00,-3,0,"0,9949738948208813"
2023-08-02 23:27:00,-3384063,66,"0,994952182485335"
2023-08-02 23:28:00,-3,0,"0,9949738948208813"
2023-08-02 23:29:00,-3,0,"0,9956279646421936"
2023-08-02 23:30:00,-3,0,"0,9967178239778767"
2023-08-02 23:31:00,-3,0,"0,9969357483927944"
2023-08-02 23:32:00,-3,0,"0,9972082428843932"
2023-08-02 23:33:00,-3,0,"0,997535307452672"
2023-08-02 23:34:00,-676827,2,"0,9975854277882973"
2023-08-02 23:35:00,-1353645,10,"0,9975810966929389"
2023-08-02 23:36:00,-3,0,"0,9979167048364289"
2023-08-02 23:37:00,-3,0,"0,9979167048364289"
2023-08-02 23:38:00,-1353645,10,"0,997908045468582"
2023-08-02 23:39:00,-1015237,5,"0,9978013067031618"
2023-08-02 23:40:00,-3,0,"0,9975897588987513"
2023-08-02 23:41:00,-3,0,"0,9974807373759916"
2023-08-02 23:42:00,-3,0,"0,9969357483927944"
