,P,Q,mean voltage p.u.
2023-06-22 23:00:00,-4060857,95,"0,9959287628513155"
2023-06-22 23:01:00,-3384134,2,"0,995933100179763"
2023-06-22 23:02:00,70,66,"0,9959547928010232"
2023-06-22 23:03:00,-3,0,"0,9959547919492152"
2023-06-22 23:04:00,-676827,2,"0,9959504537288014"
2023-06-22 23:05:00,-740,2,"0,9948655834622829"
2023-06-22 23:06:00,-4,0,"0,99432015254278"
2023-06-22 23:07:00,-3,0,"0,9943200029457022"
2023-06-22 23:08:00,-2030457,23,"0,994306966930948"
2023-06-22 23:09:00,-2030483,0,"0,99430696662282"
2023-06-22 23:10:00,-1691995,0,"0,994527149868318"
2023-06-22 23:11:00,1500,16,"0,9954101948028224"
2023-06-22 23:12:00,-4,0,"0,9962822381663156"
2023-06-22 23:13:00,-1015014,5,"0,9960573322287852"
2023-06-22 23:14:00,-1105,5,"0,994974484117584"
2023-06-22 23:15:00,-3,0,"0,9949738948211657"
2023-06-22 23:16:00,-1353496,10,"0,99485625360058"
2023-06-22 23:17:00,-676975,2,"0,9946426278900621"
2023-06-22 23:18:00,0,2,"0,9946469489173165"
2023-06-22 23:19:00,-3,0,"0,994211076968108"
2023-06-22 23:20:00,-1353645,10,"0,9939297929046806"
2023-06-22 23:21:00,-3,0,"0,9936660517549248"
2023-06-22 23:22:00,-3,0,"0,9938840354851438"
2023-06-22 23:23:00,-1353645,10,"0,9943113122548186"
2023-06-22 23:24:00,-3,0,"0,9943200029455258"
2023-06-22 23:25:00,-3,0,"0,9938295840390643"
2023-06-22 23:26:00,-1353645,10,"0,993003398427134"
2023-06-22 23:27:00,-3,0,"0,9932845950559218"
2023-06-22 23:28:00,-3,0,"0,993339046502001"
2023-06-22 23:29:00,-2030457,23,"0,9933259976139373"
2023-06-22 23:30:00,-4060857,95,"0,9933129488634952"
2023-06-22 23:31:00,-3,0,"0,9936115409935448"
2023-06-22 23:32:00,-3,0,"0,9936660517549248"
2023-06-22 23:33:00,-338416,0,"0,9937183292118608"
2023-06-22 23:34:00,-3,0,"0,9939929976926573"
2023-06-22 23:35:00,-3,0,"0,9939929976926573"
2023-06-22 23:36:00,-1015237,5,"0,9939864775238643"
2023-06-22 23:37:00,-1015237,5,"0,9939864775238643"
2023-06-22 23:38:00,-3,0,"0,9940475084540371"
2023-06-22 23:39:00,-3,0,"0,9943200029455258"
2023-06-22 23:40:00,-1353645,10,"0,9943113122548186"
2023-06-22 23:41:00,-3,0,"0,9943200029455258"
2023-06-22 23:42:00,-3,0,"0,9942654921842009"
2023-06-22 23:43:00,-3,0,"0,9939929976926573"
2023-06-22 23:44:00,-3,0,"0,9939929976926573"
2023-06-22 23:45:00,-3,0,"0,9939929976926573"
2023-06-22 23:46:00,-676827,2,"0,9933347561733596"
