,mean voltage p.u.,P,Q
2023-09-10 22:00:00,"1,0095471143444912",-11,0
2023-09-10 22:01:00,"1,009987450239958",-11,0
2023-09-10 22:02:00,"1,00949228030587",-11,0
2023-09-10 22:03:00,"1,007897565697448",-11,0
2023-09-10 22:04:00,"1,0087771673991843",-11,0
2023-09-10 22:05:00,"1,0081717401379988",-11,0
2023-09-10 22:06:00,"1,0070166060185304",-11,0
2023-09-10 22:07:00,"1,0066857881243052",-11,0
2023-09-10 22:08:00,"1,006685733767484",-11,0
2023-09-10 22:09:00,"1,0061356140800235",-11,0
2023-09-10 22:10:00,"1,006025320349314",-11,0
2023-09-10 22:11:00,"1,0060253143033897",-11,0
2023-09-10 22:12:00,"1,0091668389065402",-11,0
2023-09-10 22:13:00,"1,0062497222288556",-11,0
2023-09-10 22:14:00,"1,0056953765600678",-11,0
2023-09-10 22:15:00,"1,0056952237806438",-11,0
2023-09-10 22:16:00,"1,005695223780632",-11,0
2023-09-10 22:17:00,"1,0056952237806325",-11,0
2023-09-10 22:18:00,"1,005860342199279",-11,0
2023-09-10 22:19:00,"1,0060253278320046",-11,0
2023-09-10 22:20:00,"1,0064655542096883",-11,0
2023-09-10 22:21:00,"1,0066857337674824",-11,0
2023-09-10 22:22:00,"1,0066857337674824",-11,0
2023-09-10 22:23:00,"1,0056952237806325",-11,0
2023-09-10 22:24:00,"1,0056952237806325",-11,0
2023-09-10 22:25:00,"1,0056952237806325",-11,0
2023-09-10 22:26:00,"1,005254864665044",-11,0
2023-09-10 22:27:00,"1,005034804316539",-11,0
2023-09-10 22:28:00,"1,0048698186598055",-11,0
2023-09-10 22:29:00,"1,0049247741422869",-11,0
2023-09-10 22:30:00,"1,005365014048586",-11,0
2023-09-10 22:31:00,"1,005365014048586",-11,0
2023-09-10 22:32:00,"1,0051449537000807",-11,0
2023-09-10 22:33:00,"1,004704713793782",-11,0
2023-09-10 22:34:00,"1,004704713793782",-11,0
2023-09-10 22:35:00,"1,004704713793782",-11,0
2023-09-10 22:36:00,"1,0060253143033893",-11,0
2023-09-10 22:37:00,"1,0063555240354358",-11,0
2023-09-10 22:38:00,"1,0045396089277587",-11,0
2023-09-10 22:39:00,"1,0043745040617351",-11,0
2023-09-10 22:40:00,"1,00508987900831",-11,0
2023-09-10 22:41:00,"1,005365014048586",-11,0
2023-09-10 22:42:00,"1,005915284129137",-11,0
2023-09-10 22:43:00,"1,0066857337674824",-11,0
2023-09-10 22:44:00,"1,0066857337674824",-11,0
2023-09-10 22:45:00,"1,0068508386335056",-11,0
2023-09-10 22:46:00,"1,0066857337674824",-11,0
2023-09-10 22:47:00,"1,0060253143033893",-11,0
2023-09-10 22:48:00,"1,0062454938611836",-11,0
2023-09-10 22:49:00,"1,0066856145581928",-11,0
2023-09-10 22:50:00,"1,0070159434995287",-11,0
2023-09-10 22:51:00,"1,007346034022286",-11,0
2023-09-10 22:52:00,"1,0072360038480337",-11,0
2023-09-10 22:53:00,"1,0064105987272067",-11,0
2023-09-10 22:54:00,"1,0069057941159871",-11,0
2023-09-10 22:55:00,"1,0071809291562628",-11,0
2023-09-10 22:56:00,"1,0076211690625616",-11,0
2023-09-10 22:57:00,"1,0076762437543323",-11,0
2023-09-10 22:58:00,"1,0076762437543323",-11,0
2023-09-10 22:59:00,"1,0076762437543323",-11,0
2023-09-10 23:00:00,"1,007346034022286",-11,0
2023-09-10 23:01:00,"1,0075111388883096",-11,0
2023-09-10 23:02:00,"1,0083365440091363",-11,0
2023-09-10 23:03:00,"1,0083365440091363",-11,0
2023-09-10 23:04:00,"1,0083365440091363",-11,0
2023-09-10 23:05:00,"1,0080614089688609",-11,0
2023-09-10 23:06:00,"1,0081714391431127",-11,0
2023-09-10 23:07:00,"1,0083365440091363",-11,0
2023-09-10 23:08:00,"1,0083365440091363",-11,0
2023-09-10 23:09:00,"1,0083365440091363",-11,0
2023-09-10 23:10:00,"1,0083365440091363",-11,0
2023-09-10 23:11:00,"1,0083365440091363",-11,0
2023-09-10 23:12:00,"1,0083365440091363",-11,0
2023-09-10 23:13:00,"1,0084465741833886",-11,0
2023-09-10 23:14:00,"1,009657263728033",-11,0
2023-09-10 23:15:00,"1,0113080739696867",-11,0
2023-09-10 23:16:00,"1,0111429691036635",-11,0
2023-09-10 23:17:00,"1,0103175639828368",-11,0
2023-09-10 23:18:00,"1,0099873542507902",-11,0
2023-09-10 23:19:00,"1,0103175639828368",-11,0
2023-09-10 23:20:00,"1,0106583932317832",-11,0
2023-09-10 23:21:00,"1,0100976592740332",-11,0
2023-09-10 23:22:00,"1,0093273479440463",-11,0
2023-09-10 23:23:00,"1,009657198399073",-11,0
2023-09-10 23:24:00,"1,009987408230936",-11,0
2023-09-10 23:25:00,"1,0099873542507916",-11,0
2023-09-10 23:26:00,"1,0100424304441749",-11,0
2023-09-10 23:27:00,"1,0106479551134384",-11,0
2023-09-10 23:28:00,"1,0106477737148998",-11,0
2023-09-10 23:29:00,"1,0109229462060354",-11,0
2023-09-10 23:30:00,"1,0111980812259251",-11,0
2023-09-10 23:31:00,"1,0116382602567089",-11,0
2023-09-10 23:32:00,"1,0103184260689777",-11,0
2023-09-10 23:33:00,"1,0108129995740909",-11,0
2023-09-10 23:34:00,"1,0113081952080647",-11,0
2023-09-10 23:35:00,"1,0113080739696942",-11,0
2023-09-10 23:36:00,"1,0107579535948334",-11,0
2023-09-10 23:37:00,"1,0106476605237953",-11,0
2023-09-10 23:38:00,"1,0106476545055938",-11,0
2023-09-10 23:39:00,"1,010647654505594",-11,0
2023-09-10 23:40:00,"1,0111104510737576",-11,0
2023-09-10 23:41:00,"1,0109229261479773",-11,0
2023-09-10 23:42:00,"1,0099877871694392",-11,0
2023-09-10 23:43:00,"1,0104276899157651",-11,0
2023-09-10 23:44:00,"1,0103175699841176",-11,0
2023-09-10 23:45:00,"1,0104276001479375",-11,0
2023-09-10 23:46:00,"1,0099874501589234",-11,0
2023-09-10 23:47:00,"1,0099873542507949",-11,0
2023-09-10 23:48:00,"1,0103176179629518",-11,0
2023-09-10 23:49:00,"1,0111433062276007",-11,0
2023-09-10 23:50:00,"1,0116384048530571",-11,0
2023-09-10 23:51:00,"1,0109780798848034",-11,0
2023-09-10 23:52:00,"1,0107577087031396",-11,0
2023-09-10 23:53:00,"1,01097788821394",-11,0
2023-09-10 23:54:00,"1,0113081278890823",-11,0
2023-09-10 23:55:00,"1,011638218345546",-11,0
2023-09-10 23:56:00,"1,0116381644924453",-11,0
2023-09-10 23:57:00,"1,011638164492444",-11,0
2023-09-10 23:58:00,"1,0114731922892688",-11,0
2023-09-10 23:59:00,"1,0095489481925248",-11,0
2023-09-11 00:00:00,"1,0096590915567254",-11,0
2023-09-11 00:01:00,"1,0103177787018147",-11,0
2023-09-11 00:02:00,"1,009217623465397",-11,0
2023-09-11 00:03:00,"1,0093270599288202",-11,0
2023-09-11 00:04:00,"1,009657317741521",-11,0
2023-09-11 00:05:00,"1,0096572637280348",-11,0
2023-09-11 00:06:00,"1,009657263728033",-11,0
2023-09-11 00:07:00,"1,0093271079937496",-11,0
