,mean voltage p.u.,P,Q
2023-07-12 22:00:00,"0,9923783540452806",-10,0
2023-07-12 22:01:00,"0,9924883903193432",-10,0
2023-07-12 22:02:00,"0,9922132873170573",-10,0
2023-07-12 22:03:00,"0,9914981321489432",-10,0
2023-07-12 22:04:00,"0,9914978742327165",-10,0
2023-07-12 22:05:00,"0,9974034022468382",-10,0
2023-07-12 22:06:00,"1,0010795140044184",-11,0
2023-07-12 22:07:00,"1,0010727643918926",-11,0
2023-07-12 22:08:00,"1,0010727643691384",-11,0
2023-07-12 22:09:00,"1,0015682015040306",-11,0
2023-07-12 22:10:00,"1,001733197421507",-11,0
2023-07-12 22:11:00,"1,0017331838332315",-11,0
2023-07-12 22:12:00,"1,0017331838332315",-11,0
2023-07-12 22:13:00,"1,0015680925734345",-11,0
2023-07-12 22:14:00,"1,0014029877118968",-11,0
2023-07-12 22:15:00,"1,0019535146355254",-11,0
2023-07-12 22:16:00,"1,0027239898298108",-11,0
2023-07-12 22:17:00,"1,0027236938201254",-11,0
2023-07-12 22:18:00,"1,0032741148879705",-11,0
2023-07-12 22:19:00,"1,0042098351467268",-11,0
2023-07-12 22:20:00,"1,0043745040617351",-11,0
2023-07-12 22:21:00,"1,004044294329689",-11,0
2023-07-12 22:22:00,"1,003714203806932",-11,0
2023-07-12 22:23:00,"1,003714203806932",-11,0
2023-07-12 22:24:00,"1,0038791894636656",-11,0
2023-07-12 22:25:00,"1,004044294329689",-11,0
2023-07-12 22:26:00,"1,004044294329689",-11,0
2023-07-12 22:27:00,"1,0042644738874833",-11,0
2023-07-12 22:28:00,"1,004704713793782",-11,0
2023-07-12 22:29:00,"1,0051448344907914",-11,0
2023-07-12 22:30:00,"1,005365014048586",-11,0
2023-07-12 22:31:00,"1,0048147439680344",-11,0
2023-07-12 22:32:00,"1,004044294329689",-11,0
2023-07-12 22:33:00,"1,004044294329689",-11,0
2023-07-12 22:34:00,"1,004044294329689",-11,0
2023-07-12 22:35:00,"1,0041544437132308",-11,0
2023-07-12 22:36:00,"1,004704713793782",-11,0
2023-07-12 22:37:00,"1,005034923525829",-11,0
2023-07-12 22:38:00,"1,005034923525829",-11,0
2023-07-12 22:39:00,"1,005034923525829",-11,0
2023-07-12 22:40:00,"1,005034923525829",-11,0
2023-07-12 22:41:00,"1,005034923525829",-11,0
2023-07-12 22:42:00,"1,005034923525829",-11,0
2023-07-12 22:43:00,"1,0051449537000807",-11,0
2023-07-12 22:44:00,"1,005365014048586",-11,0
2023-07-12 22:45:00,"1,005365014048586",-11,0
2023-07-12 22:46:00,"1,0052549838743334",-11,0
2023-07-12 22:47:00,"1,0048147439680344",-11,0
2023-07-12 22:48:00,"1,004704713793782",-11,0
2023-07-12 22:49:00,"1,004704713793782",-11,0
2023-07-12 22:50:00,"1,004704713793782",-11,0
2023-07-12 22:51:00,"1,0044845342359878",-11,0
2023-07-12 22:52:00,"1,0051449537000807",-11,0
2023-07-12 22:53:00,"1,0060254335126788",-11,0
2023-07-12 22:54:00,"1,0063555240354358",-11,0
2023-07-12 22:55:00,"1,0063555240354358",-11,0
2023-07-12 22:56:00,"1,0063555240354358",-11,0
2023-07-12 22:57:00,"1,0063555240354358",-11,0
2023-07-12 22:58:00,"1,0063555240354358",-11,0
2023-07-12 22:59:00,"1,0063005685529545",-11,0
2023-07-12 23:00:00,"1,005365014048586",-11,0
2023-07-12 23:01:00,"1,004704713793782",-11,0
2023-07-12 23:02:00,"1,004649639102011",-11,0
2023-07-12 23:03:00,"1,005034923525829",-11,0
2023-07-12 23:04:00,"1,0043745040617351",-11,0
2023-07-12 23:05:00,"1,0049247741422869",-11,0
2023-07-12 23:06:00,"1,0044845342359878",-11,0
2023-07-12 23:07:00,"1,003824233981184",-11,0
2023-07-12 23:08:00,"1,003383994074885",-11,0
2023-07-12 23:09:00,"1,0029437541685862",-11,0
2023-07-12 23:10:00,"1,002723574610792",-11,0
2023-07-12 23:11:00,"1,0030537843428389",-11,0
2023-07-12 23:12:00,"1,003383994074885",-11,0
2023-07-12 23:13:00,"1,0031638145170911",-11,0
2023-07-12 23:14:00,"1,0029437541685862",-11,0
2023-07-12 23:15:00,"1,0038793086729552",-11,0
2023-07-12 23:16:00,"1,0040444135389783",-11,0
2023-07-12 23:17:00,"1,0040444135389783",-11,0
2023-07-12 23:18:00,"1,0040444135389783",-11,0
2023-07-12 23:19:00,"1,0042644738874833",-11,0
2023-07-12 23:20:00,"1,0047048357328765",-11,0
2023-07-12 23:21:00,"1,0047047137937897",-11,0
2023-07-12 23:22:00,"1,004704713793782",-11,0
2023-07-12 23:23:00,"1,004704713793782",-11,0
2023-07-12 23:24:00,"1,005034977789766",-11,0
2023-07-12 23:25:00,"1,0056403312876452",-11,0
2023-07-12 23:26:00,"1,006355778351343",-11,0
2023-07-12 23:27:00,"1,006355524035468",-11,0
2023-07-12 23:28:00,"1,0064106002342397",-11,0
2023-07-12 23:29:00,"1,0066857713756223",-11,0
2023-07-12 23:30:00,"1,0063555782049238",-11,0
2023-07-12 23:31:00,"1,0063555240354372",-11,0
2023-07-12 23:32:00,"1,0063555240354358",-11,0
2023-07-12 23:33:00,"1,0063555240354358",-11,0
2023-07-12 23:34:00,"1,0062454998762742",-11,0
2023-07-12 23:35:00,"1,0060253383937758",-11,0
2023-07-12 23:36:00,"1,0058052780284137",-11,0
2023-07-12 23:37:00,"1,0056952298016475",-11,0
2023-07-12 23:38:00,"1,0056952237806325",-11,0
2023-07-12 23:39:00,"1,0056952237806325",-11,0
2023-07-12 23:40:00,"1,0061904251978733",-11,0
2023-07-12 23:41:00,"1,0066857364101287",-11,0
2023-07-12 23:42:00,"1,006960906405309",-11,0
2023-07-12 23:43:00,"1,0070158257878024",-11,0
2023-07-12 23:44:00,"1,0070158242902398",-11,0
2023-07-12 23:45:00,"1,0073460881616871",-11,0
2023-07-12 23:46:00,"1,0076761786098851",-11,0
2023-07-12 23:47:00,"1,0076761245450443",-11,0
2023-07-12 23:48:00,"1,0076761245450432",-11,0
2023-07-12 23:49:00,"1,0076761245450432",-11,0
2023-07-12 23:50:00,"1,0076761245450432",-11,0
2023-07-12 23:51:00,"1,008557108340678",-11,0
2023-07-12 23:52:00,"1,0089969401274663",-11,0
2023-07-12 23:53:00,"1,0089968442639443",-11,0
2023-07-12 23:54:00,"1,00899684426394",-11,0
2023-07-12 23:55:00,"1,0085017703911356",-11,0
2023-07-12 23:56:00,"1,0083365575439451",-11,0
2023-07-12 23:57:00,"1,0086668078052392",-11,0
2023-07-12 23:58:00,"1,0087767899108466",-11,0
2023-07-12 23:59:00,"1,0098779243953904",-11,0
2023-07-13 00:00:00,"1,009999556100453",-11,0
2023-07-13 00:01:00,"1,009822264947977",-11,0
2023-07-13 00:02:00,"1,0084475112418914",-11,0
2023-07-13 00:03:00,"1,0083365501144252",-11,0
2023-07-13 00:04:00,"1,0083365440091363",-11,0
2023-07-13 00:05:00,"1,0081165076737235",-11,0
2023-07-13 00:06:00,"1,0080063402973152",-11,0
2023-07-13 00:07:00,"1,00800633427709",-11,0
2023-07-13 00:08:00,"1,0077862979495438",-11,0
2023-07-13 00:09:00,"1,007676130567242",-11,0
2023-07-13 00:10:00,"1,0076761245450434",-11,0
2023-07-13 00:11:00,"1,0075111523947655",-11,0
2023-07-13 00:12:00,"1,0073460475526956",-11,0
2023-07-13 00:13:00,"1,0073460340222862",-11,0
2023-07-13 00:14:00,"1,0073460340222862",-11,0
2023-07-13 00:15:00,"1,0073460340222864",-11,0
2023-07-13 00:16:00,"1,008006550685559",-11,0
2023-07-13 00:17:00,"1,0080063342771133",-11,0
2023-07-13 00:18:00,"1,0082265378818744",-11,0
2023-07-13 00:19:00,"1,008776934065568",-11,0
2023-07-13 00:20:00,"1,0090022637476754",-11,0
2023-07-13 00:21:00,"1,0089968442784942",-11,0
2023-07-13 00:22:00,"1,0086668077352878",-11,0
2023-07-13 00:23:00,"1,0086667537411842",-11,0
2023-07-13 00:24:00,"1,0086667537411829",-11,0
2023-07-13 00:25:00,"1,0086667537411829",-11,0
2023-07-13 00:26:00,"1,008776789916743",-11,0
2023-07-13 00:27:00,"1,0089968682652437",-11,0
2023-07-13 00:28:00,"1,0089968442639403",-11,0
2023-07-13 00:29:00,"1,0093271080290924",-11,0
2023-07-13 00:30:00,"1,009437090161731",-11,0
2023-07-13 00:31:00,"1,009657287739633",-11,0
2023-07-13 00:32:00,"1,0096572637280337",-11,0
2023-07-13 00:33:00,"1,0098223820934973",-11,0
2023-07-13 00:34:00,"1,0100975411121418",-11,0
2023-07-13 00:35:00,"1,0103175879459003",-11,0
2023-07-13 00:36:00,"1,0103175639828372",-11,0
2023-07-13 00:37:00,"1,0103175639828368",-11,0
2023-07-13 00:38:00,"1,0103175639828366",-11,0
2023-07-13 00:39:00,"1,0106478276773556",-11,0
2023-07-13 00:40:00,"1,0110557477214268",-11,0
2023-07-13 00:41:00,"1,0117485510774853",-11,0
2023-07-13 00:42:00,"1,0119683981050367",-11,0
